date,year,course,type,etape,equipe,selected,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,asphalt_km,paved_km,cobblestones_km,unpaved_km,compacted_gravel_km,road_km,street_km,state_road_km,cycleway_km,off-grid_(unknown)_km,access_road_km,unknown_km,path_km,singletrack_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,loc_last_col_cat4,loc_last_col_cat3,loc_last_col_cat2,loc_last_col_cat1,loc_last_col_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2018-04-12,2018,joe-martin-stage-race-me,stage,1.0,Cyclus Sports,1,2.2,DNF,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,1.0,167.87,165.0,3.15,0.0,0.0,0.0,97.8,2.13,65.3,2.46,0.367,0.0,0.367,0.0,0.0,1775.0,1617.0,630.0,357.0,7.0,1.0,0.0,0.0,0.0,0.9997,0.6388,0.0,0.0,0.0,2.5,4.27,3.0,175.0,0.24,646.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,,-,,2.0,⛰️  Moy. montagne,0
2018-04-13,2018,joe-martin-stage-race-me,stage,2.0,Cyclus Sports,0,2.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,176.31,175.0,1.15,0.0,0.0,0.0,83.4,1.03,90.0,2.08,0.0,0.0,0.0,0.0,0.0,1758.0,1714.0,631.0,147.0,4.0,1.0,1.0,0.0,0.0,0.7919,0.7919,0.7919,0.0,0.0,3.1,1.67,0.66,132.0,0.09,429.0,1.0,1,167.87,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2018-04-14,2018,joe-martin-stage-race-me,stage,3.0,Cyclus Sports,0,2.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,3.0,4.84,4.55,0.0,0.0,0.0,0.0,4.55,0.106,0.0,0.0,0.0,0.0,0.166,0.0,0.0,216.0,31.0,499.0,308.0,0.0,1.0,0.0,0.0,0.0,0.8287,0.8287,0.0,0.0,0.0,2.4,2.93,3.82,216.0,3.82,216.0,1.0,1,167.87,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,,Time trial,,1.0,🟢  Plat/Sprint,0
2018-04-15,2018,joe-martin-stage-race-me,stage,4.0,Cyclus Sports,0,2.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,4.0,61.23,53.1,0.0,0.0,0.0,0.0,0.0,14.6,0.0,38.5,8.18,0.0,7.9,0.0,0.0,810.0,815.0,432.0,404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.13,0.14,179.0,-0.02,656.0,1.0,1,167.87,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2018-04-18,2018,tour-of-the-gila,stage,1.0,Cyclus Sports,1,2.2,FIN,85.0,0.0,77.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,1.0,147.83,137.0,11.0,0.0,0.0,0.0,31.3,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,1604.0,1390.0,2077.0,1357.0,0.0,1.0,0.0,1.0,0.0,0.9996,0.9996,0.9996,0.9996,0.0,8.6,8.27,7.7,334.0,-0.89,221.0,1.0,1,167.87,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,,-,,3.0,🏔️  Haute montagne,0
2018-04-19,2018,tour-of-the-gila,stage,2.0,Cyclus Sports,1,2.2,FIN,89.0,0.0,77.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,2.0,117.94,118.0,0.379,0.0,0.0,0.0,109.0,0.379,8.75,0.0,0.0,0.0,0.0,0.0,0.0,1616.0,1618.0,2277.0,1760.0,2.0,2.0,1.0,0.0,0.0,0.918,0.918,0.2728,0.0,0.0,2.3,-1.23,-1.82,238.0,-0.16,829.0,1.0,2,315.70000000000005,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2018-04-20,2018,tour-of-the-gila,stage,3.0,Cyclus Sports,1,2.2,FIN,58.0,0.0,77.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,3.0,25.98,0.0,25.8,0.0,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,0.0,0.0,0.0,381.0,378.0,1922.0,1734.0,1.0,1.0,0.0,0.0,0.0,0.7738,0.7738,0.0,0.0,0.0,-1.3,-2.27,-2.44,255.0,0.01,381.0,1.0,3,433.64,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,,Time trial,0.0,1.0,🟢  Plat/Sprint,0
2018-04-21,2018,tour-of-the-gila,stage,4.0,Cyclus Sports,1,2.2,FIN,51.0,0.0,77.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,4.0,68.76,54.6,14.3,0.0,0.0,0.0,54.6,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,422.0,1807.0,1796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-0.13,-0.04,121.0,0.01,310.0,1.0,4,459.62000000000006,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2018-04-22,2018,tour-of-the-gila,stage,5.0,Cyclus Sports,1,2.2,FIN,58.0,0.0,77.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,5.0,161.72,136.0,26.2,0.0,0.0,0.0,153.0,0.864,8.39,0.0,0.0,0.0,0.0,0.0,0.0,2865.0,2598.0,2279.0,1694.0,1.0,2.0,3.0,0.0,0.0,0.9997,0.8757,0.8757,0.0,0.0,4.6,3.17,1.8,158.0,0.09,614.0,1.0,5,528.3800000000001,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2018-05-28,2018,winston-salem-cycling-classic,result,,Cyclus Sports,1,1.1,FIN,27.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,168.76,125.0,42.1,0.0,0.0,0.0,87.2,43.2,19.2,17.7,2.83,0.0,2.83,0.0,0.0,1937.0,1935.0,286.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.77,-0.24,141.0,0.01,582.0,1.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2018-06-24,2018,nc-united-states,result,,Cyclus Sports,1,NC,DNF,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,191.78,82.7,49.7,0.0,0.0,0.0,44.1,44.5,0.0,40.6,60.0,0.0,60.2,0.16,3.22,2961.0,2960.0,345.0,252.0,15.0,0.0,0.0,0.0,0.0,0.9479,0.0,0.0,0.0,0.0,1.0,-0.2,0.26,178.0,-0.02,774.0,1.0,1,168.76,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,,20 km solo,0.0,2.0,⛰️  Moy. montagne,0
2019-03-25,2019,tour-de-normadie,stage,1.0,Dauner D&DQ-Akkon,1,2.2,FIN,147.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,1.0,159.88,153.0,6.04,0.0,0.0,0.0,154.0,0.873,1.53,2.68,0.165,0.0,0.263,0.0,0.0,1139.0,1034.0,171.0,2.0,12.0,1.0,0.0,0.0,0.0,0.9844,0.6225,0.0,0.0,0.0,0.8,-0.13,-0.16,56.0,0.07,362.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,,-,0.0,2.0,⛰️  Moy. montagne,0
