date,year,course,type,etape,equipe,selected,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,asphalt_km,paved_km,cobblestones_km,unpaved_km,compacted_gravel_km,road_km,street_km,state_road_km,cycleway_km,off-grid_(unknown)_km,access_road_km,unknown_km,path_km,singletrack_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,loc_last_col_cat4,loc_last_col_cat3,loc_last_col_cat2,loc_last_col_cat1,loc_last_col_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2021-03-07,2021,grote-prijs-jean-pierre-monsere,result,,Team SKS Sauerland NRW,0,1.1,,,0.0,,,,,,,3.0,3.0,0.0,0.0,0.0,,200.44,99.5,93.1,8.03,0.0,0.0,80.7,22.9,0.0,80.3,0.0,0.0,0.296,0.0,0.0,636.0,639.0,48.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.07,-0.14,31.0,-0.01,151.0,1.0,0,0.0,125.0,2.252,0.0,0.751,0.0,0.751,0.0,0.0,113.0,,Sprint of large group,0.2,1.0,🟢  Plat/Sprint,0
2021-04-04,2021,rhodes-gp,result,,Team SKS Sauerland NRW,1,1.2,DNF,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,186.29,185.0,0.53,0.0,0.448,0.0,148.0,0.651,35.9,1.21,0.0,0.0,0.542,0.515,0.448,1623.0,1624.0,480.0,2.0,2.0,1.0,1.0,0.0,0.0,0.8193,0.8193,0.3447,0.0,0.0,0.0,-0.1,-0.24,152.0,0.85,571.0,0.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2021-04-08,2021,tour-of-rhodes,prologue,,Team SKS Sauerland NRW,1,2.2,FIN,121.0,0.0,,,,,,,0.0,3.0,3.0,0.0,0.0,,1.89,1.88,0.0,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.0,0.0,12.0,0.0,1,186.29,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,⏱️  CLM,0
2021-04-09,2021,tour-of-rhodes,stage,1.0,Team SKS Sauerland NRW,1,2.2,FIN,144.0,0.0,,,,,,,0.0,3.0,3.0,0.0,0.0,1.0,138.86,139.0,0.0,0.0,0.0,0.0,137.0,0.115,1.19,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,2483.0,690.0,0.0,2.0,2.0,0.0,1.0,0.0,0.8652,0.8652,0.5244,0.5244,0.0,0.3,0.2,0.12,320.0,0.84,837.0,0.0,2,188.18,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2021-04-10,2021,tour-of-rhodes,stage,2.0,Team SKS Sauerland NRW,1,2.2,DNF,,0.0,,,,,,,0.0,3.0,3.0,0.0,0.0,2.0,150.45,137.0,13.5,0.0,0.0,0.0,128.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,3503.0,3393.0,443.0,3.0,4.0,2.0,2.0,0.0,0.0,0.9994,0.648,0.648,0.0,0.0,3.5,1.37,1.34,426.0,0.61,1127.0,0.0,3,327.03999999999996,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2021-04-11,2021,tour-of-turkey,stage,1.0,Team SKS Sauerland NRW,0,2.Pro,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,1.0,72.52,70.2,1.75,0.0,0.0,0.0,20.4,1.42,49.7,0.756,0.239,0.0,0.5,0.0,0.0,291.0,297.0,1138.0,1001.0,2.0,0.0,0.0,0.0,0.0,0.701,0.0,0.0,0.0,0.0,0.5,0.0,0.08,81.0,0.08,206.0,1.0,4,477.4899999999999,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,,Sprint of large group,0.8,1.0,🟢  Plat/Sprint,0
2021-04-11,2021,tour-of-rhodes,stage,3.0,Team SKS Sauerland NRW,0,2.2,,,0.0,,,,,,,0.0,3.0,3.0,0.0,0.0,3.0,153.89,153.0,0.163,0.0,0.0,0.0,104.0,0.0,49.0,0.0,0.79,0.0,0.79,0.0,0.0,2880.0,2940.0,546.0,0.0,3.0,2.0,1.0,0.0,0.0,0.8749,0.8749,0.4402,0.0,0.0,1.7,0.27,-0.04,465.0,-0.15,730.0,0.0,4,477.4899999999999,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2021-04-12,2021,tour-of-turkey,stage,2.0,Team SKS Sauerland NRW,0,2.Pro,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,144.74,143.0,1.37,0.0,0.0,0.0,75.5,0.781,67.7,0.749,0.239,0.0,0.239,0.0,0.0,1313.0,1318.0,1485.0,1001.0,2.0,1.0,1.0,0.0,0.0,0.8798,0.5994,0.144,0.0,0.0,0.4,0.03,0.08,74.0,0.38,878.0,1.0,4,477.4899999999999,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2021-04-13,2021,tour-of-turkey,stage,3.0,Team SKS Sauerland NRW,0,2.Pro,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,3.0,212.44,197.0,9.09,3.27,0.0,0.0,35.5,9.26,164.0,0.0,0.701,0.0,2.88,3.91,0.0,2351.0,3468.0,1536.0,1.0,3.0,1.0,2.0,0.0,0.0,0.7701,0.6681,0.5798,0.0,0.0,-0.1,0.1,0.08,129.0,0.16,412.0,1.0,4,477.4899999999999,20.0,3.821,0.0,3.821,0.0,3.451,0.0,0.0,158.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2021-04-14,2021,tour-of-turkey,stage,4.0,Team SKS Sauerland NRW,0,2.Pro,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,4.0,184.4,184.0,0.465,0.229,0.0,0.0,26.4,0.578,157.0,0.0,0.0,0.0,0.273,0.293,0.0,873.0,879.0,71.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,-0.37,-0.36,118.0,-0.03,283.0,1.0,4,477.4899999999999,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,,Sprint of large group,0.8,1.0,🟢  Plat/Sprint,0
2021-04-15,2021,tour-of-turkey,stage,5.0,Team SKS Sauerland NRW,0,2.Pro,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,5.0,160.06,155.0,1.44,0.0,0.412,0.0,34.5,1.17,122.0,0.0,3.18,0.0,3.8,0.412,0.0,3215.0,1412.0,1830.0,0.0,2.0,0.0,1.0,0.0,1.0,0.9997,0.9997,0.9997,0.9997,0.9997,10.2,9.77,8.08,419.0,-0.01,868.0,1.0,4,477.4899999999999,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,,Sprint of small group,0.0,3.0,🏔️  Haute montagne,0
2021-04-16,2021,tour-of-turkey,stage,6.0,Team SKS Sauerland NRW,0,2.Pro,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,6.0,129.25,127.0,0.0,1.29,0.0,0.0,8.89,0.158,120.0,0.0,0.655,0.0,0.752,0.0,0.0,1632.0,1632.0,269.0,2.0,6.0,2.0,0.0,0.0,0.0,0.8641,0.8641,0.0,0.0,0.0,-0.1,-0.2,-0.04,16.0,0.1,730.0,1.0,4,477.4899999999999,20.0,1.358,0.0,1.358,0.0,1.358,0.0,0.0,158.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2021-04-17,2021,tour-of-turkey,stage,7.0,Team SKS Sauerland NRW,0,2.Pro,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,7.0,179.99,179.0,0.954,0.0,0.0,0.0,1.05,0.196,179.0,0.0,0.0,0.0,0.121,0.322,0.0,2816.0,2826.0,770.0,0.0,5.0,1.0,1.0,1.0,0.0,0.9613,0.5565,0.5565,0.342,0.0,-2.9,-0.83,-0.92,159.0,1.21,1310.0,1.0,4,477.4899999999999,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2021-04-18,2021,tour-of-turkey,stage,8.0,Team SKS Sauerland NRW,0,2.Pro,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,8.0,160.32,157.0,1.86,0.0,0.0,0.0,3.58,0.797,154.0,0.0,0.337,0.0,1.07,1.52,0.0,1601.0,1686.0,280.0,0.0,4.0,2.0,0.0,0.0,0.0,0.935,0.8301,0.0,0.0,0.0,-2.3,-2.3,-1.2,151.0,-0.08,471.0,1.0,4,477.4899999999999,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2021-04-25,2021,gran-premio-della-liberazione,result,,Team SKS Sauerland NRW,0,1.2U,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,136.04,106.0,17.1,0.0,0.0,0.0,67.0,6.67,8.07,19.2,9.98,0.0,12.3,24.2,0.0,1288.0,1288.0,39.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,-0.53,-0.26,171.0,0.03,475.0,1.0,4,477.4899999999999,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,-,0.8,1.0,🟢  Plat/Sprint,0
