date,year,course,type,etape,equipe,selected,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,asphalt_km,paved_km,cobblestones_km,unpaved_km,compacted_gravel_km,road_km,street_km,state_road_km,cycleway_km,off-grid_(unknown)_km,access_road_km,unknown_km,path_km,singletrack_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,loc_last_col_cat4,loc_last_col_cat3,loc_last_col_cat2,loc_last_col_cat1,loc_last_col_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2022-03-20,2022,popolarissima,result,,Gallina Ecotek Lucchini Colosio,0,1.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,175.74,167.0,3.25,0.294,0.0,0.0,72.6,8.71,47.4,41.5,5.01,0.0,5.21,0.575,0.0,218.0,217.0,22.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-0.02,8.0,0.02,67.0,0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sprint of large group,,1.0,🟢  Plat/Sprint,0
2022-03-20,2022,per-sempre-alfredo,result,,Gallina Ecotek Lucchini Colosio,1,1.1,DNF,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,173.27,165.0,4.62,0.0,0.0,0.0,131.0,3.08,35.6,0.3,2.91,0.0,3.29,0.109,0.0,2918.0,2922.0,521.0,45.0,1.0,5.0,2.0,0.0,0.0,0.9559,0.9559,0.2346,0.0,0.0,0.8,0.0,-1.22,13.0,0.34,932.0,1,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,,8.5 km solo,,2.0,⛰️  Moy. montagne,0
2022-03-24,2022,gp-goriska-vipava-valley,result,,Gallina Ecotek Lucchini Colosio,0,1.2,,,0.0,,,,,,,3.0,3.0,0.0,0.0,0.0,,149.5,139.0,10.8,0.0,0.0,0.0,134.0,7.32,0.751,6.97,0.0,0.0,0.178,0.202,0.0,2051.0,2024.0,168.0,53.0,12.0,0.0,0.0,0.0,0.0,0.9834,0.0,0.0,0.0,0.0,-0.3,0.13,-0.14,119.0,0.13,640.0,1,1,173.27,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2022-03-27,2022,gp-adria-mobil,result,,Gallina Ecotek Lucchini Colosio,1,1.2,DNF,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,180.3,167.0,11.2,1.57,0.0,0.0,129.0,7.78,36.9,4.98,0.0,0.0,0.284,1.72,0.0,2537.0,2569.0,620.0,149.0,2.0,2.0,2.0,0.0,0.0,0.8747,0.8747,0.2418,0.0,0.0,-1.0,-0.5,-0.04,97.0,0.79,995.0,1,1,173.27,40.0,0.675,0.0,0.675,0.0,0.435,0.0,0.0,15.0,,Sprint of small group,1.5,2.0,⛰️  Moy. montagne,0
2022-04-14,2022,banja-luka-belgrade-i,stage,2.0,Gallina Ecotek Lucchini Colosio,1,2.1,FIN,104.0,0.0,70.0,0.0,,,,,0.0,28.0,28.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1,2,353.57000000000005,,,,,,,,,29.0,20.0,Sprint of large group,,,,0
2022-04-15,2022,banja-luka-belgrade-i,stage,3.0,Gallina Ecotek Lucchini Colosio,1,2.1,FIN,76.0,0.0,70.0,0.0,,,,,0.0,28.0,28.0,0.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1,3,353.57000000000005,,,,,,,,,29.0,21.0,Sprint of small group,,,,0
2022-04-16,2022,banja-luka-belgrade-i,stage,4.0,Gallina Ecotek Lucchini Colosio,1,2.1,FIN,96.0,0.0,70.0,0.0,,,,,0.0,28.0,28.0,0.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1,4,353.57000000000005,,,,,,,,,29.0,15.0,Sprint of small group,,,,0
2022-04-17,2022,banja-luka-belgrade-i,stage,5.0,Gallina Ecotek Lucchini Colosio,1,2.1,FIN,91.0,0.0,70.0,0.0,,,,,0.0,28.0,28.0,0.0,0.0,5.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1,5,353.57000000000005,,,,,,,,,29.0,11.0,Sprint of small group,,,,0
2022-05-01,2022,circuito-del-porto-trofeo-arvedi,result,,Gallina Ecotek Lucchini Colosio,0,1.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,180.03,177.0,0.0,0.0,0.0,0.0,111.0,0.0,45.8,19.9,2.86,0.0,2.65,0.0,0.0,265.0,266.0,46.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.1,0.0,58.0,-0.0,73.0,1,4,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2022-06-02,2022,giro-dell-appennino,result,,Gallina Ecotek Lucchini Colosio,0,1.1,,,0.0,,,,,,,3.0,3.0,0.0,0.0,0.0,,191.78,183.0,5.69,0.0,0.574,0.0,129.0,2.27,19.7,39.6,1.5,0.359,3.06,0.371,0.0,3054.0,3247.0,768.0,3.0,0.0,0.0,4.0,1.0,0.0,0.8467,0.8467,0.8467,0.8467,0.0,1.7,0.37,0.36,37.0,0.02,274.0,0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,25.0,7.1 km solo,1.0,2.0,⛰️  Moy. montagne,0
