date,year,course,type,etape,equipe,selected,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,asphalt_km,paved_km,cobblestones_km,unpaved_km,compacted_gravel_km,road_km,street_km,state_road_km,cycleway_km,off-grid_(unknown)_km,access_road_km,unknown_km,path_km,singletrack_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,loc_last_col_cat4,loc_last_col_cat3,loc_last_col_cat2,loc_last_col_cat1,loc_last_col_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2018-09-30,2018,international-azerbaijan-tour,stage,1.0,Iran,0,2.1,,,0.0,,,,,,,0.0,11.0,6.0,0.0,0.0,1.0,149.07,66.8,0.182,0.0,0.454,0.0,3.91,1.4,63.1,0.0,81.2,0.0,82.1,0.0,0.0,364.0,565.0,1524.0,1270.0,1.0,0.0,0.0,0.0,0.0,0.7165,0.0,0.0,0.0,0.0,0.4,0.13,-0.04,245.0,-0.48,104.0,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,-,45.0,1.0,🟢  Plat/Sprint,0
2018-10-01,2018,international-azerbaijan-tour,stage,2.0,Iran,0,2.1,,,0.0,,,,,,,5.0,11.0,6.0,0.0,0.0,2.0,209.16,207.0,0.105,0.0,0.0,0.0,0.605,0.227,207.0,0.0,2.02,0.0,2.14,0.0,0.0,1316.0,1917.0,1847.0,722.0,0.0,2.0,1.0,0.0,0.0,0.9116,0.9116,0.3116,0.0,0.0,-0.8,-1.97,-1.14,362.0,0.78,492.0,1,1,149.07,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2018-10-01,2018,international-azerbaijan-tour,stage,2.0,Pishgaman Cycling Team,1,2.1,FIN,6.0,0.0,27.0,0.0,,,,,0.0,64.0,36.0,0.0,0.0,2.0,209.16,207.0,0.105,0.0,0.0,0.0,0.605,0.227,207.0,0.0,2.02,0.0,2.14,0.0,0.0,1316.0,1917.0,1847.0,722.0,0.0,2.0,1.0,0.0,0.0,0.9116,0.9116,0.3116,0.0,0.0,-0.8,-1.97,-1.14,362.0,0.78,492.0,0,1,149.07,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,-,,2.0,⛰️  Moy. montagne,0
2018-10-02,2018,international-azerbaijan-tour,stage,3.0,Iran,0,2.1,,,0.0,,,,,,,0.0,11.0,6.0,0.0,0.0,3.0,147.37,133.0,0.0,0.0,0.0,0.0,2.51,0.0,130.0,0.0,15.2,0.0,15.0,0.0,0.0,1687.0,902.0,1786.0,829.0,1.0,2.0,0.0,0.0,1.0,0.9988,0.9988,0.4272,0.4272,0.4272,3.4,0.07,0.32,292.0,0.82,664.0,1,2,358.23,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,-,2.5,2.0,⛰️  Moy. montagne,0
2018-10-02,2018,international-azerbaijan-tour,stage,3.0,Pishgaman Cycling Team,1,2.1,FIN,9.0,0.0,27.0,0.0,,,,,0.0,64.0,36.0,0.0,0.0,3.0,147.37,133.0,0.0,0.0,0.0,0.0,2.51,0.0,130.0,0.0,15.2,0.0,15.0,0.0,0.0,1687.0,902.0,1786.0,829.0,1.0,2.0,0.0,0.0,1.0,0.9988,0.9988,0.4272,0.4272,0.4272,3.4,0.07,0.32,292.0,0.82,664.0,0,2,358.23,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2018-10-03,2018,international-azerbaijan-tour,stage,4.0,Iran,0,2.1,,,0.0,,,,,,,0.0,11.0,6.0,0.0,0.0,4.0,195.98,189.0,0.71,0.0,0.0,0.0,8.76,0.71,180.0,0.0,5.6,1.15,6.48,0.0,0.0,1652.0,1480.0,2097.0,1465.0,0.0,1.0,2.0,0.0,0.0,0.9992,0.9992,0.7972,0.0,0.0,2.8,2.5,2.46,292.0,0.52,693.0,1,3,505.6,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,-,1.6666666666666667,2.0,⛰️  Moy. montagne,0
2018-10-03,2018,international-azerbaijan-tour,stage,4.0,Pishgaman Cycling Team,1,2.1,FIN,45.0,0.0,27.0,0.0,,,,,0.0,64.0,36.0,0.0,0.0,4.0,195.98,189.0,0.71,0.0,0.0,0.0,8.76,0.71,180.0,0.0,5.6,1.15,6.48,0.0,0.0,1652.0,1480.0,2097.0,1465.0,0.0,1.0,2.0,0.0,0.0,0.9992,0.9992,0.7972,0.0,0.0,2.8,2.5,2.46,292.0,0.52,693.0,0,3,505.6,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2018-10-04,2018,international-azerbaijan-tour,stage,5.0,Iran,0,2.1,,,0.0,,,,,,,0.0,11.0,6.0,0.0,0.0,5.0,198.79,194.0,0.0,3.04,0.0,0.0,5.0,0.0,192.0,0.0,1.19,0.0,1.29,0.371,0.0,1789.0,1473.0,2097.0,1461.0,0.0,1.0,2.0,0.0,0.0,0.9989,0.9989,0.6899,0.0,0.0,11.5,8.03,5.62,350.0,0.56,654.0,1,4,701.58,14.0,3.082,0.0,3.082,0.0,3.082,0.0,0.0,10.0,,-,,3.0,🏔️  Haute montagne,0
2018-10-04,2018,international-azerbaijan-tour,stage,5.0,Pishgaman Cycling Team,1,2.1,FIN,57.0,0.0,27.0,0.0,,,,,0.0,64.0,36.0,0.0,0.0,5.0,198.79,194.0,0.0,3.04,0.0,0.0,5.0,0.0,192.0,0.0,1.19,0.0,1.29,0.371,0.0,1789.0,1473.0,2097.0,1461.0,0.0,1.0,2.0,0.0,0.0,0.9989,0.9989,0.6899,0.0,0.0,11.5,8.03,5.62,350.0,0.56,654.0,0,4,701.58,14.0,3.082,0.0,3.082,0.0,3.082,0.0,0.0,10.0,,-,,3.0,🏔️  Haute montagne,0
2018-10-05,2018,international-azerbaijan-tour,stage,6.0,Pishgaman Cycling Team,1,2.1,FIN,1.0,14.0,27.0,0.0,,,,,14.0,64.0,36.0,0.0,0.0,6.0,92.73,90.8,0.0,0.0,0.0,0.0,1.15,0.0,89.6,0.0,1.63,0.0,1.51,0.0,0.0,1073.0,1073.0,1598.0,1480.0,8.0,0.0,0.0,0.0,0.0,0.9297,0.0,0.0,0.0,0.0,-0.1,-1.17,-1.8,202.0,0.17,609.0,0,5,900.37,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,,-,3.5,1.0,🟢  Plat/Sprint,1
2018-10-05,2018,international-azerbaijan-tour,stage,6.0,Iran,0,2.1,,,0.0,,,,,,,0.0,11.0,6.0,0.0,0.0,6.0,92.73,90.8,0.0,0.0,0.0,0.0,1.15,0.0,89.6,0.0,1.63,0.0,1.51,0.0,0.0,1073.0,1073.0,1598.0,1480.0,8.0,0.0,0.0,0.0,0.0,0.9297,0.0,0.0,0.0,0.0,-0.1,-1.17,-1.8,202.0,0.17,609.0,1,5,900.37,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,-,22.5,1.0,🟢  Plat/Sprint,0
2019-06-24,2019,nc-iran,result,,Foolad Mobarakeh Sepahan,0,NC,,,0.0,,,,,,,8.0,8.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1,0,0.0,,,,,,,,,2.0,,-,,,,0
2019-06-25,2019,nc-iran-itt,result,,Foolad Mobarakeh Sepahan,0,NC,,,0.0,,,,,,,33.0,33.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1,0,0.0,,,,,,,,,2.0,,Time trial,,,,0
2019-08-19,2019,speedy-tour-d-indonesia,stage,1.0,Foolad Mobarakeh Sepahan,1,2.1,FIN,10.0,0.0,42.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,1.0,180.52,174.0,3.31,0.0,0.0,0.0,1.77,1.56,173.0,1.42,2.62,0.0,3.15,0.589,0.0,1183.0,1391.0,378.0,48.0,1.0,0.0,0.0,0.0,0.0,0.0768,0.0,0.0,0.0,0.0,0.4,0.2,0.08,205.0,-0.23,369.0,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,,-,,1.0,🟢  Plat/Sprint,1
2019-08-20,2019,speedy-tour-d-indonesia,stage,2.0,Foolad Mobarakeh Sepahan,1,2.1,FIN,36.0,0.0,42.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,2.0,157.49,158.0,0.0,0.0,0.0,0.0,20.5,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,1767.0,897.0,1190.0,35.0,1.0,0.0,0.0,0.0,1.0,0.9143,0.9143,0.9143,0.9143,0.9143,2.8,-0.8,-1.04,476.0,-0.02,233.0,1,1,180.52,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,,-,0.0,1.0,🟢  Plat/Sprint,1
2019-08-21,2019,speedy-tour-d-indonesia,stage,3.0,Foolad Mobarakeh Sepahan,1,2.1,FIN,12.0,0.0,42.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,3.0,195.75,196.0,0.133,0.0,0.0,0.0,2.53,0.133,193.0,0.0,0.0,0.0,0.0,0.0,0.0,916.0,1658.0,832.0,2.0,1.0,1.0,0.0,0.0,0.0,0.6204,0.6204,0.0,0.0,0.0,0.5,0.37,0.46,208.0,-1.6,155.0,1,2,338.01,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,,-,0.0,1.0,🟢  Plat/Sprint,1
2019-08-22,2019,speedy-tour-d-indonesia,stage,4.0,Foolad Mobarakeh Sepahan,1,2.1,FIN,54.0,0.0,42.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,4.0,151.22,150.0,1.07,0.0,0.0,0.0,22.3,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,2873.0,1090.0,1875.0,7.0,0.0,0.0,1.0,0.0,1.0,0.9977,0.9977,0.9977,0.9977,0.9977,2.9,6.0,7.78,389.0,0.57,709.0,1,3,533.76,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,,-,,3.0,🏔️  Haute montagne,0
2019-08-23,2019,speedy-tour-d-indonesia,stage,5.0,Foolad Mobarakeh Sepahan,1,2.1,FIN,50.0,0.0,42.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,5.0,143.03,141.0,2.47,0.0,0.0,0.0,47.4,0.0,95.6,0.0,0.223,0.0,0.0,0.0,0.0,2240.0,925.0,1701.0,3.0,0.0,1.0,0.0,0.0,1.0,0.9991,0.9991,0.8526,0.8526,0.8526,9.9,5.73,3.34,647.0,0.02,219.0,1,4,684.98,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,,-,0.0,3.0,🏔️  Haute montagne,0
2019-09-02,2019,tour-of-xingtai,stage,1.0,Foolad Mobarakeh Sepahan,1,2.2,FIN,40.0,0.0,70.0,0.0,,,,,0.0,3.0,0.0,0.0,0.0,1.0,144.39,144.0,0.873,0.0,0.0,0.0,44.6,0.0,99.8,0.0,0.0,0.0,0.0,0.0,0.0,2099.0,1379.0,792.0,72.0,1.0,0.0,1.0,1.0,0.0,0.9988,0.9988,0.9988,0.9988,0.0,5.0,3.53,3.12,156.0,0.71,628.0,1,5,828.01,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,,-,0.0,3.0,🏔️  Haute montagne,0
2019-09-03,2019,tour-of-xingtai,stage,2.0,Foolad Mobarakeh Sepahan,1,2.2,FIN,81.0,0.0,70.0,0.0,,,,,0.0,3.0,0.0,0.0,0.0,2.0,210.45,207.0,2.82,0.0,0.0,0.0,29.6,0.0,180.0,0.0,0.952,0.0,1.02,0.0,0.0,2429.0,2045.0,714.0,97.0,3.0,1.0,2.0,0.0,0.0,0.9987,0.9987,0.6861,0.0,0.0,1.2,1.4,1.46,541.0,0.29,763.0,1,6,972.4,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,,-,,2.0,⛰️  Moy. montagne,1
2019-09-04,2019,tour-of-xingtai,stage,3.0,Foolad Mobarakeh Sepahan,1,2.2,FIN,2.0,3.0,70.0,0.0,,,,,3.0,3.0,0.0,0.0,0.0,3.0,178.03,150.0,4.52,0.0,0.0,0.0,56.5,0.0,97.7,0.0,23.9,0.0,22.5,0.0,0.0,324.0,300.0,96.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.07,0.04,315.0,0.02,63.0,1,7,1182.85,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714285,34.0,,-,0.0,1.0,🟢  Plat/Sprint,1
2019-09-19,2019,tour-de-siak,stage,1.0,Foolad Mobarakeh Sepahan,1,2.2,FIN,2.0,3.0,2.0,30.0,,,,,3.0,36.0,33.0,0.0,0.0,1.0,72.3,70.1,2.23,0.0,0.0,0.0,69.0,2.23,1.06,0.0,0.104,0.0,0.104,0.0,0.0,265.0,262.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.13,-0.12,67.0,0.04,201.0,1,7,1180.36,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714285,10.0,,-,0.75,1.0,🟢  Plat/Sprint,1
2019-09-20,2019,tour-de-siak,stage,2.0,Foolad Mobarakeh Sepahan,1,2.2,FIN,9.0,0.0,2.0,30.0,,,,,0.0,36.0,33.0,0.0,0.0,2.0,84.43,80.2,4.13,0.0,0.0,0.0,82.4,0.0,1.86,0.0,0.242,0.0,0.242,0.0,0.0,119.0,116.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.04,49.0,0.0,70.0,1,7,1095.1699999999998,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,-,1.2,1.0,🟢  Plat/Sprint,1
2019-09-22,2019,tour-de-siak,stage,4.0,Foolad Mobarakeh Sepahan,1,2.2,FIN,4.0,0.0,2.0,30.0,,,,,0.0,36.0,33.0,0.0,0.0,4.0,99.99,100.0,0.502,0.0,0.0,0.0,100.0,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,210.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.17,-0.14,45.0,0.0,106.0,1,6,832.6299999999999,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,-,1.2,1.0,🟢  Plat/Sprint,1
2019-09-25,2019,banyuwangi-tour-de-ijen,stage,1.0,Foolad Mobarakeh Sepahan,1,2.2,FIN,44.0,0.0,,,,,,,0.0,1.0,0.0,0.0,0.0,1.0,133.58,126.0,8.08,0.0,0.0,0.0,55.1,0.284,78.3,0.0,0.0,0.0,0.0,0.0,0.0,831.0,994.0,420.0,16.0,1.0,1.0,1.0,0.0,0.0,0.857,0.857,0.5811,0.0,0.0,0.4,-1.5,-1.96,4.0,-0.24,200.0,1,6,789.5899999999999,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,,-,1.2,1.0,🟢  Plat/Sprint,1
2019-09-26,2019,banyuwangi-tour-de-ijen,stage,2.0,Foolad Mobarakeh Sepahan,1,2.2,FIN,35.0,0.0,,,,,,,0.0,1.0,0.0,0.0,0.0,2.0,149.39,127.0,21.3,0.0,0.863,0.0,75.1,8.58,65.6,0.0,0.0,0.0,0.0,0.0,0.0,974.0,981.0,537.0,9.0,1.0,0.0,1.0,0.0,0.0,0.7663,0.7663,0.7663,0.0,0.0,0.4,-1.43,-1.7,6.0,0.06,143.0,1,7,923.17,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,,-,1.2,1.0,🟢  Plat/Sprint,1
2019-09-27,2019,banyuwangi-tour-de-ijen,stage,3.0,Foolad Mobarakeh Sepahan,1,2.2,FIN,3.0,1.0,,,,,,,1.0,1.0,0.0,0.0,0.0,3.0,110.97,97.1,14.0,0.0,0.0,0.0,111.0,0.0,0.468,0.0,0.0,0.0,0.0,0.0,0.0,296.0,287.0,22.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.37,0.18,45.0,-0.0,133.0,1,8,1072.56,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,37.0,,-,0.6,1.0,🟢  Plat/Sprint,1
2019-09-28,2019,banyuwangi-tour-de-ijen,stage,4.0,Foolad Mobarakeh Sepahan,1,2.2,DNS,,0.0,,,,,,,0.0,1.0,0.0,0.0,0.0,4.0,132.06,111.0,20.5,0.0,0.0,0.0,57.4,2.81,71.4,0.0,0.674,0.0,0.674,0.0,0.0,2302.0,492.0,1878.0,3.0,2.0,0.0,0.0,0.0,1.0,0.9974,0.9974,0.9974,0.9974,0.9974,2.5,6.83,7.82,531.0,-0.06,179.0,1,9,1183.53,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,,? km solo,0.0,3.0,🏔️  Haute montagne,0
2019-10-02,2019,international-azerbaijan-tour,stage,1.0,Foolad Mobarakeh Sepahan,1,2.1,FIN,14.0,0.0,33.0,0.0,,,,,0.0,23.0,15.0,0.0,0.0,1.0,147.73,135.0,0.0,0.0,0.0,0.0,2.45,0.0,133.0,0.0,12.7,0.0,12.7,0.0,0.0,847.0,1742.0,1787.0,715.0,0.0,1.0,1.0,0.0,0.0,0.7457,0.7457,0.4759,0.0,0.0,-0.3,-0.27,-0.74,16.0,-0.49,147.0,0,10,1315.59,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,,-,0.2,1.0,🟢  Plat/Sprint,1
2019-10-03,2019,international-azerbaijan-tour,stage,2.0,Foolad Mobarakeh Sepahan,1,2.1,FIN,3.0,3.0,33.0,0.0,,,,,3.0,23.0,15.0,0.0,0.0,2.0,180.48,179.0,0.109,0.0,0.0,0.0,53.0,0.109,126.0,0.0,1.55,0.0,1.18,0.0,0.0,1684.0,1285.0,1736.0,715.0,2.0,1.0,0.0,0.0,1.0,0.9952,0.3296,0.3296,0.3296,0.3296,0.5,0.83,0.72,197.0,1.08,842.0,0,10,1318.93,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2142857142857142,34.0,,-,0.0,2.0,⛰️  Moy. montagne,1
2019-10-04,2019,international-azerbaijan-tour,stage,3.0,Foolad Mobarakeh Sepahan,1,2.1,FIN,49.0,0.0,33.0,0.0,,,,,0.0,23.0,15.0,0.0,0.0,3.0,163.9,74.6,0.0,3.04,0.0,0.0,15.5,0.853,62.1,0.0,85.6,0.0,81.3,0.371,0.0,1132.0,693.0,1777.0,1270.0,1.0,1.0,1.0,0.0,0.0,0.999,0.999,0.999,0.0,0.0,11.7,8.03,5.6,371.0,0.03,133.0,0,10,1288.96,14.0,3.082,0.0,3.082,0.0,3.082,0.0,0.0,34.0,,-,0.0,3.0,🏔️  Haute montagne,0
2019-10-05,2019,international-azerbaijan-tour,stage,4.0,Foolad Mobarakeh Sepahan,1,2.1,FIN,32.0,0.0,33.0,0.0,,,,,0.0,23.0,15.0,0.0,0.0,4.0,197.83,196.0,0.71,0.0,0.0,0.0,0.607,0.71,196.0,0.0,0.0,1.15,1.15,0.0,0.0,1701.0,1506.0,2097.0,1465.0,0.0,1.0,2.0,0.0,0.0,0.9991,0.9991,0.7863,0.0,0.0,2.6,2.4,2.54,296.0,0.6,675.0,0,10,1274.8300000000002,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,,-,1.5,2.0,⛰️  Moy. montagne,1
2019-10-06,2019,international-azerbaijan-tour,stage,5.0,Foolad Mobarakeh Sepahan,1,2.1,FIN,2.0,5.0,33.0,0.0,,,,,5.0,23.0,15.0,0.0,0.0,5.0,190.95,190.0,0.0,0.0,0.878,0.0,2.0,0.878,188.0,0.0,0.543,0.0,0.0,0.0,0.0,1517.0,1512.0,2098.0,1475.0,0.0,0.0,2.0,0.0,0.0,0.7912,0.7912,0.7912,0.0,0.0,-0.4,-1.17,-1.72,27.0,0.49,679.0,0,11,1472.66,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,34.0,,-,1.0,2.0,⛰️  Moy. montagne,1
2019-10-15,2019,tour-of-peninsula,stage,1.0,Foolad Mobarakeh Sepahan,0,2.1,,,0.0,,,,,,,0.0,13.0,3.0,0.0,0.0,1.0,197.61,184.0,14.1,0.0,0.0,0.0,80.3,0.438,117.0,0.0,0.0,0.0,0.0,0.0,0.0,973.0,977.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.27,0.14,34.0,0.05,330.0,0,12,1663.61,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,,-,0.2,1.0,🟢  Plat/Sprint,1
