date,year,course,type,etape,equipe,selected,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,asphalt_km,paved_km,cobblestones_km,unpaved_km,compacted_gravel_km,road_km,street_km,state_road_km,cycleway_km,off-grid_(unknown)_km,access_road_km,unknown_km,path_km,singletrack_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,loc_last_col_cat4,loc_last_col_cat3,loc_last_col_cat2,loc_last_col_cat1,loc_last_col_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2023-02-12,2023,nc-new-zealand,result,,Aevolo,0,NC,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,106.0,0.0,77.4,0.0,0.0,0.0,77.4,0.0,0.0,0.0,28.7,0.0,21.5,0.0,0.0,1402.0,1402.0,578.0,335.0,0.0,4.0,0.0,0.0,0.0,0.853,0.853,0.0,0.0,0.0,-2.4,-0.7,-0.7,83.0,0.15,709.0,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2023-03-04,2023,south-aegean-tour,stage,1.0,Aevolo,1,2.2,FIN,86.0,0.0,87.0,0.0,,,,,0.0,5.0,5.0,0.0,0.0,1.0,179.8,180.0,0.321,0.0,0.0,0.0,114.0,0.547,65.7,0.0,0.0,0.0,0.0,0.0,0.0,1915.0,1820.0,244.0,4.0,3.0,3.0,0.0,0.0,0.0,0.9998,0.837,0.0,0.0,0.0,5.0,2.23,1.64,151.0,0.01,595.0,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,Sprint à deux,0.0,2.0,⛰️  Moy. montagne,0
2023-03-05,2023,south-aegean-tour,stage,2.0,Aevolo,1,2.2,FIN,88.0,0.0,87.0,0.0,,,,,0.0,5.0,5.0,0.0,0.0,2.0,168.61,167.0,0.0,0.0,1.73,0.0,163.0,0.541,4.32,0.0,0.0,0.0,0.451,1.73,0.0,1838.0,1624.0,241.0,4.0,1.0,6.0,0.0,0.0,0.0,0.9998,0.9613,0.0,0.0,0.0,5.1,2.93,0.32,135.0,0.03,367.0,1,1,179.8,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,-,0.0,2.0,⛰️  Moy. montagne,0
2023-03-11,2023,rhodes-gp,result,,Aevolo,1,1.2,FIN,118.0,0.0,,,,,,,3.0,3.0,0.0,0.0,0.0,,181.9,181.0,1.02,0.0,0.0,0.0,145.0,1.07,35.9,0.0,0.0,0.0,0.0,0.0,0.0,1743.0,1743.0,480.0,3.0,2.0,1.0,1.0,0.0,0.0,0.844,0.844,0.3681,0.0,0.0,-0.2,-0.57,-0.94,50.0,0.89,613.0,1,2,348.41,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2023-03-17,2023,tour-of-rhodes,stage,2.0,Aevolo,1,2.2,DNF,,0.0,,,,,,,3.0,8.0,5.0,0.0,0.0,2.0,146.17,145.0,0.0,0.0,0.575,0.0,144.0,0.18,1.19,0.0,0.0,0.0,0.0,0.575,0.0,1523.0,1501.0,491.0,3.0,0.0,2.0,1.0,0.0,0.0,0.8497,0.8497,0.4076,0.0,0.0,1.7,0.63,0.28,27.0,0.77,574.0,1,3,530.3100000000001,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,16.0,Sprint of large group,0.6,2.0,⛰️  Moy. montagne,0
2023-03-18,2023,tour-of-rhodes,stage,3.0,Aevolo,0,2.2,,,0.0,,,,,,,0.0,8.0,5.0,0.0,0.0,3.0,152.58,152.0,0.467,0.0,0.288,0.0,103.0,0.419,49.2,0.0,0.0,0.0,0.115,0.288,0.0,2060.0,2143.0,534.0,3.0,3.0,2.0,1.0,0.0,0.0,0.8787,0.8787,0.4829,0.0,0.0,0.5,0.0,-0.4,23.0,-0.18,573.0,0,4,676.48,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,16.0,Sprint of large group,1.2,2.0,⛰️  Moy. montagne,0
2023-03-19,2023,tour-of-rhodes,stage,4.0,Aevolo,0,2.2,,,0.0,,,,,,,0.0,8.0,5.0,0.0,0.0,4.0,150.83,136.0,13.9,0.0,0.524,0.0,128.0,0.332,22.4,0.0,0.0,0.0,0.332,0.118,0.0,2619.0,2518.0,438.0,3.0,3.0,2.0,2.0,0.0,0.0,0.8906,0.6546,0.6546,0.0,0.0,3.0,1.1,1.28,103.0,0.58,867.0,0,4,676.48,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,17.0,? km solo,1.2,2.0,⛰️  Moy. montagne,0
2023-04-14,2023,classic-grand-besancon-doubs,result,,United States,0,1.1,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,170.13,162.0,7.43,0.0,0.0,0.0,164.0,2.03,0.0,3.55,0.541,0.0,0.576,0.0,0.0,2636.0,2357.0,594.0,209.0,5.0,3.0,1.0,0.0,0.0,0.9998,0.9998,0.9998,0.0,0.0,8.5,8.5,6.68,320.0,-0.16,534.0,0,1,146.17,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,12.0,Sprint of small group,0.0,3.0,🏔️  Haute montagne,0
2023-04-15,2023,tour-du-jura-cycliste,result,,United States,0,1.1,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,166.21,152.0,13.7,0.0,0.145,0.0,150.0,1.25,15.2,0.0,0.0,0.0,0.178,0.145,0.0,2839.0,2266.0,833.0,214.0,3.0,2.0,3.0,0.0,0.0,0.9998,0.9998,0.9998,0.0,0.0,9.5,7.77,6.56,390.0,0.11,379.0,0,1,146.17,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,6.0,3 km solo,0.0,3.0,🏔️  Haute montagne,0
2023-04-16,2023,tour-du-doubs,result,,United States,0,1.1,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,200.2,200.0,0.388,0.0,0.0,0.0,185.0,1.12,7.95,5.05,0.0,0.0,0.145,0.905,0.0,2903.0,2482.0,1183.0,379.0,4.0,2.0,1.0,0.0,1.0,0.9997,0.9997,0.9997,0.9997,0.9997,2.2,4.97,5.28,347.0,0.03,796.0,0,1,146.17,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,4.0,Sprint of small group,0.0,3.0,🏔️  Haute montagne,0
