date,year,course,type,etape,equipe,selected,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,asphalt_km,paved_km,cobblestones_km,unpaved_km,compacted_gravel_km,road_km,street_km,state_road_km,cycleway_km,off-grid_(unknown)_km,access_road_km,unknown_km,path_km,singletrack_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,loc_last_col_cat4,loc_last_col_cat3,loc_last_col_cat2,loc_last_col_cat1,loc_last_col_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2020-08-15,2020,nc-bulgaria-itt,result,,,1,NC,FIN,10.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0,0.0,,,,,,,,,0.0,,Time trial,,,,0
2020-08-16,2020,nc-bulgaria,result,,,1,NC,FIN,7.0,3.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,1,0.0,,,,,,,,,0.0,,-,,,,0
2021-03-21,2021,gp-izola-butan-plin,result,,Bulgaria,0,1.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,153.78,150.0,3.08,0.0,0.0,0.0,72.2,2.1,72.2,7.3,0.0,0.0,0.817,0.0,0.0,2175.0,2201.0,257.0,1.0,8.0,4.0,0.0,0.0,0.0,0.8016,0.6843,0.0,0.0,0.0,0.0,-1.4,-0.16,56.0,-0.05,765.0,0.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2021-03-28,2021,gp-adria-mobil,result,,Bulgaria,0,1.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,180.3,167.0,11.2,1.57,0.0,0.0,129.0,7.78,36.9,4.98,0.0,0.0,0.284,1.72,0.0,2537.0,2569.0,620.0,149.0,2.0,2.0,2.0,0.0,0.0,0.8747,0.8747,0.2418,0.0,0.0,-1.0,-0.5,-0.04,97.0,0.79,995.0,1.0,0,0.0,40.0,0.675,0.0,0.675,0.0,0.435,0.0,0.0,40.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2021-04-04,2021,rhodes-gp,result,,Bulgaria,0,1.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,186.29,185.0,0.53,0.0,0.448,0.0,148.0,0.651,35.9,1.21,0.0,0.0,0.542,0.515,0.448,1623.0,1624.0,480.0,2.0,2.0,1.0,1.0,0.0,0.0,0.8193,0.8193,0.3447,0.0,0.0,0.0,-0.1,-0.24,152.0,0.85,571.0,1.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2021-04-08,2021,tour-of-rhodes,prologue,,Bulgaria,0,2.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.89,1.88,0.0,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.0,0.0,12.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,⏱️  CLM,0
2021-04-09,2021,tour-of-rhodes,stage,1.0,Bulgaria,0,2.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,1.0,138.86,139.0,0.0,0.0,0.0,0.0,137.0,0.115,1.19,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,2483.0,690.0,0.0,2.0,2.0,0.0,1.0,0.0,0.8652,0.8652,0.5244,0.5244,0.0,0.3,0.2,0.12,320.0,0.84,837.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2021-04-10,2021,tour-of-rhodes,stage,2.0,Bulgaria,0,2.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,150.45,137.0,13.5,0.0,0.0,0.0,128.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,3503.0,3393.0,443.0,3.0,4.0,2.0,2.0,0.0,0.0,0.9994,0.648,0.648,0.0,0.0,3.5,1.37,1.34,426.0,0.61,1127.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2021-04-11,2021,tour-of-rhodes,stage,3.0,Bulgaria,0,2.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,3.0,153.89,153.0,0.163,0.0,0.0,0.0,104.0,0.0,49.0,0.0,0.79,0.0,0.79,0.0,0.0,2880.0,2940.0,546.0,0.0,3.0,2.0,1.0,0.0,0.0,0.8749,0.8749,0.4402,0.0,0.0,1.7,0.27,-0.04,465.0,-0.15,730.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2021-04-22,2021,banja-luka-belgrade-i,stage,1.0,Bulgaria,0,2.1,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,1.0,89.85,86.3,3.54,0.0,0.0,0.0,7.85,5.06,75.8,0.0,0.0,0.0,0.0,1.24,0.0,264.0,259.0,165.0,70.0,1.0,0.0,0.0,0.0,0.0,0.6308,0.0,0.0,0.0,0.0,0.1,-0.03,0.02,13.0,0.01,119.0,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,,10 km solo,0.0,1.0,🟢  Plat/Sprint,0
