date,year,course,type,etape,equipe,selected,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,asphalt_km,paved_km,cobblestones_km,unpaved_km,compacted_gravel_km,road_km,street_km,state_road_km,cycleway_km,off-grid_(unknown)_km,access_road_km,unknown_km,path_km,singletrack_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,loc_last_col_cat4,loc_last_col_cat3,loc_last_col_cat2,loc_last_col_cat1,loc_last_col_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2018-05-31,2018,tour-de-kumano,prologue,,Matrix Powertag,1,2.2,FIN,72.0,0.0,7.0,5.0,,,,,0.0,12.0,5.0,0.0,0.0,,0.7,0.0,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0.0,0.317,0.317,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,⏱️  CLM,0
2018-06-02,2018,tour-de-kumano,stage,2.0,Matrix Powertag,1,2.2,FIN,9.0,0.0,7.0,5.0,,,,,0.0,12.0,5.0,0.0,0.0,2.0,108.77,51.8,56.2,0.0,0.0,0.0,13.6,0.0,94.4,0.0,0.0,0.0,0.0,0.0,0.0,1903.0,1867.0,464.0,4.0,1.0,3.0,1.0,0.0,0.0,0.863,0.863,0.4205,0.0,0.0,0.7,-0.1,-0.46,160.0,0.58,947.0,1,1,0.7,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,,-,,2.0,⛰️  Moy. montagne,0
2018-06-03,2018,tour-de-kumano,stage,3.0,Matrix Powertag,1,2.2,FIN,8.0,0.0,7.0,5.0,,,,,7.0,12.0,5.0,0.0,0.0,3.0,106.16,68.7,33.9,0.0,0.0,0.0,102.0,3.09,0.837,0.0,0.0,0.0,3.09,0.0,0.0,1564.0,1566.0,61.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-1.17,-0.86,157.0,0.06,750.0,1,2,109.47,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,,-,,1.0,🟢  Plat/Sprint,0
2018-06-17,2018,nc-japan-itt,result,,Matrix Powertag,0,NC,,,0.0,,,,,,,5.0,5.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1,3,215.63,,,,,,,,,0.0,,Time trial,,,,0
2018-06-24,2018,nc-japan,result,,Matrix Powertag,0,NC,,,0.0,,,,,,,75.0,75.0,0.0,0.0,0.0,,129.24,110.0,18.9,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2473.0,2475.0,181.0,44.0,9.0,0.0,0.0,0.0,0.0,0.9095,0.0,0.0,0.0,0.0,0.2,0.37,-0.14,289.0,0.15,1027.0,1,3,215.63,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2018-10-14,2018,oita-urban-classic,result,,Matrix Powertag,1,1.2,FIN,19.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,159.17,143.0,0.0,0.0,1.37,0.0,142.0,11.3,0.0,0.0,3.07,0.0,17.0,3.39,1.37,1845.0,1845.0,116.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.33,-0.2,148.0,-0.02,562.0,1,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,,-,7.0,1.0,🟢  Plat/Sprint,0
2018-10-21,2018,japan-cup,result,,Matrix Powertag,1,1.HC,FIN,37.0,3.0,,,,,,,3.0,3.0,0.0,0.0,0.0,,144.24,88.4,56.4,0.0,0.0,0.0,120.0,0.0,24.3,0.0,0.0,0.0,0.0,0.0,0.0,2530.0,2534.0,331.0,160.0,1.0,13.0,0.0,0.0,0.0,0.9489,0.9489,0.0,0.0,0.0,1.8,2.0,1.24,229.0,-0.07,862.0,1,1,159.17,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,123.0,,Sprint à deux,37.5,2.0,⛰️  Moy. montagne,0
2018-11-11,2018,tour-de-okinawa,result,,Matrix Powertag,1,1.2,FIN,27.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,207.77,194.0,13.5,0.0,0.0,0.0,41.8,0.787,155.0,10.5,0.219,0.112,0.331,0.0,0.0,2642.0,2643.0,348.0,1.0,4.0,2.0,2.0,0.0,0.0,0.9514,0.7071,0.6257,0.0,0.0,-0.3,-0.2,-0.62,233.0,0.0,294.0,1,2,303.40999999999997,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,-,26.0,2.0,⛰️  Moy. montagne,0
2019-01-12,2019,vuelta-al-tachira,stage,2.0,Matrix Powertag,0,2.2,,,0.0,,,,,,,0.0,10.0,0.0,0.0,0.0,2.0,131.64,12.2,5.2,0.0,0.0,0.0,11.2,5.39,0.958,0.0,115.0,0.0,115.0,0.0,0.0,2543.0,1909.0,1550.0,263.0,2.0,0.0,0.0,0.0,1.0,0.8973,0.8973,0.8973,0.8973,0.8973,-1.7,-2.8,0.46,7.0,-1.11,541.0,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,-,19.5,2.0,⛰️  Moy. montagne,0
2019-01-13,2019,vuelta-al-tachira,stage,3.0,Matrix Powertag,0,2.2,,,0.0,,,,,,,7.0,10.0,0.0,0.0,0.0,3.0,119.95,94.0,3.62,0.0,0.0,0.0,92.7,4.88,0.0,0.0,24.5,0.0,24.5,0.0,0.0,1221.0,1224.0,858.0,784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.87,0.08,136.0,-0.04,499.0,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,-,3.5,1.0,🟢  Plat/Sprint,0
