date,year,course,type,etape,equipe,selected,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,asphalt_km,paved_km,cobblestones_km,unpaved_km,compacted_gravel_km,road_km,street_km,state_road_km,cycleway_km,off-grid_(unknown)_km,access_road_km,unknown_km,path_km,singletrack_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,loc_last_col_cat4,loc_last_col_cat3,loc_last_col_cat2,loc_last_col_cat1,loc_last_col_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2021-12-08,2021,vuelta-a-ecuador,stage,1.0,Team Pichincha,1,2.2,FIN,63.0,0.0,44.0,0.0,,,,,0.0,50.0,40.0,0.0,0.0,1.0,105.58,104.0,0.674,0.0,0.0,0.0,3.03,0.856,101.0,0.141,0.508,0.0,0.508,0.0,0.0,759.0,777.0,142.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5241,0.0,0.0,0.0,0.0,-0.4,-0.2,-0.26,38.0,0.14,416.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,-,,1.0,🟢  Plat/Sprint,0
2021-12-09,2021,vuelta-a-ecuador,stage,2.0,Team Pichincha,1,2.2,FIN,32.0,0.0,44.0,0.0,,,,,0.0,50.0,40.0,0.0,0.0,2.0,216.1,70.2,146.0,0.0,0.0,0.0,4.9,0.183,208.0,3.22,0.324,0.0,0.137,0.0,0.0,2188.0,2197.0,376.0,0.0,4.0,1.0,1.0,0.0,0.0,0.8863,0.8863,0.8863,0.0,0.0,-0.2,-0.07,-0.86,100.0,0.0,266.0,1.0,1,105.58,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,? km solo,0.0,1.0,🟢  Plat/Sprint,0
2021-12-10,2021,vuelta-a-ecuador,stage,3.0,Team Pichincha,1,2.2,FIN,61.0,0.0,44.0,0.0,,,,,0.0,50.0,40.0,0.0,0.0,3.0,185.24,108.0,76.7,0.0,0.0,0.0,2.14,0.0,183.0,0.0,0.263,0.0,0.263,0.0,0.0,2175.0,2128.0,465.0,8.0,0.0,2.0,1.0,0.0,0.0,0.6026,0.6026,0.6026,0.0,0.0,0.0,-0.6,-0.28,77.0,0.07,556.0,1.0,2,321.68,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,-,,2.0,⛰️  Moy. montagne,0
2021-12-11,2021,vuelta-a-ecuador,stage,4.0,Team Pichincha,1,2.2,FIN,34.0,0.0,44.0,0.0,,,,,0.0,50.0,40.0,0.0,0.0,4.0,102.48,101.0,1.27,0.562,0.0,0.0,0.74,0.656,101.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,160.0,541.0,56.0,0.0,0.0,1.0,0.0,0.0,0.9854,0.9854,0.9854,0.0,0.0,-0.8,0.73,0.88,275.0,0.2,201.0,1.0,3,506.92,7.0,0.447,0.0,0.447,0.0,0.447,0.0,0.0,5.0,,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2021-12-12,2021,vuelta-a-ecuador,stage,5.0,Team Pichincha,1,2.2,FIN,22.0,0.0,44.0,0.0,,,,,3.0,50.0,40.0,0.0,0.0,5.0,138.84,137.0,1.2,0.138,0.0,0.0,1.67,1.14,135.0,0.0,0.176,0.0,0.287,1.51,0.0,2079.0,2370.0,3103.0,2207.0,2.0,2.0,1.0,0.0,0.0,0.7696,0.7696,0.7696,0.0,0.0,0.4,-0.37,-0.36,44.0,0.19,918.0,1.0,4,609.4,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,50 km solo,0.0,2.0,⛰️  Moy. montagne,0
2021-12-13,2021,vuelta-a-ecuador,stage,6.0,Team Pichincha,1,2.2,FIN,49.0,0.0,44.0,0.0,,,,,7.0,50.0,40.0,0.0,0.0,6.0,159.69,130.0,16.3,0.0,13.0,0.0,28.6,11.2,118.0,0.0,0.838,0.0,0.732,1.26,0.0,3623.0,2902.0,3306.0,1532.0,3.0,1.0,1.0,0.0,1.0,0.909,0.909,0.909,0.909,0.909,2.8,0.77,0.0,83.0,0.08,1094.0,1.0,5,748.24,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,-,,3.0,🏔️  Haute montagne,0
2021-12-14,2021,vuelta-a-ecuador,stage,7.0,Team Pichincha,1,2.2,FIN,32.0,0.0,44.0,0.0,,,,,0.0,50.0,40.0,0.0,0.0,7.0,181.8,179.0,2.57,0.0,0.0,0.0,1.21,2.59,178.0,0.0,0.264,0.0,0.445,0.0,0.0,3229.0,3340.0,3305.0,1531.0,2.0,0.0,1.0,0.0,1.0,0.9495,0.9495,0.9495,0.9495,0.9495,0.1,0.2,0.3,239.0,-0.4,774.0,1.0,6,907.93,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,Sprint à deux,1.5,2.0,⛰️  Moy. montagne,0
2021-12-15,2021,vuelta-a-ecuador,stage,8.0,Team Pichincha,1,2.2,FIN,50.0,0.0,44.0,0.0,,,,,0.0,50.0,40.0,0.0,0.0,8.0,109.94,93.4,0.0,6.32,0.0,0.0,0.206,8.06,88.2,4.99,8.27,0.0,10.1,0.133,0.0,1960.0,1960.0,2487.0,2387.0,10.0,0.0,0.0,0.0,0.0,0.9971,0.0,0.0,0.0,0.0,3.9,3.27,1.92,737.0,-0.2,841.0,1.0,7,1089.73,7.0,2.612,0.0,0.653,0.0,0.0,0.0,0.0,5.0,,-,7.0,3.0,🏔️  Haute montagne,0
2022-02-18,2022,nc-ecuador-itt,result,,Movistar - Best PC,0,NC,,,0.0,,,,,,,25.0,25.0,0.0,0.0,0.0,,38.08,37.6,0.0,0.0,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.148,0.178,0.0,536.0,535.0,2455.0,2358.0,4.0,0.0,0.0,0.0,0.0,0.9887,0.0,0.0,0.0,0.0,3.5,1.9,1.1,231.0,0.0,536.0,0.0,0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,,Time trial,,0.0,⏱️  CLM,0
2022-02-20,2022,nc-ecuador,result,,Movistar - Best PC,0,NC,,,0.0,,,,,,,54.0,54.0,0.0,0.0,0.0,,156.53,154.0,0.211,0.0,0.0,0.0,70.1,9.37,68.2,5.63,0.0,0.0,0.0,0.618,0.0,2006.0,2006.0,2823.0,2770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.93,-0.32,690.0,0.02,654.0,1.0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,,-,,2.0,⛰️  Moy. montagne,0
