date,year,course,type,etape,equipe,selected,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,asphalt_km,paved_km,cobblestones_km,unpaved_km,compacted_gravel_km,road_km,street_km,state_road_km,cycleway_km,off-grid_(unknown)_km,access_road_km,unknown_km,path_km,singletrack_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,loc_last_col_cat4,loc_last_col_cat3,loc_last_col_cat2,loc_last_col_cat1,loc_last_col_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2021-02-28,2021,kuurne-brussel-kuurne,result,,Uno-X Pro Cycling Team,0,1.Pro,,,0.0,,,,,,,55.0,55.0,0.0,0.0,0.0,,196.99,127.0,63.8,6.03,0.0,0.0,80.8,19.8,19.1,68.6,0.0,0.0,0.12,0.0,0.0,1693.0,1690.0,164.0,8.0,8.0,0.0,0.0,0.0,0.0,0.709,0.0,0.0,0.0,0.0,0.1,0.13,0.12,26.0,0.15,332.0,1,0,0.0,200.0,0.793,0.0,0.102,0.0,0.0,0.0,0.0,658.0,,Sprint of large group,7.2,1.0,🟢  Plat/Sprint,0
2021-03-02,2021,gp-samyn,result,,Uno-X Pro Cycling Team,0,1.1,,,0.0,,,,,,,88.0,88.0,0.0,0.0,0.0,,204.4,144.0,44.5,14.7,0.106,0.0,129.0,27.1,7.63,39.7,1.59,0.0,1.77,0.0,0.0,1427.0,1357.0,143.0,23.0,5.0,0.0,0.0,0.0,0.0,0.8837,0.0,0.0,0.0,0.0,0.8,1.3,0.92,130.0,0.08,327.0,1,0,0.0,125.0,7.287,0.0,2.017,0.0,1.035,0.0,0.0,294.0,,Sprint of large group,13.2,1.0,🟢  Plat/Sprint,0
2021-03-07,2021,grote-prijs-jean-pierre-monsere,result,,Uno-X Pro Cycling Team,0,1.1,,,0.0,,,,,,,3.0,3.0,0.0,0.0,0.0,,200.44,99.5,93.1,8.03,0.0,0.0,80.7,22.9,0.0,80.3,0.0,0.0,0.296,0.0,0.0,636.0,639.0,48.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.07,-0.14,31.0,-0.01,151.0,1,0,0.0,125.0,2.252,0.0,0.751,0.0,0.751,0.0,0.0,113.0,,Sprint of large group,30.8,1.0,🟢  Plat/Sprint,0
2021-03-17,2021,nokere-koerse,result,,Uno-X Pro Cycling Team,0,1.Pro,,,0.0,,,,,,,50.0,50.0,0.0,0.0,0.0,,193.53,109.0,66.5,17.2,0.226,0.0,99.3,19.1,3.87,57.6,1.32,0.0,1.32,0.0,0.226,1091.0,1047.0,79.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,-0.1,-0.04,109.0,0.02,246.0,1,0,0.0,200.0,6.041,0.0,2.754,0.0,2.411,0.0,0.0,233.0,,2 km solo,31.4,1.0,🟢  Plat/Sprint,0
2021-03-19,2021,bredene-koksijde-classic,result,,Uno-X Pro Cycling Team,0,1.Pro,,,0.0,,,,,,,35.0,35.0,0.0,0.0,0.0,,199.86,137.0,59.5,2.63,0.602,0.0,104.0,9.54,2.81,50.8,0.0,0.0,0.569,0.325,0.355,749.0,745.0,150.0,-3.0,2.0,0.0,0.0,0.0,0.0,0.5035,0.0,0.0,0.0,0.0,0.1,0.1,0.06,12.0,0.0,23.0,1,0,0.0,200.0,0.325,0.0,0.0,0.0,0.0,0.0,0.0,272.0,,Sprint of small group,40.8,1.0,🟢  Plat/Sprint,0
2021-03-24,2021,classic-brugge-de-panne,result,,Uno-X Pro Cycling Team,0,1.UWT,,,0.0,,,,,,,20.0,20.0,0.0,0.0,0.0,,202.53,138.0,58.2,4.36,0.177,0.0,70.2,38.4,10.0,61.8,1.65,0.0,1.88,0.0,0.177,221.0,227.0,35.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.03,0.02,20.0,-0.02,53.0,1,0,0.0,300.0,1.419,0.006,0.101,0.0,0.101,0.0,0.0,482.0,,Sprint of large group,46.2,1.0,🟢  Plat/Sprint,0
2021-03-26,2021,e3-harelbeke,result,,Uno-X Pro Cycling Team,0,1.UWT,,,0.0,,,,,,,110.0,110.0,0.0,0.0,0.0,,203.98,120.0,68.7,14.8,0.0,0.0,86.1,25.9,11.6,68.2,0.439,0.0,0.516,0.119,0.0,1985.0,1987.0,159.0,9.0,8.0,0.0,0.0,0.0,0.0,0.8646,0.0,0.0,0.0,0.0,0.0,-0.1,-0.02,12.0,0.12,334.0,1,0,0.0,400.0,4.196,0.022,0.36,0.0,0.0,0.0,0.0,702.0,,5 km solo,39.2,1.0,🟢  Plat/Sprint,0
2021-03-28,2021,cholet-pays-de-loire,result,,Uno-X Pro Cycling Team,0,1.1,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,202.14,168.0,28.9,0.0,0.294,0.0,157.0,24.8,1.1,13.9,5.02,0.405,5.66,0.315,0.294,1711.0,1773.0,210.0,53.0,2.0,0.0,0.0,0.0,0.0,0.4979,0.0,0.0,0.0,0.0,0.8,-0.17,-0.1,84.0,0.13,434.0,0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,,Sprint of large group,43.6,1.0,🟢  Plat/Sprint,0
2021-04-04,2021,la-roue-tourangelle,result,,Uno-X Pro Cycling Team,0,1.1,,,0.0,,,,,,,10.0,10.0,0.0,0.0,0.0,,203.6,169.0,33.6,0.751,0.0,0.0,180.0,14.1,5.5,3.56,0.2,0.0,0.348,0.0,0.0,1595.0,1600.0,134.0,30.0,2.0,0.0,0.0,0.0,0.0,0.7162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,364.0,0,0,0.0,125.0,0.515,0.0,0.0,0.0,0.0,0.0,0.0,188.0,,Sprint of large group,43.0,1.0,🟢  Plat/Sprint,0
2021-04-07,2021,scheldeprijs,result,,Uno-X Pro Cycling Team,0,1.Pro,,,0.0,,,,,,,5.0,5.0,0.0,0.0,0.0,,193.51,73.0,94.7,8.15,0.935,0.0,55.2,9.29,4.18,80.7,16.8,0.0,17.7,1.27,5.45,350.0,345.0,33.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.13,0.0,44.0,-0.0,32.0,0,0,0.0,200.0,5.851,0.0,2.076,0.0,1.472,0.0,0.0,489.0,,Sprint of large group,35.0,1.0,🟢  Plat/Sprint,0
