date,year,course,type,etape,equipe,selected,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,asphalt_km,paved_km,cobblestones_km,unpaved_km,compacted_gravel_km,road_km,street_km,state_road_km,cycleway_km,off-grid_(unknown)_km,access_road_km,unknown_km,path_km,singletrack_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,loc_last_col_cat4,loc_last_col_cat3,loc_last_col_cat2,loc_last_col_cat1,loc_last_col_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2023-07-03,2023,nc-iran,result,,Nusantara Cycling Team,0,NC,,,0.0,,,,,,,10.0,10.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0,0,0.0,,,,,,,,,2.0,,-,,,,0
2023-07-09,2023,tour-of-magnificent-qinghai,stage,1.0,Nusantara Cycling Team,0,2.Pro,,,0.0,,,,,,,0.0,-30.0,0.0,0.0,0.0,1.0,110.08,42.0,0.0,0.0,0.0,0.0,27.7,1.73,14.3,0.0,69.3,0.0,72.7,2.09,0.0,455.0,456.0,2289.0,2243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.73,0.62,82.0,-0.06,192.0,0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,29.0,Sprint of large group,,1.0,🟢  Plat/Sprint,0
2023-07-10,2023,tour-of-magnificent-qinghai,stage,2.0,Nusantara Cycling Team,0,2.Pro,,,0.0,,,,,,,0.0,-30.0,0.0,0.0,0.0,2.0,132.07,14.7,4.22,0.0,0.0,0.0,3.69,3.85,11.9,0.0,115.0,0.0,116.0,0.0,0.0,1888.0,2016.0,3830.0,2194.0,0.0,0.0,0.0,0.0,1.0,0.5482,0.5482,0.5482,0.5482,0.5482,1.0,0.0,-0.3,196.0,0.73,525.0,0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,24.0,4.3 km solo,,3.0,🏔️  Haute montagne,0
2023-07-11,2023,tour-of-magnificent-qinghai,stage,3.0,Nusantara Cycling Team,0,2.Pro,,,0.0,,,,,,,-15.0,-30.0,0.0,0.0,0.0,3.0,198.79,9.57,0.858,0.0,0.0,0.0,6.16,1.47,3.5,0.0,190.0,0.0,191.0,0.0,0.0,3761.0,3485.0,3549.0,2098.0,2.0,1.0,1.0,2.0,1.0,0.945,0.9172,0.9172,0.9172,0.2087,-0.4,-0.87,-0.72,91.0,2.08,1486.0,0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,20.0,Sprint à deux,0.0,3.0,🏔️  Haute montagne,0
2023-07-12,2023,tour-of-magnificent-qinghai,stage,4.0,Nusantara Cycling Team,0,2.Pro,,,0.0,,,,,,,0.0,-30.0,0.0,0.0,0.0,4.0,184.05,17.3,0.147,0.0,0.0,0.0,4.26,0.0,13.1,0.0,169.0,0.0,169.0,0.0,0.0,2541.0,2141.0,3479.0,2366.0,0.0,0.0,1.0,0.0,1.0,0.989,0.989,0.989,0.1748,0.1748,0.8,-0.7,-1.24,305.0,1.66,1052.0,0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,12.0,12.7 km solo,-7.5,3.0,🏔️  Haute montagne,0
2023-07-13,2023,tour-of-magnificent-qinghai,stage,5.0,Nusantara Cycling Team,0,2.Pro,,,0.0,,,,,,,-15.0,-30.0,0.0,0.0,0.0,5.0,169.81,4.08,1.3,0.0,1.01,0.0,2.24,0.295,4.08,0.0,164.0,0.0,165.0,0.0,0.0,1372.0,1545.0,3764.0,2723.0,2.0,0.0,0.0,0.0,1.0,0.8604,0.4159,0.4159,0.4159,0.4159,1.1,-0.33,-0.52,137.0,1.0,600.0,0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,10.0,Sprint of large group,-5.0,3.0,🏔️  Haute montagne,0
2023-07-14,2023,tour-of-magnificent-qinghai,stage,6.0,Nusantara Cycling Team,0,2.Pro,,,0.0,,,,,,,0.0,-30.0,0.0,0.0,0.0,6.0,204.82,10.1,0.119,0.0,0.263,0.0,1.81,1.72,8.37,0.0,194.0,0.0,196.0,0.263,0.0,2602.0,2222.0,4114.0,2720.0,2.0,0.0,1.0,0.0,1.0,0.9327,0.7276,0.7276,0.281,0.281,-0.7,-1.13,-0.52,137.0,1.98,1458.0,0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,12.0,Sprint of large group,-7.5,3.0,🏔️  Haute montagne,0
2023-07-15,2023,tour-of-magnificent-qinghai,stage,7.0,Nusantara Cycling Team,0,2.Pro,,,0.0,,,,,,,0.0,-30.0,0.0,0.0,0.0,7.0,126.86,20.8,0.978,0.0,0.192,0.0,0.285,1.09,3.75,16.8,106.0,0.0,106.0,0.192,0.0,1249.0,1456.0,3725.0,2870.0,3.0,0.0,1.0,0.0,0.0,0.8028,0.5393,0.5393,0.0,0.0,0.9,-0.93,-1.54,31.0,0.23,437.0,0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,16.0,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2023-07-16,2023,tour-of-magnificent-qinghai,stage,8.0,Nusantara Cycling Team,0,2.Pro,,,0.0,,,,,,,0.0,-30.0,0.0,0.0,0.0,8.0,195.99,54.9,0.0,0.0,0.0,0.0,8.45,0.0,46.5,0.0,143.0,0.0,143.0,0.0,0.0,1032.0,866.0,3214.0,2899.0,1.0,2.0,0.0,0.0,0.0,0.8789,0.592,0.0,0.0,0.0,0.1,0.0,-0.18,159.0,0.27,428.0,0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,19.0,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2023-07-21,2023,nc-malaysia-itt,result,,Nusantara Cycling Team,0,NC,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0,0,0.0,,,,,,,,,1.0,,Time trial,,,,0
