date,year,course,type,etape,equipe,selected,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,asphalt_km,paved_km,cobblestones_km,unpaved_km,compacted_gravel_km,road_km,street_km,state_road_km,cycleway_km,off-grid_(unknown)_km,access_road_km,unknown_km,path_km,singletrack_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,loc_last_col_cat4,loc_last_col_cat3,loc_last_col_cat2,loc_last_col_cat1,loc_last_col_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2018-01-21,2018,vuelta-ciclista-a-la-provincia-de-san-juan,stage,1.0,Coldeportes Zenu Sello Rojo,1,2.1,FIN,37.0,0.0,20.0,3.0,,,,,0.0,3.0,3.0,0.0,0.0,1.0,146.95,130.0,12.0,0.0,2.73,0.0,78.4,0.764,65.2,0.0,2.95,0.0,2.95,0.0,0.0,179.0,193.0,627.0,555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.47,0.34,74.0,-0.14,14.0,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,,Sprint of large group,,1.0,🟢  Plat/Sprint,0
2018-01-22,2018,vuelta-ciclista-a-la-provincia-de-san-juan,stage,2.0,Coldeportes Zenu Sello Rojo,1,2.1,FIN,17.0,0.0,20.0,3.0,,,,,0.0,3.0,3.0,0.0,0.0,2.0,149.72,147.0,3.13,0.0,0.512,0.0,91.7,0.512,48.3,9.36,0.0,0.0,0.0,0.327,0.0,1087.0,1088.0,974.0,712.0,0.0,4.0,0.0,0.0,0.0,0.9812,0.9812,0.0,0.0,0.0,-0.3,1.33,2.16,223.0,-0.35,253.0,1.0,1,146.95,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2018-01-23,2018,vuelta-ciclista-a-la-provincia-de-san-juan,stage,3.0,Coldeportes Zenu Sello Rojo,1,2.1,FIN,84.0,0.0,20.0,3.0,,,,,0.0,3.0,3.0,0.0,0.0,3.0,14.95,1.7,0.168,0.0,0.0,0.0,1.69,0.0,0.0,0.0,13.4,0.0,13.7,0.464,0.0,35.0,48.0,663.0,620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.02,35.0,-0.09,35.0,1.0,2,296.66999999999996,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,,Time trial,0.0,1.0,🟢  Plat/Sprint,0
2018-01-24,2018,vuelta-ciclista-a-la-provincia-de-san-juan,stage,4.0,Coldeportes Zenu Sello Rojo,1,2.1,FIN,26.0,0.0,20.0,3.0,,,,,0.0,3.0,3.0,0.0,0.0,4.0,194.62,192.0,1.31,0.0,0.0,0.0,54.9,0.881,138.0,0.0,1.51,0.0,1.33,0.0,0.0,1125.0,1399.0,1508.0,776.0,1.0,0.0,0.0,1.0,0.0,0.5813,0.5813,0.5813,0.5813,0.0,-0.3,-0.47,-0.48,3.0,-0.48,167.0,1.0,3,311.61999999999995,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,,? km solo,0.0,1.0,🟢  Plat/Sprint,0
2018-01-26,2018,vuelta-ciclista-a-la-provincia-de-san-juan,stage,5.0,Coldeportes Zenu Sello Rojo,1,2.1,FIN,38.0,0.0,20.0,3.0,,,,,0.0,3.0,3.0,0.0,0.0,5.0,169.35,124.0,45.5,0.0,0.0,0.0,125.0,0.0,44.4,0.0,0.0,0.0,0.0,0.0,0.0,2469.0,440.0,2623.0,586.0,1.0,1.0,0.0,0.0,1.0,0.9992,0.9992,0.9992,0.9992,0.9992,5.6,5.27,5.14,257.0,0.32,198.0,1.0,4,506.2399999999999,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,,-,,3.0,🏔️  Haute montagne,0
2018-01-27,2018,vuelta-ciclista-a-la-provincia-de-san-juan,stage,6.0,Coldeportes Zenu Sello Rojo,1,2.1,FIN,54.0,0.0,20.0,3.0,,,,,0.0,3.0,3.0,0.0,0.0,6.0,151.86,112.0,11.8,0.0,2.69,0.0,11.0,1.46,113.0,0.0,26.6,0.0,27.7,1.57,0.0,520.0,514.0,829.0,572.0,1.0,1.0,0.0,0.0,0.0,0.8745,0.3863,0.0,0.0,0.0,0.2,0.23,0.5,92.0,-0.12,56.0,1.0,5,675.5899999999999,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2018-01-28,2018,vuelta-ciclista-a-la-provincia-de-san-juan,stage,7.0,Coldeportes Zenu Sello Rojo,1,2.1,FIN,85.0,0.0,20.0,3.0,,,,,0.0,3.0,3.0,0.0,0.0,7.0,144.11,22.2,2.11,0.0,0.0,0.0,22.1,0.0,0.0,0.0,123.0,0.0,128.0,6.91,0.0,440.0,442.0,663.0,620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.13,0.12,63.0,0.03,164.0,1.0,6,827.4499999999999,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2018-02-02,2018,nc-colombia-itt,result,,Coldeportes Zenu Sello Rojo,0,NC,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,24.89,21.6,0.308,0.0,0.0,0.0,0.0,0.111,21.5,0.192,2.72,0.0,3.07,0.419,0.0,126.0,126.0,1554.0,1452.0,1.0,0.0,0.0,0.0,0.0,0.3132,0.0,0.0,0.0,0.0,-0.3,0.33,0.14,126.0,0.0,126.0,0.0,7,971.56,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,,Time trial,,0.0,⏱️  CLM,0
2018-02-04,2018,nc-colombia,result,,Coldeportes Zenu Sello Rojo,1,NC,DNF,,0.0,,,,,,,31.0,31.0,0.0,0.0,0.0,,227.08,178.0,36.0,5.28,0.0,0.0,0.922,19.0,159.0,0.0,0.0,0.0,11.6,50.4,1.15,3114.0,3116.0,1599.0,1481.0,19.0,0.0,0.0,0.0,0.0,0.9718,0.0,0.0,0.0,0.0,-1.0,-0.53,-0.06,158.0,-0.09,660.0,1.0,7,971.56,100.0,1.391,0.0,0.556,0.0,0.278,0.0,0.0,127.0,,-,,2.0,⛰️  Moy. montagne,0
2018-02-06,2018,colombia-21,stage,1.0,Coldeportes Zenu Sello Rojo,0,2.1,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,1.0,98.97,90.9,4.95,2.68,0.0,0.0,19.2,1.4,68.8,9.19,0.0,0.0,0.0,0.0,0.0,295.0,295.0,1026.0,1001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.5,-0.44,32.0,0.05,160.0,1.0,8,1198.64,14.0,0.774,0.0,0.193,0.0,0.0,0.0,0.0,247.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2018-02-07,2018,colombia-21,stage,2.0,Coldeportes Zenu Sello Rojo,0,2.1,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,183.2,182.0,1.15,0.0,0.0,0.0,4.81,0.49,177.0,0.882,0.221,0.0,0.295,0.0,0.0,365.0,366.0,1061.0,966.0,1.0,0.0,0.0,0.0,0.0,0.389,0.0,0.0,0.0,0.0,0.0,0.23,0.4,47.0,-0.07,57.0,1.0,8,1198.64,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2018-02-08,2018,colombia-21,stage,3.0,Coldeportes Zenu Sello Rojo,0,2.1,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,3.0,165.31,161.0,4.57,0.0,0.0,0.0,21.6,1.8,142.0,0.0,0.0,0.0,0.0,0.0,0.0,555.0,613.0,1035.0,934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.33,0.04,76.0,-0.11,140.0,1.0,8,1198.64,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2018-02-09,2018,colombia-21,stage,4.0,Coldeportes Zenu Sello Rojo,0,2.1,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,4.0,149.47,146.0,3.44,0.0,0.0,0.0,11.1,0.611,137.0,0.789,0.0,0.0,0.492,0.0,0.0,1357.0,568.0,1756.0,910.0,0.0,0.0,0.0,0.0,1.0,0.9995,0.9995,0.9995,0.9995,0.9995,6.9,6.27,5.56,399.0,-0.03,174.0,1.0,8,1198.64,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.0,,Sprint à deux,0.0,3.0,🏔️  Haute montagne,0
2018-02-10,2018,colombia-21,stage,5.0,Coldeportes Zenu Sello Rojo,0,2.1,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,5.0,166.91,162.0,3.91,0.0,0.0,0.0,9.11,0.5,155.0,2.01,0.88,0.11,0.928,0.0,0.0,2153.0,1491.0,2023.0,910.0,1.0,1.0,0.0,0.0,1.0,0.9996,0.9996,0.859,0.859,0.859,6.8,7.03,3.48,262.0,-0.82,165.0,1.0,8,1198.64,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.0,,Sprint of small group,0.0,3.0,🏔️  Haute montagne,0
2018-02-11,2018,colombia-21,stage,6.0,Coldeportes Zenu Sello Rojo,0,2.1,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,6.0,184.4,183.0,1.0,0.0,0.0,0.0,2.99,0.593,179.0,1.79,0.263,0.0,0.982,0.421,0.0,2755.0,2010.0,2182.0,910.0,1.0,0.0,1.0,0.0,1.0,0.9997,0.9997,0.9997,0.9997,0.9997,5.9,6.33,5.82,423.0,-0.97,328.0,1.0,8,1198.64,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.0,,-,0.0,3.0,🏔️  Haute montagne,0
2018-04-27,2018,vuelta-asturias,stage,1.0,Coldeportes Zenu Sello Rojo,1,2.1,FIN,28.0,0.0,40.0,0.0,,,,,0.0,3.0,3.0,0.0,0.0,1.0,173.54,154.0,2.78,0.0,0.433,0.0,115.0,3.9,38.3,0.13,16.7,0.0,16.7,0.0,0.487,2232.0,2103.0,460.0,169.0,0.0,8.0,0.0,0.0,0.0,0.9502,0.9502,0.0,0.0,0.0,0.3,0.67,-2.12,43.0,0.37,883.0,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,,-,31.0,2.0,⛰️  Moy. montagne,0
2018-04-28,2018,vuelta-asturias,stage,2.0,Coldeportes Zenu Sello Rojo,1,2.1,FIN,50.0,0.0,40.0,0.0,,,,,0.0,3.0,3.0,0.0,0.0,2.0,173.96,173.0,0.371,0.0,0.0,0.0,89.0,5.07,78.6,0.215,0.894,0.0,0.894,0.0,0.0,3364.0,2315.0,1167.0,2.0,4.0,3.0,1.0,0.0,1.0,0.9997,0.9997,0.9997,0.9997,0.9997,9.3,8.33,8.5,527.0,-0.23,683.0,1.0,1,173.54,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,,9 km solo,0.0,3.0,🏔️  Haute montagne,0
2018-04-29,2018,vuelta-asturias,stage,3.0,Coldeportes Zenu Sello Rojo,1,2.1,FIN,19.0,0.0,40.0,0.0,,,,,0.0,3.0,3.0,0.0,0.0,3.0,118.51,119.0,0.0,0.0,0.0,0.0,58.8,2.19,57.5,0.0,0.0,0.0,0.0,0.0,0.0,1559.0,1681.0,442.0,23.0,2.0,2.0,1.0,0.0,0.0,0.9029,0.9029,0.9029,0.0,0.0,-0.8,-2.83,-2.46,32.0,-0.55,351.0,1.0,2,347.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2018-05-04,2018,vuelta-international-a-la-cominudad-de-madrid,stage,1.0,Coldeportes Zenu Sello Rojo,1,2.1,FIN,13.0,0.0,8.0,30.0,,,,,0.0,39.0,39.0,0.0,0.0,1.0,175.21,165.0,9.45,0.387,0.332,0.0,146.0,0.282,27.9,0.23,0.0,0.191,0.0,0.0,0.332,2364.0,2355.0,1856.0,699.0,4.0,1.0,0.0,0.0,1.0,0.8136,0.8136,0.8136,0.8136,0.8136,0.6,0.2,-0.04,22.0,0.21,587.0,1.0,3,466.01,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,,-,15.5,2.0,⛰️  Moy. montagne,0
2018-05-05,2018,vuelta-international-a-la-cominudad-de-madrid,stage,2.0,Coldeportes Zenu Sello Rojo,1,2.1,FIN,20.0,0.0,8.0,30.0,,,,,0.0,39.0,39.0,0.0,0.0,2.0,134.25,123.0,0.1,0.0,7.13,0.0,90.2,0.824,31.9,0.683,3.54,0.0,4.09,5.95,1.19,1479.0,1433.0,1022.0,592.0,0.0,2.0,1.0,0.0,0.0,0.7627,0.7627,0.3724,0.0,0.0,1.3,0.27,0.56,103.0,0.67,648.0,1.0,4,641.22,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,,-,10.333333333333334,2.0,⛰️  Moy. montagne,0
2018-05-06,2018,vuelta-international-a-la-cominudad-de-madrid,stage,3.0,Coldeportes Zenu Sello Rojo,1,2.1,FIN,17.0,0.0,8.0,30.0,,,,,0.0,39.0,39.0,0.0,0.0,3.0,101.45,102.0,4.43,0.684,0.0,0.0,3.49,9.77,70.3,16.5,0.0,5.08,0.0,2.15,0.0,1005.0,1007.0,726.0,673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.47,-0.1,182.0,0.04,505.0,1.0,5,775.47,14.0,0.241,0.0,0.107,0.0,0.054,0.0,0.0,56.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2018-05-11,2018,vuelta-a-aragon,stage,1.0,Coldeportes Zenu Sello Rojo,1,2.1,FIN,57.0,0.0,13.0,5.0,,,,,0.0,5.0,5.0,0.0,0.0,1.0,179.94,177.0,1.42,0.0,1.5,0.0,9.38,1.42,167.0,0.0,0.634,0.0,0.634,1.5,0.0,1792.0,2511.0,1404.0,126.0,2.0,1.0,1.0,0.0,0.0,0.8866,0.5053,0.2779,0.0,0.0,2.1,1.57,0.24,104.0,0.68,577.0,1.0,6,876.9200000000001,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,,-,7.75,2.0,⛰️  Moy. montagne,0
2018-05-12,2018,vuelta-a-aragon,stage,2.0,Coldeportes Zenu Sello Rojo,1,2.1,FIN,86.0,0.0,13.0,5.0,,,,,0.0,5.0,5.0,0.0,0.0,2.0,193.68,191.0,2.25,0.0,0.0,0.0,116.0,0.898,76.5,0.0,0.431,0.0,0.0,0.0,0.0,1227.0,1514.0,767.0,198.0,1.0,2.0,0.0,0.0,0.0,0.5623,0.5623,0.0,0.0,0.0,0.0,-0.47,-0.64,10.0,-0.07,421.0,1.0,7,1056.86,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2018-05-13,2018,vuelta-a-aragon,stage,3.0,Coldeportes Zenu Sello Rojo,1,2.1,FIN,13.0,0.0,13.0,5.0,,,,,0.0,5.0,5.0,0.0,0.0,3.0,126.41,126.0,0.841,0.0,0.0,0.0,13.6,1.66,111.0,0.0,0.0,0.0,0.0,0.109,0.0,3101.0,1933.0,1937.0,530.0,0.0,0.0,2.0,0.0,1.0,0.9867,0.9867,0.9867,0.9867,0.9867,0.0,5.57,3.6,487.0,-0.41,853.0,1.0,8,1250.54,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,,-,0.0,3.0,🏔️  Haute montagne,0
2018-06-03,2018,juegos-suramericanos-road-race,result,,Coldeportes Zenu Sello Rojo,0,JR,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,166.05,126.0,39.5,0.0,0.0,0.0,66.1,24.6,74.4,0.0,0.0,0.0,0.0,0.214,0.0,2505.0,2506.0,2741.0,2574.0,0.0,14.0,0.0,0.0,0.0,0.9993,0.9993,0.0,0.0,0.0,6.5,4.1,3.02,312.0,-0.31,717.0,0.0,6,910.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.0,,-,0.0,3.0,🏔️  Haute montagne,0
2019-02-01,2019,nc-colombia-itt,result,,Coldeportes Zenu,0,NC,,,0.0,,,,,,,3.0,3.0,0.0,0.0,0.0,,28.22,27.6,0.348,0.0,0.0,0.0,9.43,1.09,18.1,0.0,0.23,0.0,0.747,0.0,0.0,353.0,122.0,644.0,398.0,0.0,1.0,0.0,0.0,0.0,0.9978,0.9978,0.0,0.0,0.0,8.3,5.0,3.68,278.0,0.82,353.0,0.0,0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,,Time trial,,0.0,⏱️  CLM,0
2019-02-03,2019,nc-colombia,result,,Coldeportes Zenu,1,NC,FIN,43.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,115.6,115.0,0.31,0.101,0.0,0.0,15.4,0.646,99.1,0.0,0.497,0.0,0.497,0.0,0.0,717.0,297.0,644.0,172.0,0.0,0.0,1.0,0.0,0.0,0.9992,0.9992,0.9992,0.0,0.0,8.3,5.0,3.68,249.0,0.04,106.0,1.0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,,-,,1.0,🟢  Plat/Sprint,0
