date,year,course,type,etape,equipe,selected,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,asphalt_km,paved_km,cobblestones_km,unpaved_km,compacted_gravel_km,road_km,street_km,state_road_km,cycleway_km,off-grid_(unknown)_km,access_road_km,unknown_km,path_km,singletrack_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,loc_last_col_cat4,loc_last_col_cat3,loc_last_col_cat2,loc_last_col_cat1,loc_last_col_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2018-06-08,2018,tour-de-serbie,stage,1.0,,1,2.2,FIN,81.0,0.0,70.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,1.0,158.66,140.0,17.8,0.0,0.0,0.134,137.0,0.0,20.8,0.0,1.42,0.0,1.42,0.0,0.0,1499.0,1500.0,266.0,122.0,9.0,0.0,0.0,0.0,0.0,0.883,0.0,0.0,0.0,0.0,0.3,-1.2,-1.46,8.0,0.06,491.0,,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,,-,,,,0
2018-06-09,2018,tour-de-serbie,stage,2.0,,1,2.2,FIN,28.0,0.0,70.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,2.0,155.95,144.0,2.24,0.0,3.24,0.0,100.0,1.5,44.5,0.0,6.9,0.0,6.9,1.61,1.47,1082.0,1175.0,630.0,72.0,2.0,0.0,1.0,0.0,0.0,0.7462,0.3086,0.3086,0.0,0.0,0.3,0.13,0.1,21.0,0.27,687.0,,1,158.66,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,,-,,,,0
2018-06-10,2018,tour-de-serbie,stage,3.0,,1,2.2,FIN,20.0,0.0,70.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,3.0,113.13,98.3,3.18,0.0,1.57,0.0,88.7,2.27,10.5,0.0,10.7,0.0,10.7,1.57,0.0,1134.0,738.0,476.0,72.0,2.0,1.0,1.0,0.0,0.0,0.9994,0.9994,0.9994,0.0,0.0,5.1,4.93,3.78,279.0,0.13,218.0,,2,314.61,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,,-,,,,0
2018-06-23,2018,nc-macedonia-itt,result,,,1,NC,FIN,1.0,25.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,3,427.74,,,,,,,,,0.0,,Time trial,,,,0
2018-06-24,2018,nc-macedonia,result,,,1,NC,FIN,1.0,50.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,4,427.74,,,,,,,,,0.0,,-,,,,0
2019-05-20,2019,tour-of-albania,stage,1.0,North Macedonia,1,2.2,FIN,37.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,1.0,150.77,111.0,0.0,0.0,0.86,0.0,0.935,0.456,109.0,0.982,39.0,0.0,38.8,0.581,0.0,1431.0,1421.0,388.0,-3.0,0.0,1.0,1.0,0.0,0.0,0.4743,0.4743,0.4743,0.0,0.0,0.3,-0.03,0.08,85.0,0.47,695.0,,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,-,,1.0,🟢  Plat/Sprint,0
2019-05-21,2019,tour-of-albania,stage,2.0,North Macedonia,1,2.2,DNF,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,184.7,151.0,0.423,0.588,0.0,0.0,17.9,3.9,131.0,0.0,33.4,0.0,33.2,0.0,0.0,565.0,443.0,129.0,-7.0,1.0,0.0,0.0,0.0,0.0,0.9993,0.0,0.0,0.0,0.0,0.4,0.33,0.62,102.0,-0.01,129.0,,1,150.77,7.0,0.471,0.0,0.471,0.0,0.471,0.0,0.0,4.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-05-22,2019,tour-of-albania,stage,3.0,North Macedonia,0,2.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,3.0,186.42,156.0,0.695,0.0,0.792,0.0,26.6,8.19,123.0,0.546,28.5,0.0,29.5,0.425,0.0,425.0,551.0,130.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.07,0.04,29.0,-0.22,137.0,,2,335.47,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-05-23,2019,tour-of-albania,stage,4.0,North Macedonia,0,2.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,4.0,123.41,118.0,4.38,0.591,0.0,0.0,26.2,0.337,94.1,1.87,0.753,0.0,0.91,0.288,0.0,2820.0,2583.0,1034.0,-1.0,2.0,4.0,0.0,0.0,1.0,0.9996,0.9996,0.1847,0.1847,0.1847,9.5,5.2,2.64,200.0,0.52,1136.0,,2,335.47,7.0,0.009,0.0,0.009,0.0,0.009,0.0,0.0,4.0,,-,,3.0,🏔️  Haute montagne,0
2019-05-24,2019,tour-of-albania,stage,5.0,North Macedonia,0,2.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,5.0,162.31,156.0,3.4,0.154,0.0,0.0,33.4,0.947,125.0,0.0,2.82,0.23,3.19,0.0,0.0,1698.0,1687.0,558.0,4.0,1.0,1.0,1.0,0.0,0.0,0.7953,0.7953,0.2593,0.0,0.0,-0.4,-1.9,-0.5,100.0,0.39,792.0,,2,335.47,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,-,,2.0,⛰️  Moy. montagne,0
