date,year,course,type,etape,equipe,selected,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,asphalt_km,paved_km,cobblestones_km,unpaved_km,compacted_gravel_km,road_km,street_km,state_road_km,cycleway_km,off-grid_(unknown)_km,access_road_km,unknown_km,path_km,singletrack_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,loc_last_col_cat4,loc_last_col_cat3,loc_last_col_cat2,loc_last_col_cat1,loc_last_col_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2022-01-16,2022,vuelta-al-tachira,stage,1.0,Drone Hopper - Androni Giocattoli,0,2.2,,,0.0,,,,,,,0.0,37.0,28.0,0.0,0.0,1.0,126.06,97.8,5.17,0.0,0.0,0.0,96.4,6.58,0.0,0.0,25.2,0.0,25.2,0.0,0.0,1461.0,1454.0,854.0,781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.7,0.34,155.0,-0.01,574.0,0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,Sprint of large group,,1.0,🟢  Plat/Sprint,0
2022-01-17,2022,vuelta-al-tachira,stage,2.0,Drone Hopper - Androni Giocattoli,0,2.2,,,0.0,,,,,,,0.0,37.0,28.0,0.0,0.0,2.0,169.12,169.0,0.718,0.0,0.0,0.0,14.6,0.718,154.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.0,1059.0,254.0,171.0,1.0,0.0,0.0,0.0,0.0,0.5402,0.0,0.0,0.0,0.0,0.0,-0.13,0.02,17.0,0.06,470.0,0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2022-01-18,2022,vuelta-al-tachira,stage,3.0,Drone Hopper - Androni Giocattoli,0,2.2,,,0.0,,,,,,,0.0,37.0,28.0,0.0,0.0,3.0,129.35,129.0,0.288,0.0,0.0,0.0,0.0,0.288,129.0,0.0,0.171,0.0,0.171,0.0,0.0,724.0,491.0,474.0,185.0,0.0,1.0,0.0,0.0,0.0,0.9995,0.9995,0.0,0.0,0.0,5.9,3.4,2.68,182.0,-0.01,178.0,0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2022-01-19,2022,vuelta-al-tachira,stage,4.0,Drone Hopper - Androni Giocattoli,0,2.2,,,0.0,,,,,,,1.0,37.0,28.0,0.0,0.0,4.0,105.88,90.0,15.8,0.0,0.0,0.0,3.34,16.0,86.4,0.0,0.0,0.0,0.0,0.0,0.0,2004.0,1254.0,1605.0,755.0,7.0,0.0,0.0,0.0,1.0,0.9995,0.9995,0.9995,0.9995,0.9995,4.4,4.47,4.74,485.0,0.8,1014.0,0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,? km solo,,3.0,🏔️  Haute montagne,0
2022-01-20,2022,vuelta-al-tachira,stage,5.0,Drone Hopper - Androni Giocattoli,0,2.2,,,0.0,,,,,,,0.0,37.0,28.0,0.0,0.0,5.0,100.24,8.63,3.92,0.0,0.0,0.0,0.203,3.92,8.43,0.0,88.4,0.0,87.9,0.0,0.0,1923.0,581.0,1492.0,53.0,1.0,0.0,0.0,0.0,1.0,0.9956,0.9956,0.9956,0.9956,0.9956,8.6,7.07,6.98,639.0,-0.06,212.0,0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,Sprint of small group,1.0,3.0,🏔️  Haute montagne,0
2022-01-21,2022,vuelta-al-tachira,stage,6.0,Drone Hopper - Androni Giocattoli,0,2.2,,,0.0,,,,,,,1.0,37.0,28.0,0.0,0.0,6.0,115.07,74.6,9.33,0.0,0.0,0.0,62.0,2.45,19.4,0.0,31.8,0.0,31.8,0.0,0.0,2805.0,1342.0,2319.0,746.0,6.0,1.0,0.0,0.0,1.0,0.9953,0.9953,0.9953,0.9953,0.9953,-1.8,6.33,7.28,691.0,0.12,580.0,0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,? km solo,0.5,3.0,🏔️  Haute montagne,0
2022-01-22,2022,vuelta-al-tachira,stage,7.0,Drone Hopper - Androni Giocattoli,0,2.2,,,0.0,,,,,,,0.0,37.0,28.0,0.0,0.0,7.0,114.42,83.3,6.76,0.0,0.0,0.0,2.63,5.33,82.1,0.0,24.5,0.0,24.5,0.0,0.0,1842.0,631.0,1518.0,301.0,4.0,0.0,0.0,0.0,1.0,0.9989,0.9989,0.9989,0.9989,0.9989,8.8,7.27,3.8,257.0,0.0,244.0,0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,? km solo,0.6666666666666666,3.0,🏔️  Haute montagne,0
2022-01-23,2022,vuelta-al-tachira,stage,8.0,Drone Hopper - Androni Giocattoli,0,2.2,,,0.0,,,,,,,7.0,37.0,28.0,0.0,0.0,8.0,118.61,105.0,12.6,0.0,0.0,0.0,98.7,20.3,0.0,0.0,0.301,0.0,1.8,0.0,0.0,1780.0,1789.0,1051.0,951.0,12.0,0.0,0.0,0.0,0.0,0.9887,0.0,0.0,0.0,0.0,-1.8,1.9,1.36,151.0,-0.02,751.0,0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,? km solo,,2.0,⛰️  Moy. montagne,0
2022-01-26,2022,trofeo-calvia,result,,Drone Hopper - Androni Giocattoli,0,1.1,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,155.02,154.0,0.271,0.0,0.0,0.0,144.0,0.424,5.06,5.09,0.173,0.0,0.0,0.0,0.0,3186.0,3193.0,503.0,8.0,4.0,2.0,3.0,0.0,0.0,0.9233,0.8455,0.6098,0.0,0.0,0.9,-2.73,-1.62,66.0,0.53,1041.0,0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,,60 km solo,7.0,2.0,⛰️  Moy. montagne,0
2022-01-27,2022,challenge-mallorca-trofeo-pollenca-alcudia,result,,Drone Hopper - Androni Giocattoli,1,1.1,DNF,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,173.62,171.0,2.19,0.0,0.0,0.0,71.7,0.627,82.0,19.0,0.0,0.0,0.171,0.394,0.0,1651.0,1651.0,584.0,0.0,2.0,1.0,1.0,0.0,0.0,0.7706,0.7706,0.7706,0.0,0.0,0.2,-0.1,0.04,15.0,0.19,485.0,0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,,Sprint of large group,3.5,2.0,⛰️  Moy. montagne,0
2022-01-28,2022,deia-trophy,result,,Drone Hopper - Androni Giocattoli,0,1.1,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,159.11,158.0,0.603,0.0,0.0,0.0,138.0,1.12,15.6,4.19,0.173,0.0,0.0,0.502,0.0,3217.0,3224.0,892.0,10.0,1.0,0.0,3.0,0.0,1.0,0.8682,0.7729,0.7729,0.7729,0.7729,0.4,0.47,0.26,99.0,0.78,888.0,0,1,173.62,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.0,,Sprint of small group,2.3333333333333335,2.0,⛰️  Moy. montagne,0
2022-01-29,2022,trofeo-pollenca-port-d-andratx,result,,Drone Hopper - Androni Giocattoli,0,1.1,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,168.22,165.0,2.72,0.0,0.146,0.0,131.0,4.7,12.2,20.5,0.0,0.0,0.0,0.131,0.0,3368.0,3215.0,879.0,0.0,5.0,2.0,1.0,0.0,1.0,0.9994,0.9994,0.5442,0.3007,0.3007,8.7,7.1,2.78,213.0,0.98,737.0,0,1,173.62,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,,Sprint à deux,0.5,3.0,🏔️  Haute montagne,0
