date,year,course,type,etape,equipe,selected,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,asphalt_km,paved_km,cobblestones_km,unpaved_km,compacted_gravel_km,road_km,street_km,state_road_km,cycleway_km,off-grid_(unknown)_km,access_road_km,unknown_km,path_km,singletrack_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,loc_last_col_cat4,loc_last_col_cat3,loc_last_col_cat2,loc_last_col_cat1,loc_last_col_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2020-03-04,2020,trofej-umag,result,,Continental Team Sport.Land. Niederösterreich,0,1.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,151.53,150.0,1.14,0.0,0.0,0.0,124.0,2.47,24.7,0.0,0.0,0.0,0.0,0.0,0.0,1102.0,1104.0,93.0,1.0,8.0,0.0,0.0,0.0,0.0,0.9541,0.0,0.0,0.0,0.0,-0.5,-1.07,-1.0,241.0,0.13,400.0,0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,,Sprint of small group,,1.0,🟢  Plat/Sprint,0
2020-03-08,2020,porec-trophy,result,,Continental Team Sport.Land. Niederösterreich,0,1.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,149.61,149.0,0.684,0.0,0.0,0.0,91.6,0.417,57.1,0.417,0.0,0.0,0.0,0.0,0.0,1587.0,1490.0,177.0,5.0,0.0,7.0,0.0,0.0,0.0,0.9239,0.9239,0.0,0.0,0.0,4.9,2.3,1.48,147.0,0.06,514.0,0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,,Sprint of large group,,2.0,⛰️  Moy. montagne,0
2020-06-21,2020,nc-slovenia,result,,Continental Team Sport.Land. Niederösterreich,0,NC,,,0.0,,,,,,,5.0,5.0,0.0,0.0,0.0,,146.09,138.0,7.75,0.0,0.0,0.0,102.0,33.8,0.0,10.5,0.0,0.0,0.0,0.0,0.0,1594.0,924.0,1089.0,336.0,6.0,0.0,0.0,1.0,0.0,0.9994,0.9994,0.9994,0.9994,0.0,8.4,7.9,7.88,301.0,-0.14,275.0,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,,0.6 km solo,,3.0,🏔️  Haute montagne,0
2020-06-28,2020,nc-slovenia-itt,result,,Continental Team Sport.Land. Niederösterreich,0,NC,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,15.71,15.6,0.0,0.0,0.0,0.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.0,41.0,1352.0,636.0,0.0,0.0,0.0,1.0,0.0,0.9845,0.9845,0.9845,0.9845,0.0,1.6,2.77,2.42,182.0,4.51,749.0,0,0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,,Time trial,,0.0,⏱️  CLM,0
2020-07-26,2020,gp-kranj,result,,Continental Team Sport.Land. Niederösterreich,0,1.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,158.87,120.0,25.7,5.55,0.0,0.0,1.19,59.0,18.1,45.4,0.0,0.0,2.31,22.7,0.883,1943.0,1944.0,400.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.03,-0.04,120.0,-0.01,608.0,0,0,0.0,40.0,1.467,0.0,0.393,0.0,0.0,0.0,0.0,20.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2020-08-22,2020,nc-austria-itt,result,,Continental Team Sport.Land. Niederösterreich,0,NC,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,27.74,27.1,0.644,0.0,0.0,0.0,18.5,1.33,0.0,0.0,0.0,0.0,0.0,7.91,0.0,205.0,203.0,279.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9,-1.53,-0.96,132.0,0.01,205.0,0,0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,Time trial,0.0,0.0,⏱️  CLM,0
2020-08-23,2020,nc-austria2,result,,Continental Team Sport.Land. Niederösterreich,1,NC,DNF,,0.0,,,,,,,5.0,5.0,0.0,0.0,0.0,,191.15,191.0,0.714,0.0,0.0,0.0,105.0,0.0,86.0,0.61,0.0,0.0,0.0,0.0,0.0,1578.0,1578.0,295.0,192.0,5.0,0.0,0.0,0.0,0.0,0.8798,0.0,0.0,0.0,0.0,1.3,0.83,0.68,85.0,0.05,441.0,1,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2021-03-03,2021,trofej-umag,result,,Team Vorarlberg,0,1.2,,,0.0,,,,,,,30.0,30.0,0.0,0.0,0.0,,153.85,153.0,0.001,0.0,0.0,0.0,109.0,2.16,42.6,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,1253.0,115.0,0.0,7.0,0.0,0.0,0.0,0.0,0.9406,0.0,0.0,0.0,0.0,-0.3,-0.93,-1.04,84.0,0.04,416.0,0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,,Sprint of large group,,1.0,🟢  Plat/Sprint,0
2021-03-07,2021,porec-trophy,result,,Team Vorarlberg,1,1.2,FIN,162.0,0.0,,,,,,,15.0,15.0,0.0,0.0,0.0,,149.61,149.0,0.684,0.0,0.0,0.0,91.6,0.417,57.1,0.417,0.0,0.0,0.0,0.0,0.0,1587.0,1490.0,177.0,5.0,0.0,7.0,0.0,0.0,0.0,0.9239,0.9239,0.0,0.0,0.0,4.9,2.3,1.48,147.0,0.06,514.0,1,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,,-,,2.0,⛰️  Moy. montagne,0
2021-03-11,2021,istrian-spring-tour,stage,1.0,Team Vorarlberg,0,2.2,,,0.0,,,,,,,0.0,7.0,0.0,0.0,0.0,1.0,0.98,0.0,0.973,0.0,0.0,0.0,0.0,0.0,0.0,0.973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1,0.0,-0.1,0.0,1,1,149.61,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,,Time trial,30.0,1.0,🟢  Plat/Sprint,0
