date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-07-12,2017,giro-ciclistico-della-valle-d-aosta-mont-blanc,gc,BMC Development Team,2.2U,1.0,30.0,1,,30.0,,,36.0
2017-07-26,2017,tour-alsace,gc,BMC Development Team,2.2,,0,0,,20.0,,,30.0
2017-03-20,2017,tour-de-normadie,gc,BMC Development Team,2.2,60.0,0.0,1,,3.0,,,7.0
2018-02-21,2018,abu-dhabi-tour,gc,Team Sky,2.UWT,,0,0,,36.0,,,51.0
2018-04-15,2018,amstel-gold-race,gc,Team Sky,1.UWT,,0,0,,0.0,,,40.0
2018-03-16,2018,bredene-koksijde-classic,gc,Team Sky,1.HC,,0,0,,0.0,,,150.0
2018-08-26,2018,bretagne-classic,gc,Team Sky,1.UWT,,0,0,,0.0,,,16.0
2018-04-02,2018,circuito-belvedere,gc,Russia,1.2U,,0,0,,0.0,,,5.0
2018-02-06,2018,colombia-21,gc,Russia,2.1,,0,0,,0.0,,,0.0
2018-02-06,2018,colombia-21,gc,Team Sky,2.1,,0,0,,188.0,,,204.0
2018-09-15,2018,coppa-agostoni,gc,Team Sky,1.1,,0,0,,0.0,,,125.0
2018-09-16,2018,coppa-bernocchi,gc,Team Sky,1.1,,0,0,,0.0,,,53.0
2018-08-19,2018,cyclassics-hamburg,gc,Team Sky,1.UWT,,0,0,,0.0,,,28.0
2018-01-26,2018,deia-trophy,gc,Team Sky,1.1,,0,0,,0.0,,,91.0
2018-08-23,2018,deutschland-tour,gc,Team Sky,2.1,,0,0,,8.0,,,8.0
2018-03-28,2018,dwars-door-vlaanderen,gc,Team Sky,1.UWT,,0,0,,0.0,,,48.0
2018-03-23,2018,e3-harelbeke,gc,Team Sky,1.UWT,,0,0,,0.0,,,120.0
2018-05-09,2018,fleche-du-sud,gc,Russia,2.2,,0,0,,0.0,,,3.0
2018-03-25,2018,gent-wevelgem,gc,Team Sky,1.UWT,,0,0,,0.0,,,10.0
2018-07-11,2018,giro-ciclistico-della-valle-d-aosta-mont-blanc,gc,Russia,2.2U,,0,0,,0.0,,,0.0
2018-05-04,2018,giro-d-italia,gc,Team Sky,2.UWT,,0,0,,1054.0,100.0,0.0,1258.0
2018-05-04,2018,giro-d-italia,kom,Team Sky,2.UWT,,0,0,,1054.0,100.0,0.0,1258.0
2018-05-04,2018,giro-d-italia,points,Team Sky,2.UWT,,0,0,,1054.0,100.0,0.0,1258.0
2018-10-06,2018,giro-dell-emilia,gc,Team Sky,1.HC,,0,0,,0.0,,,16.0
2018-09-19,2018,giro-di-toscana,gc,Team Sky,1.1,,0,0,,0.0,,,130.0
2018-10-07,2018,gp-bruno-beghelli,gc,Team Sky,1.HC,,0,0,,0.0,,,60.0
2018-09-20,2018,gp-citta-di-peccioli,gc,Team Sky,1.1,,0,0,,0.0,,,73.0
2018-09-09,2018,gp-montreal,gc,Team Sky,1.UWT,,0,0,,0.0,,,30.0
2018-09-07,2018,gp-quebec,gc,Team Sky,1.UWT,,0,0,,0.0,,,45.0
2018-10-11,2018,gran-piemonte,gc,Team Sky,1.HC,,0,0,,0.0,,,23.0
2018-01-28,2018,great-ocean-road-race,gc,Team Sky,1.UWT,,0,0,,0.0,,,54.0
2018-10-13,2018,il-lombardia,gc,Team Sky,1.UWT,,0,0,,0.0,,,65.0
2018-09-30,2018,international-azerbaijan-tour,gc,Russia,2.1,,0,0,,138.0,,,177.0
2018-04-02,2018,itzulia-basque-country,gc,Team Sky,2.UWT,,,1,,82.0,,,98.0
2018-02-25,2018,kuurne-brussel-kuurne,gc,Team Sky,1.HC,,0,0,,0.0,,,50.0
2018-04-18,2018,la-fleche-wallonne,gc,Team Sky,1.UWT,,0,0,,0.0,,,58.0
2018-06-14,2018,la-route-d-occitanie,gc,Team Sky,2.1,,0,0,,70.0,,,73.0
2018-04-22,2018,liege-bastogne-liege,gc,Team Sky,1.UWT,,0,0,,0.0,,,123.0
2018-09-22,2018,memorial-marco-pantani,gc,Team Sky,1.1,,0,0,,0.0,,,33.0
2018-03-17,2018,milano-sanremo,gc,Team Sky,1.UWT,,0,0,,0.0,,,90.0
2018-10-10,2018,milano-torino,gc,Team Sky,1.HC,,0,0,,0.0,,,38.0
2018-07-01,2018,nc-belarus,gc,Team Sky,NC,,0,0,,0.0,,,0.0
2018-06-29,2018,nc-belarus-itt,gc,Team Sky,NC,,0,0,,0.0,,,50.0
2018-02-04,2018,nc-colombia,gc,Team Sky,NC,,0,0,,0.0,,,100.0
2018-02-02,2018,nc-colombia-itt,gc,Team Sky,NC,,0,0,,0.0,,,55.0
2018-07-01,2018,nc-germany,gc,Team Sky,NC,,0,0,,0.0,,,0.0
2018-06-28,2018,nc-great-britain-itt,gc,Team Sky,NC,,0,0,,0.0,,,58.0
2018-06-30,2018,nc-italy,gc,Team Sky,NC,,0,0,,0.0,,,3.0
2018-10-04,2018,nc-italy-itt,gc,Team Sky,NC,,0,0,,0.0,,,30.0
2018-07-01,2018,nc-netherlands,gc,Team Sky,NC,,0,0,,0.0,,,0.0
2018-06-27,2018,nc-netherlands-itt,gc,Team Sky,NC,,0,0,,0.0,,,50.0
2018-06-24,2018,nc-norway,gc,Team Sky,NC,,0,0,,0.0,,,0.0
2018-06-21,2018,nc-norway-itt,gc,Team Sky,NC,,0,0,,0.0,,,0.0
2018-06-24,2018,nc-poland,gc,Team Sky,NC,,0,0,,0.0,,,150.0
2018-06-22,2018,nc-poland-itt,gc,Team Sky,NC,,0,0,,0.0,,,23.0
2018-07-01,2018,nc-russia,gc,Team Sky,NC,,,1,,0.0,,,10.0
2018-06-29,2018,nc-russia-itt,gc,Team Sky,NC,,,1,,0.0,,,30.0
2018-06-24,2018,nc-spain,gc,Team Sky,NC,,0,0,,0.0,,,0.0
2018-06-22,2018,nc-spain-itt,gc,Team Sky,NC,,0,0,,0.0,,,50.0
2018-07-01,2018,ncgreat-britain,gc,Team Sky,NC,,0,0,,0.0,,,60.0
2018-03-14,2018,nokere-koerse,gc,Team Sky,1.HC,,0,0,,0.0,,,38.0
2018-02-24,2018,omloop-het-nieuwsblad,gc,Team Sky,1.UWT,,0,0,,0.0,,,292.0
2018-03-04,2018,paris-nice,gc,Team Sky,2.UWT,,0,0,,170.0,,,290.0
2018-04-08,2018,paris-roubaix,gc,Team Sky,1.UWT,,0,0,,0.0,,,50.0
2018-08-13,2018,renewi-tour,gc,Team Sky,2.UWT,,0,0,,180.0,,,180.0
2018-07-29,2018,ride-london-classic,gc,Team Sky,1.UWT,,0,0,,0.0,,,31.0
2018-04-01,2018,ronde-van-vlaanderen,gc,Team Sky,1.UWT,,0,0,,0.0,,,100.0
2018-02-14,2018,ruta-del-sol,gc,Team Sky,2.HC,,0,0,,193.0,,,233.0
2018-08-04,2018,san-sebastian,gc,Team Sky,1.UWT,,0,0,,0.0,,,20.0
2018-04-04,2018,scheldeprijs,gc,Team Sky,1.HC,,0,0,,0.0,,,133.0
2018-03-03,2018,strade-bianche,gc,Team Sky,1.UWT,,0,0,,0.0,,,54.0
2018-06-01,2018,szlakiem-walk-majora-hubala,gc,Russia,2.1,,0,0,,15.0,,,15.0
2018-03-08,2018,tirreno-adriatico,gc,Team Sky,2.UWT,,0,0,,850.0,,,870.0
2018-04-28,2018,toscana-terra-di-ciclismo,gc,Russia,2.2U,,0,0,,25.0,,,30.0
2018-06-03,2018,tour-auvergne-rhone-alpes,gc,Team Sky,2.UWT,,0,0,,590.0,,,720.0
2018-07-07,2018,tour-de-france,gc,Team Sky,2.UWT,,0,0,,1780.0,0.0,0.0,2225.0
2018-07-07,2018,tour-de-france,kom,Team Sky,2.UWT,,0,0,,1780.0,0.0,0.0,2225.0
2018-07-07,2018,tour-de-france,points,Team Sky,2.UWT,,0,0,,1780.0,0.0,0.0,2225.0
2018-08-04,2018,tour-de-pologne,gc,Team Sky,2.UWT,38.0,8.0,1,,424.0,,,532.0
2018-04-24,2018,tour-de-romandie,gc,Team Sky,2.UWT,53.0,5.0,1,,465.0,,,535.0
2018-06-10,2018,tour-de-suisse,gc,Team Sky,2.UWT,14.0,40.0,1,,60.0,,,60.0
2018-05-03,2018,tour-de-yorkshire,gc,Team Sky,2.1,,0,0,,5.0,,,5.0
