date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2021-07-17,2021,gp-czech-republic,gc,Israel,1.2,,,1,,0.0,,,0.0
2021-09-09,2021,uec-road-european-championships-itt,gc,Israel,CC,,0.0,0,,0.0,,,0.0
2021-09-12,2021,uec-road-european-championships-me,gc,Israel,CC,,0.0,0,,0.0,,,0.0
2021-07-18,2021,visegrad-4-bicycle-race-gp-polski-via-odra,gc,Israel,1.2,,,1,,0.0,,,40.0
2022-07-27,2022,dookola-mazowsza,gc,Israel,2.2,,0.0,0,,0.0,,,15.0
2022-07-09,2022,gp-czech-republic,gc,Israel,1.2,,,1,,0.0,,,0.0
2022-04-29,2022,grand-prix-nasielsk-serock,gc,Israel,1.2,,,1,,0.0,,,18.0
2022-04-30,2022,grand-prix-wyszkow,gc,Israel,1.2,,,1,,0.0,,,40.0
2022-07-26,2022,memorial-andrzeja-trochanowskiego,gc,Israel,1.2,,0.0,0,,0.0,,,5.0
2022-07-31,2022,puchar-ministra-obrony-narodowej,gc,Israel,1.2,,0.0,0,,0.0,,,3.0
2022-08-14,2022,uec-road-european-championships-me,gc,Israel,CC,,0.0,0,,0.0,,,30.0
2022-07-10,2022,visegrad-4-bicycle-race-gp-polski-via-odra,gc,Israel,1.2,,,1,,0.0,,,25.0
2022-09-25,2022,world-championship,gc,Israel,WC,,0.0,0,,0.0,,,0.0
2023-07-26,2023,dookola-mazowsza,gc,Israel,2.2,,0.0,0,,40.0,,,61.0
2023-07-23,2023,gp-czech-republic,gc,Israel,1.2,,,1,,0.0,,,0.0
2023-07-25,2023,memorial-andrzeja-trochanowskiego,gc,Israel,1.2,,,1,,0.0,,,40.0
2023-07-30,2023,puchar-ministra-obrony-narodowej,gc,Israel,1.2,,,1,,0.0,,,10.0
2023-09-24,2023,uec-road-european-championships-me,gc,Israel,CC,,0.0,0,,0.0,,,5.0
2023-07-22,2023,visegrad-4-bicycle-race-gp-polski-via-odra,gc,Israel,1.2,,,1,,0.0,,,40.0
2023-08-06,2023,world-championship,gc,Israel,WC,,0.0,0,,0.0,,,0.0
2024-04-13,2024,arno-wallaard-memorial,gc,Dutch Food Valley Cycling Team,1.2,,0.0,0,,0.0,,,0.0
2024-03-17,2024,dorpenomloop-rucphen,gc,Dutch Food Valley Cycling Team,1.2,,0.0,0,,0.0,,,0.0
2024-06-30,2024,midden-brabant-poort-omloop,gc,Dutch Food Valley Cycling Team,1.2,,0.0,0,,0.0,,,0.0
2024-06-22,2024,nc-israel,gc,Dutch Food Valley Cycling Team,NC,,,1,,0.0,,,21.0
2024-06-21,2024,nc-israel-itt,gc,Dutch Food Valley Cycling Team,NC,,,1,,0.0,,,30.0
2024-05-26,2024,omloop-der-kempen,gc,Dutch Food Valley Cycling Team,1.2,,,1,,0.0,,,0.0
2024-08-25,2024,ronde-van-de-achterhoek,gc,Dutch Food Valley Cycling Team,1.2,,0.0,0,,0.0,,,0.0
2024-05-04,2024,ronde-van-overijssel,gc,Dutch Food Valley Cycling Team,1.2,,0.0,0,,0.0,,,0.0
2024-03-02,2024,ster-van-zwolle,gc,Dutch Food Valley Cycling Team,1.2,,0.0,0,,0.0,,,0.0
