date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-04-29,2017,carpathia-couriers-paths,gc,Slovakia,2.2U,79.0,0.0,1,,0.0,,,0.0
2017-08-31,2017,okolo-jiznich-cech,gc,Spartak Tlmace Regional Team,2.2,,,1,,0.0,,,0.0
2017-08-31,2017,okolo-jiznich-cech,gc,Slovakia,2.2,,0,0,,0.0,,,0.0
2017-06-07,2017,okolo-slovenska,gc,Slovakia,2.1,119.0,0.0,1,,0.0,,,0.0
2017-08-06,2017,uec-road-european-championships-me,gc,Slovakia,CC,,0,0,,0.0,,,65.0
2017-09-24,2017,world-championship,gc,Slovakia,WC,,0,0,,0.0,,,610.0
2019-07-24,2019,dookola-mazowsza,gc,Slovakia,2.2,,0,0,,0.0,,,0.0
2019-06-23,2019,european-games,gc,Slovakia,JC,,0,0,,0.0,,,3.0
2019-06-25,2019,european-games-itt,gc,Slovakia,JC,,0,0,,0.0,,,0.0
2019-04-07,2019,gp-adria-mobil,gc,Slovakia,1.2,,0,0,,0.0,,,0.0
2019-03-14,2019,istrian-spring-tour,gc,Slovakia,2.2,,,1,,0.0,,,0.0
2019-06-01,2019,tour-du-cameroun,gc,Slovakia,2.2,,0,0,,20.0,,,25.0
2019-09-11,2019,turul-romaniei,gc,Slovakia,2.1,,0,0,,0.0,,,0.0
2019-08-08,2019,uec-road-european-championships-itt,gc,Slovakia,CC,,0,0,,0.0,,,0.0
2019-08-11,2019,uec-road-european-championships-me,gc,Slovakia,CC,,0,0,,0.0,,,5.0
2019-09-29,2019,world-championship,gc,Slovakia,WC,,0,0,,0.0,,,275.0
2019-09-25,2019,world-championship-itt,gc,Slovakia,WC,,0,0,,0.0,,,0.0
