date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-06-28,2017,course-cycliste-de-solidarnosc,gc,Elkov - Author Cycling Team,2.2,11.0,0.0,1,,35.0,,,46.0
2017-06-01,2017,course-de-la-paix-u23,gc,Elkov - Author Cycling Team,2.Ncup,,0,0,,0.0,,,0.0
2017-08-11,2017,czech-tour,gc,Elkov - Author Cycling Team,2.1,75.0,0.0,1,,160.0,,,174.0
2017-07-25,2017,dookola-mazowsza,gc,Elkov - Author Cycling Team,2.2,39.0,0.0,1,,40.0,,,58.0
2017-04-02,2017,gp-adria-mobil,gc,Elkov - Author Cycling Team,1.2,,,1,,0.0,,,0.0
2017-09-16,2017,gp-czech-republic,gc,Elkov - Author Cycling Team,1.2,,,1,,0.0,,,35.0
2017-02-26,2017,gp-izola-butan-plin,gc,Elkov - Author Cycling Team,1.2,,,1,,0.0,,,0.0
2017-03-09,2017,istrian-spring-tour,gc,Elkov - Author Cycling Team,2.2,44.0,0.0,1,,0.0,,,0.0
2017-05-01,2017,memorial-andrzeja-trochanowskiego,gc,Elkov - Author Cycling Team,1.2,,,1,,0.0,,,55.0
2017-05-02,2017,memorial-romana-sieminskiego,gc,Elkov - Author Cycling Team,1.2,,,1,,0.0,,,79.0
2017-06-22,2017,nc-czech-republic-itt,gc,Elkov - Author Cycling Team,NC,,,1,,0.0,,,36.0
2017-06-25,2017,nc-czech-republic2,gc,Elkov - Author Cycling Team,NC,,,1,,0.0,,,115.0
2017-06-25,2017,nc-poland,gc,Elkov - Author Cycling Team,NC,,0,0,,0.0,,,0.0
2017-08-31,2017,okolo-jiznich-cech,gc,Elkov - Author Cycling Team,2.2,27.0,0.0,1,,40.0,,,46.0
2017-06-07,2017,okolo-slovenska,gc,Elkov - Author Cycling Team,2.1,5.0,50.0,1,,73.0,,,83.0
2017-06-07,2017,okolo-slovenska,gc,Czech Republic,2.1,,0,0,,3.0,,,3.0
2017-03-04,2017,porec-trophy,gc,Elkov - Author Cycling Team,1.2,,,1,,0.0,,,5.0
2017-08-19,2017,puchar-ministra-obrony-narodowej,gc,Elkov - Author Cycling Team,1.2,,,1,,0.0,,,50.0
2017-06-01,2017,szlakiem-walk-majora-hubala,gc,Czech Republic,2.1,28.0,0.0,1,,5.0,,,10.0
2017-08-20,2017,szlakiem-wielkich-jezior,gc,Elkov - Author Cycling Team,1.2,,,1,,0.0,,,38.0
2017-09-08,2017,tour-bohemia,gc,Elkov - Author Cycling Team,2.2,37.0,0.0,1,,18.0,,,19.0
2017-06-15,2017,tour-of-slovenia,gc,Elkov - Author Cycling Team,2.1,51.0,0.0,1,,33.0,,,33.0
2017-03-01,2017,trofej-umag,gc,Elkov - Author Cycling Team,1.2,,,1,,0.0,,,10.0
2017-08-03,2017,uec-road-european-championships-itt,gc,Czech Republic,CC,,0,0,,0.0,,,3.0
2017-08-06,2017,uec-road-european-championships-me,gc,Czech Republic,CC,,0,0,,0.0,,,0.0
2017-04-22,2017,visegrad-4-bicycle-race-gp-hungary,gc,Elkov - Author Cycling Team,1.2,,0,0,,0.0,,,30.0
2017-09-17,2017,visegrad-4-bicycle-race-gp-polski-via-odra,gc,Elkov - Author Cycling Team,1.2,,,1,,0.0,,,15.0
2017-04-23,2017,visegrad-4-bicycle-race-gp-slovakia,gc,Elkov - Author Cycling Team,1.2,,,1,,0.0,,,73.0
2017-09-24,2017,world-championship,gc,Czech Republic,WC,,0,0,,0.0,,,60.0
2017-09-20,2017,world-championship-itt,gc,Czech Republic,WC,,0,0,,0.0,,,0.0
2018-08-26,2018,1st-ljubljana-zagreb,gc,Elkov - Author Cycling Team,1.2,,0,0,,0.0,,,40.0
2018-04-06,2018,circuit-des-ardennes,gc,Elkov - Author Cycling Team,2.2,,0,0,,3.0,,,3.0
2018-08-10,2018,czech-tour,gc,Elkov - Author Cycling Team,2.1,58.0,0.0,1,,18.0,,,32.0
2018-07-25,2018,dookola-mazowsza,gc,Elkov - Author Cycling Team,2.2,95.0,0.0,1,,33.0,,,44.0
2018-04-01,2018,gp-adria-mobil,gc,Elkov - Author Cycling Team,1.2,,,1,,0.0,,,25.0
2018-05-24,2018,gp-cycliste-de-gemenc,gc,Elkov - Author Cycling Team,2.2,,0,0,,30.0,,,47.0
2018-04-21,2018,gp-czech-republic,gc,Elkov - Author Cycling Team,1.2,,0,0,,0.0,,,63.0
2018-02-25,2018,gp-izola-butan-plin,gc,Elkov - Author Cycling Team,1.2,,,1,,0.0,,,0.0
2018-03-08,2018,istrian-spring-tour,gc,Elkov - Author Cycling Team,2.2,,0,0,,3.0,,,3.0
2018-05-01,2018,memorial-andrzeja-trochanowskiego,gc,Elkov - Author Cycling Team,1.2,,0,0,,0.0,,,43.0
2018-05-02,2018,memorial-romana-sieminskiego,gc,Elkov - Author Cycling Team,1.2,,0,0,,0.0,,,45.0
2018-06-21,2018,nc-czech-republic-itt,gc,Elkov - Author Cycling Team,NC,,,1,,0.0,,,53.0
2018-06-24,2018,nc-czech-republic2,gc,Elkov - Author Cycling Team,NC,,,1,,0.0,,,294.0
2018-06-24,2018,nc-poland,gc,Elkov - Author Cycling Team,NC,,0,0,,0.0,,,1.0
2018-09-06,2018,okolo-jiznich-cech,gc,Elkov - Author Cycling Team,2.2,,0,0,,58.0,,,78.0
2018-09-12,2018,okolo-slovenska,gc,Elkov - Author Cycling Team,2.1,,0,0,,53.0,,,53.0
2018-05-18,2018,paris-arras-tour,gc,Elkov - Author Cycling Team,2.2,47.0,0.0,1,,30.0,,,33.0
2018-03-03,2018,porec-trophy,gc,Elkov - Author Cycling Team,1.2,,,1,,0.0,,,0.0
2018-06-07,2018,ronde-de-l-oise,gc,Elkov - Author Cycling Team,2.2,24.0,0.0,1,,25.0,,,28.0
2018-07-05,2018,sibiu-cycling-tour,gc,Elkov - Author Cycling Team,2.1,24.0,3.0,1,,38.0,,,38.0
2018-05-11,2018,szlakiem-grodow-piastowskich,gc,Elkov - Author Cycling Team,2.2,19.0,0.0,1,,60.0,,,70.0
2018-06-01,2018,szlakiem-walk-majora-hubala,gc,Elkov - Author Cycling Team,2.1,47.0,0.0,1,,115.0,,,118.0
2018-08-02,2018,tour-alsace,gc,Elkov - Author Cycling Team,2.2,,0,0,,0.0,,,3.0
2018-03-19,2018,tour-de-normadie,gc,Elkov - Author Cycling Team,2.2,30.0,0.0,1,,0.0,,,0.0
2018-04-11,2018,tour-du-loir-et-cher,gc,Elkov - Author Cycling Team,2.2,60.0,0.0,1,,25.0,,,32.0
2018-06-13,2018,tour-of-slovenia,gc,Elkov - Author Cycling Team,2.1,,0,0,,35.0,,,38.0
2018-02-28,2018,trofej-umag,gc,Elkov - Author Cycling Team,1.2,,0,0,,0.0,,,0.0
2018-05-12,2018,visegrad-4-bicycle-race-gp-hungary,gc,Elkov - Author Cycling Team,1.2,,0,0,,0.0,,,20.0
2018-04-22,2018,visegrad-4-bicycle-race-gp-polski-via-odra,gc,Elkov - Author Cycling Team,1.2,,,1,,0.0,,,30.0
2018-03-31,2018,visegrad-4-bicycle-race-gp-slovakia,gc,Elkov - Author Cycling Team,1.2,,,1,,0.0,,,26.0
