date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-05-03,2017,baku-khankendi-azerbaijan-cycling-race,gc,Dukla Banska Bystrica,2.1,82.0,0.0,1,,0.0,,,0.0
2017-05-17,2017,baltyk-karkonosze-tour,gc,Dukla Banska Bystrica,2.2,,0,0,,0.0,,,0.0
2017-04-29,2017,carpathia-couriers-paths,gc,Dukla Banska Bystrica,2.2U,,0,0,,0.0,,,0.0
2017-08-11,2017,czech-tour,gc,Dukla Banska Bystrica,2.1,84.0,0.0,1,,0.0,,,0.0
2017-08-05,2017,european-championships-mu,gc,Dukla Banska Bystrica,CC,,0,0,,0.0,,,0.0
2017-05-25,2017,gp-cycliste-de-gemenc,gc,Dukla Banska Bystrica,2.2,,0,0,,35.0,,,35.0
2017-09-16,2017,gp-czech-republic,gc,Dukla Banska Bystrica,1.2,,,1,,0.0,,,20.0
2017-10-12,2017,grand-prix-chantal-biya,gc,Dukla Banska Bystrica,2.2,3.0,25.0,1,,75.0,,,93.0
2017-09-10,2017,int-raiffeisen-gp-judendorf-strassengel,gc,Dukla Banska Bystrica,1.2,,,1,,0.0,,,0.0
2017-06-18,2017,korona-kocich-gor,gc,Dukla Banska Bystrica,1.2,,0,0,,0.0,,,0.0
2017-06-17,2017,memorial-im-j.-grundmanna-j-wizowskiego,gc,Dukla Banska Bystrica,1.2,,0,0,,0.0,,,0.0
2017-06-25,2017,nc-slovakia,gc,Dukla Banska Bystrica,NC,,,1,,0.0,,,48.0
2017-06-23,2017,nc-slovakia-itt,gc,Dukla Banska Bystrica,NC,,,1,,0.0,,,56.0
2017-06-07,2017,okolo-slovenska,gc,Dukla Banska Bystrica,2.1,103.0,0.0,1,,35.0,,,35.0
2017-07-05,2017,sibiu-cycling-tour,gc,Dukla Banska Bystrica,2.1,,0,0,,0.0,,,0.0
2017-09-30,2017,torokbalint-gp-memorial-imr,gc,Dukla Banska Bystrica,1.2,,,1,,0.0,,,3.0
2017-06-27,2017,tour-de-hongrie,gc,Dukla Banska Bystrica,2.2,38.0,0.0,1,,3.0,,,3.0
2017-03-11,2017,tour-du-cameroun,gc,Dukla Banska Bystrica,2.2,,0,0,,35.0,,,43.0
2017-04-07,2017,tour-du-maroc,gc,Dukla Banska Bystrica,2.2,85.0,0.0,1,,0.0,,,3.0
2017-09-30,2017,tour-of-almaty,gc,Dukla Banska Bystrica,2.1,,0,0,,0.0,,,0.0
2017-06-02,2017,tour-of-bihor-bellotto,gc,Dukla Banska Bystrica,2.2,25.0,0.0,1,,0.0,,,0.0
2017-11-12,2017,tour-of-rwanda,gc,Dukla Banska Bystrica,2.2,,0,0,,0.0,,,0.0
