date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2023-09-03,2023,grand-prix-de-plouay,gc,Morbihan Fybolia GOA,1.2,,,1,,0.0,,,40.0
2023-07-28,2023,kreiz-breizh-elites,gc,Morbihan Fybolia GOA,2.2,,,1,,15.0,,,22.0
2023-04-25,2023,le-tour-de-bretagne,gc,Morbihan Fybolia GOA,2.2,,0.0,0,,3.0,,,6.0
2023-06-22,2023,nc-france-itt,gc,Morbihan Fybolia GOA,NC,,0.0,0,,0.0,,,0.0
2023-06-18,2023,nc-mauritius,gc,Morbihan Fybolia GOA,NC,,0.0,0,,0.0,,,30.0
2023-06-09,2023,tour-d-eure-et-loir,gc,Morbihan Fybolia GOA,2.2,,0.0,0,,0.0,,,0.0
2025-04-05,2025,boucle-de-l-artois,gc,Dinan Sport Cycling,1.2,,,1,,0.0,,,0.0
2025-08-31,2025,grand-prix-de-plouay,gc,Dinan Sport Cycling,1.2,,,1,,0.0,,,1.0
2025-08-02,2025,kreiz-breizh-elites,gc,Dinan Sport Cycling,2.2,,0.0,0,,0.0,,,0.0
2025-04-25,2025,le-tour-de-bretagne,gc,Dinan Sport Cycling,2.2,,0.0,0,,0.0,,,0.0
2025-06-26,2025,nc-france-itt,gc,Dinan Sport Cycling,NC,,0.0,0,,0.0,,,0.0
2025-04-16,2025,tour-du-loir-et-cher,gc,Dinan Sport Cycling,2.2,,0.0,0,,0.0,,,0.0
