date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2025-02-09,2025,nc-colombia,gc,Lasal Cocinas - Craega,NC,,0.0,0,,0.0,,,0.0
2025-06-22,2025,nc-costa-rica,gc,Lasal Cocinas - Craega,NC,,0.0,0,,0.0,,,0.0
2025-06-20,2025,nc-costa-rica-itt,gc,Lasal Cocinas - Craega,NC,,0.0,0,,0.0,,,10.0
2025-06-15,2025,nc-finland,gc,Lasal Cocinas - Craega,NC,,,1,,0.0,,,10.0
2025-06-29,2025,nc-spain,gc,Lasal Cocinas - Craega,NC,,0.0,0,,0.0,,,0.0
2025-06-27,2025,nc-spain-itt,gc,Lasal Cocinas - Craega,NC,,0.0,0,,0.0,,,0.0
2025-06-29,2025,nc-venezuela,gc,Lasal Cocinas - Craega,NC,,0.0,0,,0.0,,,40.0
2025-06-26,2025,nc-venezuela-itt,gc,Lasal Cocinas - Craega,NC,,0.0,0,,0.0,,,15.0
2025-05-30,2025,tour-of-estonia,gc,Finland,2.1,,,1,,0.0,,,0.0
2025-10-05,2025,uec-road-european-championships-me,gc,Finland,CC,,0.0,0,,0.0,,,0.0
