date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-03-05,2017,3daagse-van-west-vlaanderen,gc,Wanty - Groupe Gobert,1.1,,0,0,,0.0,,,50.0
2017-05-09,2017,4-jours-de-dunkerque,gc,Wanty - Groupe Gobert,2.HC,,,1,,3.0,,,3.0
2017-04-16,2017,amstel-gold-race,gc,Wanty - Groupe Gobert,1.UWT,,0,0,,0.0,,,15.0
2017-08-10,2017,arctic-race-of-norway,gc,Wanty - Groupe Gobert,2.HC,,,1,,3.0,,,13.0
2017-04-12,2017,brabantse-pijl,gc,Wanty - Groupe Gobert,1.HC,,0,0,,0.0,,,15.0
2017-03-17,2017,bredene-koksijde-classic,gc,Wanty - Groupe Gobert,1.1,,0,0,,0.0,,,73.0
2017-08-27,2017,bretagne-classic,gc,Wanty - Groupe Gobert,1.UWT,,0,0,,0.0,,,40.0
2017-09-02,2017,brussels-cycling-classic,gc,Wanty - Groupe Gobert,1.HC,,0,0,,0.0,,,103.0
2017-06-18,2017,circuit-des-xi-villes,gc,Wanty - Groupe Gobert,1.1,,,1,,0.0,,,33.0
2017-10-01,2017,circuit-franco-belge,gc,Wanty - Groupe Gobert,1.HC,,0,0,,0.0,,,159.0
2017-02-12,2017,clasica-de-almeria,gc,Wanty - Groupe Gobert,1.1,,0,0,,0.0,,,21.0
2017-03-28,2017,classic-brugge-de-panne,gc,Wanty - Groupe Gobert,2.HC,,0,0,,30.0,,,30.0
2017-03-18,2017,classic-loire-atlantique,gc,Wanty - Groupe Gobert,1.1,,0,0,,0.0,,,15.0
2017-09-09,2017,de-kustpijl,gc,Wanty - Groupe Gobert,1.2,,,1,,0.0,,,28.0
2017-03-12,2017,dorpenomloop-rucphen,gc,Wanty - Groupe Gobert,1.2,,0,0,,0.0,,,20.0
2017-08-23,2017,druivenkoers-overijse,gc,Wanty - Groupe Gobert,1.1,,0,0,,0.0,,,198.0
2017-06-10,2017,dwars-door-de-vlaamse-ardennen,gc,Wanty - Groupe Gobert,1.2,,,1,,0.0,,,50.0
2017-08-05,2017,dwars-door-het-hageland,gc,Wanty - Groupe Gobert,1.1,,0,0,,0.0,,,18.0
2017-03-22,2017,dwars-door-vlaanderen,gc,Wanty - Groupe Gobert,1.UWT,,0,0,,0.0,,,16.0
2017-03-24,2017,e3-harelbeke,gc,Wanty - Groupe Gobert,1.UWT,,0,0,,0.0,,,16.0
2017-05-01,2017,eschborn-frankfurt,gc,Wanty - Groupe Gobert,1.UWT,,,1,,0.0,,,2.0
2017-02-01,2017,etoile-de-besseges,gc,Wanty - Groupe Gobert,2.1,,0,0,,3.0,,,3.0
2017-10-11,2017,famenne-ardenne-classic,gc,Wanty - Groupe Gobert,1.1,,0,0,,0.0,,,55.0
2017-02-25,2017,faun-ardeche-classic,gc,Wanty - Groupe Gobert,1.1,,0,0,,0.0,,,0.0
2017-03-26,2017,gent-wevelgem,gc,Wanty - Groupe Gobert,1.UWT,,0,0,,0.0,,,50.0
2017-09-30,2017,giro-dell-emilia,gc,Wanty - Groupe Gobert,1.HC,,0,0,,0.0,,,15.0
2017-09-26,2017,giro-di-toscana,gc,Wanty - Groupe Gobert,2.1,,0,0,,165.0,,,182.0
2017-09-24,2017,gooikse-pijl,gc,Wanty - Groupe Gobert,1.2,,,1,,0.0,,,40.0
2017-10-01,2017,gp-bruno-beghelli,gc,Wanty - Groupe Gobert,1.HC,,0,0,,0.0,,,70.0
2017-07-19,2017,gp-cerami,gc,Wanty - Groupe Gobert,1.1,,,1,,0.0,,,0.0
2017-09-28,2017,gp-citta-di-peccioli,gc,Wanty - Groupe Gobert,1.1,,0,0,,0.0,,,160.0
2017-09-17,2017,gp-d-isbergues,gc,Wanty - Groupe Gobert,1.1,,0,0,,0.0,,,6.0
2017-01-29,2017,gp-d-ouverture,gc,Wanty - Groupe Gobert,1.1,,0,0,,0.0,,,12.0
2017-04-13,2017,gp-de-denain,gc,Wanty - Groupe Gobert,1.HC,,,1,,0.0,,,5.0
2017-09-03,2017,gp-de-fourmies,gc,Wanty - Groupe Gobert,1.HC,,0,0,,0.0,,,43.0
2017-09-13,2017,gp-de-wallonie,gc,Wanty - Groupe Gobert,1.1,,,1,,0.0,,,8.0
2017-06-08,2017,gp-du-canton-d-argovie,gc,Wanty - Groupe Gobert,1.HC,,,1,,0.0,,,13.0
2017-09-16,2017,gp-impanis-van-petegem,gc,Wanty - Groupe Gobert,1.HC,,,1,,0.0,,,100.0
2017-08-20,2017,gp-jef-scherens,gc,Wanty - Groupe Gobert,1.1,,0,0,,0.0,,,85.0
2017-03-01,2017,gp-samyn,gc,Wanty - Groupe Gobert,1.1,,0,0,,0.0,,,175.0
2017-08-22,2017,gp-stad-zottegem,gc,Wanty - Groupe Gobert,1.1,,0,0,,0.0,,,73.0
2017-07-08,2017,grote-prijs-jean-pierre-monsere,gc,Wanty - Groupe Gobert,1.1,,,1,,0.0,,,73.0
2017-09-11,2017,grote-prijs-marcel-kint,gc,Wanty - Groupe Gobert,1.2,,,1,,0.0,,,5.0
2017-06-21,2017,halle-ingooigem,gc,Wanty - Groupe Gobert,1.1,,,1,,0.0,,,5.0
2017-06-03,2017,heist-op-den-berg,gc,Wanty - Groupe Gobert,1.1,,,1,,0.0,,,95.0
2017-06-28,2017,int-wielertrofee-jong-maar-moedig-iwt,gc,Wanty - Groupe Gobert,1.2,,,1,,0.0,,,3.0
2017-09-15,2017,kampioenschap-van-vlaanderen1,gc,Wanty - Groupe Gobert,1.1,,,1,,0.0,,,3.0
2017-02-26,2017,kuurne-brussel-kuurne,gc,Wanty - Groupe Gobert,1.HC,,0,0,,0.0,,,5.0
2017-02-26,2017,la-drome-classic,gc,Wanty - Groupe Gobert,1.1,,0,0,,0.0,,,3.0
2017-04-19,2017,la-fleche-wallonne,gc,Wanty - Groupe Gobert,1.UWT,,0,0,,0.0,,,24.0
2017-07-30,2017,la-poly-normande,gc,Wanty - Groupe Gobert,1.1,,,1,,0.0,,,40.0
2017-04-23,2017,liege-bastogne-liege,gc,Wanty - Groupe Gobert,1.UWT,,0,0,,0.0,,,0.0
