date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2022-04-14,2022,banja-luka-belgrade-i,gc,Cycling Team Kranj,2.1,62.0,0.0,1,,0.0,,,0.0
2022-04-14,2022,banja-luka-belgrade-i,gc,Serbia,2.1,,0,0,,0.0,,,0.0
2022-07-03,2022,giro-del-medio-brenta,gc,Cycling Team Kranj,1.2,,0,0,,0.0,,,0.0
2022-09-02,2022,giro-della-regione-friuli-venezia-giulia,gc,Cycling Team Kranj,2.2,,0,0,,0.0,,,0.0
2022-03-27,2022,gp-adria-mobil,gc,Cycling Team Kranj,1.2,,,1,,0.0,,,0.0
2022-07-16,2022,gp-cycliste-de-gemenc,gc,Cycling Team Kranj,2.2,9.0,3.0,1,,3.0,,,3.0
2022-05-22,2022,gp-gorenjska,gc,Cycling Team Kranj,1.2,,0,0,,0.0,,,0.0
2022-03-24,2022,gp-goriska-vipava-valley,gc,Cycling Team Kranj,1.2,,,1,,0.0,,,0.0
2022-03-20,2022,gp-izola-butan-plin,gc,Cycling Team Kranj,1.2,,0,0,,0.0,,,0.0
2022-07-24,2022,gp-kranj,gc,Cycling Team Kranj,1.2,,,1,,0.0,,,0.0
2022-09-03,2022,in-the-footsteps-of-the-romans,gc,Serbia,2.2,22.0,0.0,1,,5.0,,,5.0
2022-03-10,2022,istrian-spring-tour,gc,Cycling Team Kranj,2.2,130.0,0.0,1,,0.0,,,0.0
2022-06-30,2022,mediterranean-games-itt,gc,Serbia,JR,,0,0,,0.0,,,0.0
2022-07-02,2022,mersin-mediterranean-games,gc,Serbia,JR,,0,0,,0.0,,,0.0
2022-06-26,2022,nc-serbia,gc,Cycling Team Kranj,NC,,,1,,0.0,,,30.0
2022-06-24,2022,nc-serbia-itt,gc,Cycling Team Kranj,NC,,,1,,0.0,,,3.0
2022-06-26,2022,nc-slovenia,gc,Cycling Team Kranj,NC,,0,0,,0.0,,,6.0
2022-06-23,2022,nc-slovenia-itt,gc,Cycling Team Kranj,NC,,0,0,,0.0,,,0.0
2022-03-06,2022,porec-trophy,gc,Cycling Team Kranj,1.2,,,1,,0.0,,,0.0
2022-09-14,2022,tour-de-serbie,gc,Cycling Team Kranj,2.2,,,1,,15.0,,,15.0
2022-09-14,2022,tour-de-serbie,gc,Serbia,2.2,,0,0,,0.0,,,3.0
2022-05-31,2022,tour-of-albania,gc,Serbia,2.2,,,1,,3.0,,,9.0
2022-08-27,2022,tour-of-bulgaria,gc,Serbia,2.2,,,1,,0.0,,,0.0
2022-06-15,2022,tour-of-slovenia,gc,Cycling Team Kranj,2.Pro,,,1,,0.0,,,0.0
2022-08-09,2022,tour-of-szeklerland,gc,Serbia,2.2,,0,0,,0.0,,,0.0
2022-03-02,2022,trofej-umag,gc,Cycling Team Kranj,1.2,,,1,,0.0,,,0.0
2022-08-17,2022,uec-road-european-championships-itt,gc,Serbia,CC,,0,0,,0.0,,,0.0
2022-09-25,2022,world-championship,gc,Serbia,WC,,0,0,,0.0,,,0.0
2022-09-18,2022,world-championship-itt,gc,Serbia,WC,,0,0,,0.0,,,0.0
2023-04-19,2023,banja-luka-belgrade-i,gc,Cycling Team Kranj,2.2,,,1,,0.0,,,0.0
2023-04-19,2023,banja-luka-belgrade-i,gc,Serbia,2.2,,0,0,,0.0,,,0.0
2023-10-03,2023,coppa-citta-di-san-daniele2,gc,Cycling Team Kranj,1.2,,0,0,,0.0,,,0.0
