date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2021-03-06,2021,african-championships,gc,Morocco,CC,,0,0,,0.0,,,90.0
2021-03-03,2021,african-continental-championships-itt,gc,Morocco,CC,,0,0,,0.0,,,10.0
2021-07-03,2021,germenica-grand-prix-road-race-me,gc,Morocco,1.2,,0,0,,0.0,,,3.0
2021-07-10,2021,grand-prix-erciyes-mimar-sinan-me,gc,Morocco,1.2,,0,0,,0.0,,,0.0
2021-07-04,2021,kahramanmaras-grand-prix-road-race-me,gc,Morocco,1.2,,0,0,,0.0,,,0.0
2021-07-24,2021,olympic-games,gc,Morocco,Olympics,,0,0,,0.0,,,0.0
2021-10-29,2021,tour-du-faso,gc,Morocco,2.2,33.0,0.0,1,,33.0,,,37.0
2022-03-27,2022,african-championships,gc,Morocco,CC,,,1,,0.0,,,200.0
2022-03-24,2022,african-continental-championships-itt,gc,Morocco,CC,,0,0,,0.0,,,0.0
2022-12-23,2022,arab-road-cycling-championships-road-race,gc,Morocco,JR,,,1,,0.0,,,36.0
2022-11-11,2022,challenge-du-prince,gc,Regionale Moroc,1.2,,,1,,0.0,,,40.0
2022-11-11,2022,challenge-du-prince,gc,Morocco,1.2,,0,0,,0.0,,,63.0
2022-11-10,2022,challenge-du-prince-trophee-de-l-anniversaire,gc,Regionale Moroc,1.2,,,1,,0.0,,,3.0
2022-11-10,2022,challenge-du-prince-trophee-de-l-anniversaire,gc,Morocco,1.2,,0,0,,0.0,,,58.0
2022-11-08,2022,challenge-du-prince-trophee-princier,gc,Regionale Moroc,1.2,,,1,,0.0,,,30.0
2022-11-08,2022,challenge-du-prince-trophee-princier,gc,Morocco,1.2,,0,0,,0.0,,,88.0
2022-11-06,2022,gp-al-massira,gc,Morocco,1.2,,,1,,0.0,,,20.0
2022-11-06,2022,gp-al-massira,gc,Regionale Moroc,1.2,,0,0,,0.0,,,3.0
2022-11-05,2022,gp-oued-eddahab,gc,Morocco,1.2,,,1,,0.0,,,30.0
2022-11-05,2022,gp-oued-eddahab,gc,Regionale Moroc,1.2,,0,0,,0.0,,,35.0
2022-11-03,2022,gp-sakia-el-hamra,gc,Morocco,1.2,,,1,,0.0,,,53.0
2022-11-03,2022,gp-sakia-el-hamra,gc,Regionale Moroc,1.2,,0,0,,0.0,,,25.0
2022-02-05,2022,grand-prix-alanya,gc,Morocco,1.2,,0,0,,0.0,,,0.0
2022-10-03,2022,grand-prix-chantal-biya,gc,Morocco,2.2,,0,0,,5.0,,,19.0
2022-03-05,2022,grand-prix-gazipasa,gc,Leagues Regıonal Team,1.2,,,1,,0.0,,,0.0
2022-03-05,2022,grand-prix-gazipasa,gc,Morocco,1.2,,0,0,,0.0,,,0.0
2022-02-20,2022,grand-prix-justiniano-hotels,gc,Morocco,1.2,,,1,,0.0,,,0.0
2022-03-06,2022,grand-prix-mediterrennean,gc,Leagues Regıonal Team,1.2,,,1,,0.0,,,0.0
2022-03-06,2022,grand-prix-mediterrennean,gc,Morocco,1.2,,0,0,,0.0,,,0.0
2022-02-19,2022,grand-prix-velo-alanya,gc,Morocco,1.2,,,1,,0.0,,,0.0
2022-07-31,2022,grand-prix-yahyali,gc,Morocco,1.2,,0,0,,0.0,,,23.0
2022-08-13,2022,islamic-solidarity-games-me-road-race,gc,Morocco,JR,,0,0,,0.0,,,0.0
2022-06-30,2022,mediterranean-games-itt,gc,Morocco,JR,,0,0,,0.0,,,0.0
2022-07-02,2022,mersin-mediterranean-games,gc,Morocco,JR,,0,0,,0.0,,,0.0
2022-05-03,2022,tour-du-benin,gc,Morocco,2.2,,0,0,,35.0,,,37.0
2022-06-04,2022,tour-du-cameroun,gc,Morocco,2.2,,0,0,,28.0,,,72.0
2022-01-28,2022,tour-of-sharjah,gc,Morocco,2.2,,0,0,,0.0,,,0.0
2022-09-25,2022,world-championship,gc,Morocco,WC,,0,0,,0.0,,,0.0
2024-06-30,2024,nc-morocco,gc,Yasi Cycling Team,NC,,,1,,0.0,,,50.0
2024-05-31,2024,tour-du-maroc,gc,Morocco Regional Team,2.2,25.0,0.0,1,,0.0,,,6.0
2025-11-23,2025,african-championships,gc,Morocco,CC,,0,0,,0.0,,,30.0
2025-11-20,2025,african-continental-championships-itt,gc,Morocco,CC,,0,0,,0.0,,,15.0
2025-01-24,2025,tour-of-sharjah,gc,Morocco,2.2,35.0,0.0,1,,0.0,,,0.0
