date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2023-04-12,2023,tour-du-loir-et-cher,gc,Kaunas Cycling Team,2.2,,,1,,0.0,,,0.0
2023-05-26,2023,tour-of-estonia,gc,Kaunas Cycling Team,2.1,,0,0,,0.0,,,0.0
2024-07-24,2024,dookola-mazowsza,gc,Energus Cycling Team,2.2,,0,0,,0.0,,,0.0
2024-07-20,2024,gp-czech-republic,gc,Energus Cycling Team,1.2,,0,0,,0.0,,,0.0
2024-07-23,2024,memorial-andrzeja-trochanowskiego,gc,Energus Cycling Team,1.2,,0,0,,0.0,,,0.0
2024-06-23,2024,nc-belgium,gc,Energus Cycling Team,NC,,0,0,,0.0,,,0.0
2024-06-22,2024,nc-latvia,gc,Energus Cycling Team,NC,,0,0,,0.0,,,63.0
2024-06-22,2024,nc-lithuania,gc,Energus Cycling Team,NC,,,1,,0.0,,,74.0
2024-06-15,2024,nc-lithuania-itt,gc,Energus Cycling Team,NC,,0,0,,0.0,,,35.0
2024-09-05,2024,okolo-jiznich-cech,gc,Energus Cycling Team,2.2,,0,0,,0.0,,,0.0
2024-07-28,2024,puchar-ministra-obrony-narodowej,gc,Energus Cycling Team,1.2,,0,0,,0.0,,,0.0
2024-08-21,2024,tour-bitwa-warszawska-1920,gc,Energus Cycling Team,2.2,,0,0,,0.0,,,0.0
2024-05-24,2024,tour-of-estonia,gc,Energus Cycling Team,2.1,,0,0,,53.0,,,53.0
2024-06-05,2024,tour-of-lithuania,gc,Energus Cycling Team,2.2,,0,0,,10.0,,,10.0
2024-05-30,2024,tour-of-malopolska,gc,Energus Cycling Team,2.2,140.0,0.0,1,,0.0,,,0.0
2024-07-21,2024,visegrad-4-bicycle-race-gp-polski-via-odra,gc,Energus Cycling Team,1.2,,0,0,,0.0,,,0.0
2025-06-29,2025,nc-latvia,gc,Energus Cycling Team,NC,,0,0,,0.0,,,40.0
2025-06-29,2025,nc-lithuania,gc,Energus Cycling Team,NC,,,1,,0.0,,,11.0
2025-06-21,2025,nc-lithuania-itt,gc,Energus Cycling Team,NC,,,1,,0.0,,,23.0
2025-09-04,2025,okolo-jiznich-cech,gc,Energus Cycling Team,2.2,,,1,,0.0,,,0.0
2025-05-10,2025,silesian-classic,gc,Energus Cycling Team,1.2,,0,0,,0.0,,,0.0
2025-04-06,2025,syedra-ancient-city,gc,Energus Cycling Team,1.2,,0,0,,0.0,,,0.0
2025-05-30,2025,tour-of-estonia,gc,Energus Cycling Team,2.1,,0,0,,6.0,,,6.0
2025-06-04,2025,tour-of-lithuania,gc,Energus Cycling Team,2.2,,0,0,,0.0,,,0.0
2025-04-10,2025,tour-of-mersin,gc,Energus Cycling Team,2.2,,0,0,,0.0,,,0.0
