date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-08-06,2017,antwerpse-havenpijl,gc,Team Differdange - Losch,1.2,,,1,,0.0,,,20.0
2017-04-22,2017,arno-wallaard-memorial,gc,Team Differdange - Losch,1.2,,0,0,,0.0,,,0.0
2017-05-20,2017,berner-rundfahrt-tour-de-berne,gc,Team Differdange - Losch,1.2,,,1,,0.0,,,3.0
2017-05-28,2017,boucles-de-l-aulne,gc,Team Differdange - Losch,1.1,,0,0,,0.0,,,0.0
2017-10-15,2017,chrono-des-nations,gc,Team Differdange - Losch,1.1,,0,0,,0.0,,,3.0
2017-10-15,2017,chrono-des-nations-u23,gc,Team Differdange - Losch,1.2U,,0,0,,0.0,,,0.0
2017-05-01,2017,circuit-de-wallonie,gc,Team Differdange - Losch,1.2,,0,0,,0.0,,,0.0
2017-06-18,2017,circuit-des-xi-villes,gc,Team Differdange - Losch,1.1,,0,0,,0.0,,,0.0
2017-06-01,2017,course-de-la-paix-u23,gc,Team Differdange - Losch,2.Ncup,,0,0,,0.0,,,0.0
2017-09-09,2017,de-kustpijl,gc,Team Differdange - Losch,1.2,,0,0,,0.0,,,5.0
2017-03-12,2017,dorpenomloop-rucphen,gc,Team Differdange - Losch,1.2,,0,0,,0.0,,,0.0
2017-06-10,2017,dwars-door-de-vlaamse-ardennen,gc,Team Differdange - Losch,1.2,,0,0,,0.0,,,0.0
2017-05-01,2017,eschborn-frankfurt-u23,gc,Team Differdange - Losch,1.2U,,0,0,,0.0,,,0.0
2017-08-05,2017,european-championships-mu,gc,Team Differdange - Losch,CC,,0,0,,0.0,,,0.0
2017-10-11,2017,famenne-ardenne-classic,gc,Team Differdange - Losch,1.1,,0,0,,0.0,,,0.0
2017-05-07,2017,fleche-ardennaise,gc,Team Differdange - Losch,1.2,,,1,,0.0,,,0.0
2017-05-24,2017,fleche-du-sud,gc,Team Differdange - Losch,2.2,,0,0,,0.0,,,0.0
2017-05-25,2017,gp-cycliste-de-gemenc,gc,Team Differdange - Losch,2.2,25.0,0.0,1,,0.0,,,0.0
2017-05-21,2017,gp-de-la-somme,gc,Team Differdange - Losch,1.1,,0,0,,0.0,,,33.0
2017-05-27,2017,gp-de-plumelec,gc,Team Differdange - Losch,1.1,,0,0,,0.0,,,0.0
2017-08-13,2017,gp-di-poggiana,gc,Team Differdange - Losch,1.2U,,0,0,,0.0,,,0.0
2017-08-22,2017,gp-stad-zottegem,gc,Team Differdange - Losch,1.1,,,1,,0.0,,,0.0
2017-05-14,2017,grand-prix-criquielion,gc,Team Differdange - Losch,1.2,,0,0,,0.0,,,25.0
2017-07-23,2017,grand-prix-de-la-ville-de-perenchies,gc,Team Differdange - Losch,1.2,,,1,,0.0,,,0.0
2017-08-22,2017,grand-prix-des-marbriers,gc,Team Differdange - Losch,1.2,,0,0,,0.0,,,0.0
2017-07-08,2017,grote-prijs-jean-pierre-monsere,gc,Team Differdange - Losch,1.1,,0,0,,0.0,,,0.0
2017-09-11,2017,grote-prijs-marcel-kint,gc,Team Differdange - Losch,1.2,,0,0,,0.0,,,0.0
2017-06-28,2017,int-wielertrofee-jong-maar-moedig-iwt,gc,Team Differdange - Losch,1.2,,0,0,,0.0,,,0.0
2017-09-03,2017,kernen-omloop-echt-susteren,gc,Team Differdange - Losch,1.2,,,1,,0.0,,,10.0
2017-07-30,2017,la-poly-normande,gc,Team Differdange - Losch,1.1,,0,0,,0.0,,,0.0
2017-04-02,2017,la-roue-tourangelle,gc,Team Differdange - Losch,1.1,,0,0,,0.0,,,0.0
2017-03-31,2017,le-triptyque-des-monts-et-chateaux,gc,Team Differdange - Losch,2.2,,,1,,0.0,,,0.0
2017-04-15,2017,liege-bastogne-liege-u23,gc,Team Differdange - Losch,1.2U,,,1,,0.0,,,0.0
2017-06-04,2017,memorial-philippe-van-coningsloo,gc,Team Differdange - Losch,1.2,,,1,,0.0,,,0.0
2017-07-09,2017,midden-brabant-poort-omloop,gc,Team Differdange - Losch,1.2,,0,0,,0.0,,,0.0
2017-10-17,2017,nationale-sluitingsprijs-putte-kapellen,gc,Team Differdange - Losch,1.1,,,1,,0.0,,,0.0
2017-06-25,2017,nc-hungary,gc,Team Differdange - Losch,NC,,0,0,,0.0,,,30.0
2017-06-25,2017,nc-luxembourg,gc,Team Differdange - Losch,NC,,0,0,,0.0,,,70.0
2017-06-21,2017,nc-luxembourg-itt,gc,Team Differdange - Losch,NC,,0,0,,0.0,,,5.0
2017-06-25,2017,nc-moldova,gc,Team Differdange - Losch,NC,,0,0,,0.0,,,45.0
2017-06-24,2017,nc-moldova-itt,gc,Team Differdange - Losch,NC,,0,0,,0.0,,,11.0
2017-06-25,2017,nc-netherlands,gc,Team Differdange - Losch,NC,,0,0,,0.0,,,0.0
2017-06-25,2017,nc-spain,gc,Team Differdange - Losch,NC,,0,0,,0.0,,,0.0
