date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2019-09-01,2019,1st-ljubljana-zagreb,gc,Maloja Pushbikers,1.2,,0,0,,0.0,,,10.0
2019-04-18,2019,banja-luka-belgrade-i,gc,Maloja Pushbikers,2.1,,,1,,46.0,,,46.0
2019-05-05,2019,circuito-del-porto-trofeo-arvedi,gc,Maloja Pushbikers,1.2,,0,0,,0.0,,,0.0
2019-04-28,2019,giro-dell-appennino,gc,Maloja Pushbikers,1.1,,0,0,,0.0,,,0.0
2019-04-07,2019,gp-adria-mobil,gc,Maloja Pushbikers,1.2,,,1,,0.0,,,25.0
2019-02-24,2019,gp-izola-butan-plin,gc,Maloja Pushbikers,1.2,,0,0,,0.0,,,3.0
2019-09-15,2019,int-raiffeisen-gp-judendorf-strassengel,gc,Maloja Pushbikers,1.2,,0,0,,0.0,,,8.0
2019-03-14,2019,istrian-spring-tour,gc,Maloja Pushbikers,2.2,,0,0,,0.0,,,0.0
2019-05-19,2019,nc-austria-itt,gc,Maloja Pushbikers,NC,,0,0,,0.0,,,18.0
2019-06-30,2019,nc-austria2,gc,Maloja Pushbikers,NC,,0,0,,0.0,,,5.0
2019-06-30,2019,nc-germany,gc,Maloja Pushbikers,NC,,0,0,,0.0,,,0.0
2019-06-13,2019,oberosterreichrundfahrt,gc,Maloja Pushbikers,2.2,,0,0,,23.0,,,33.0
2019-03-09,2019,porec-trophy,gc,Maloja Pushbikers,1.2,,0,0,,0.0,,,0.0
2019-06-02,2019,rund-um-koln,gc,Maloja Pushbikers,1.1,,0,0,,0.0,,,0.0
2019-02-14,2019,tour-cycliste-international-la-provence,gc,Maloja Pushbikers,2.1,,,1,,0.0,,,0.0
2019-06-20,2019,tour-des-pays-de-savoie,gc,Maloja Pushbikers,2.2,,0,0,,3.0,,,3.0
2019-07-06,2019,tour-of-austria,gc,Maloja Pushbikers,2.1,,0,0,,0.0,,,0.0
2019-06-07,2019,tour-of-bihor-bellotto,gc,Maloja Pushbikers,2.1,,0,0,,8.0,,,8.0
2019-08-07,2019,tour-of-szeklerland,gc,Maloja Pushbikers,2.2,,,1,,0.0,,,1.0
2019-03-06,2019,trofej-umag,gc,Maloja Pushbikers,1.2,,,1,,0.0,,,0.0
2019-07-21,2019,v4-special-series-debrecen---ibrany,gc,Maloja Pushbikers,1.2,,,1,,0.0,,,0.0
2019-07-20,2019,v4-special-series-vasarosnameny-nyiregyhaza,gc,Maloja Pushbikers,1.2,,,1,,0.0,,,40.0
2019-05-11,2019,visegrad-4-bicycle-race-gp-hungary,gc,Maloja Pushbikers,1.2,,,1,,0.0,,,20.0
2019-05-12,2019,visegrad-4-bicycle-race-gp-slovakia,gc,Maloja Pushbikers,1.2,,,1,,0.0,,,0.0
2020-07-26,2020,gp-kranj,gc,WSA KTM Graz,1.2,,,1,,0.0,,,3.0
2020-08-22,2020,nc-austria-itt,gc,WSA KTM Graz,NC,,0,0,,0.0,,,21.0
2020-08-23,2020,nc-austria2,gc,WSA KTM Graz,NC,,,1,,0.0,,,150.0
2020-03-08,2020,porec-trophy,gc,WSA KTM Graz,1.2,,0,0,,0.0,,,0.0
2020-03-04,2020,trofej-umag,gc,WSA KTM Graz,1.2,,,1,,0.0,,,0.0
2021-04-22,2021,banja-luka-belgrade-i,gc,WSA KTM Graz,2.1,121.0,0.0,1,,0.0,,,14.0
2021-05-02,2021,circuito-del-porto-trofeo-arvedi,gc,WSA KTM Graz,1.2,,0,0,,0.0,,,0.0
2021-07-04,2021,giro-del-medio-brenta,gc,WSA KTM Graz,1.2,,0,0,,0.0,,,0.0
2021-09-03,2021,giro-della-regione-friuli-venezia-giulia,gc,WSA KTM Graz,2.2,,0,0,,0.0,,,7.0
2021-03-28,2021,gp-adria-mobil,gc,WSA KTM Graz,1.2,,,1,,0.0,,,0.0
2021-07-25,2021,gp-kranj,gc,WSA KTM Graz,1.2,,,1,,0.0,,,6.0
2021-05-30,2021,gp-slovenia,gc,WSA KTM Graz,1.2,,0,0,,0.0,,,35.0
