date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-09-27,2017,banyuwangi-tour-de-ijen,gc,LX Cycling Team,2.2,,,1,,0.0,,,0.0
2017-02-18,2017,le-tour-de-filipinas,gc,LX Cycling Team,2.2,,0,0,,0.0,,,10.0
2017-06-30,2017,nc-south-korea,gc,LX Cycling Team,NC,,,1,,0.0,,,5.0
2017-06-29,2017,nc-south-korea-itt,gc,LX Cycling Team,NC,,,1,,0.0,,,3.0
2017-07-14,2017,tour-de-flores,gc,LX Cycling Team,2.2,34.0,0.0,1,,0.0,,,0.0
2017-06-14,2017,tour-de-korea,gc,LX Cycling Team,2.1,50.0,0.0,1,,3.0,,,3.0
2017-06-01,2017,tour-de-kumano,gc,LX Cycling Team,2.2,,,1,,0.0,,,0.0
2017-09-18,2017,tour-de-molvccas,gc,LX Cycling Team,2.2,32.0,0.0,1,,15.0,,,19.0
2018-06-24,2018,nc-south-korea,gc,LX Cycling Team,NC,,0,0,,0.0,,,31.0
2018-06-23,2018,nc-south-korea-itt,gc,LX Cycling Team,NC,,0,0,,0.0,,,10.0
2018-05-30,2018,tour-de-korea,gc,LX Cycling Team,2.1,,0,0,,0.0,,,0.0
2018-11-04,2018,tour-of-singkarak,gc,LX Cycling Team,2.2,,,1,,3.0,,,5.0
2020-09-23,2020,nc-south-korea,gc,UijeongBu Cycling Team,NC,,,1,,0.0,,,0.0
2020-09-22,2020,nc-south-korea-itt,gc,UijeongBu Cycling Team,NC,,0,0,,0.0,,,0.0
