date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2019-09-25,2019,banyuwangi-tour-de-ijen,gc,Pgn Road Cycling Team,2.2,,0,0,,0.0,,,7.0
2019-06-14,2019,le-tour-de-filipinas,gc,Pgn Road Cycling Team,2.2,,0,0,,25.0,,,25.0
2019-07-12,2019,national-championships-indonesia-itt,gc,Pgn Road Cycling Team,NC,,0,0,,0.0,,,43.0
2019-07-13,2019,nc-indonesia,gc,Pgn Road Cycling Team,NC,,0,0,,0.0,,,128.0
2019-05-24,2019,pruride-ph,gc,Pgn Road Cycling Team,2.2,,0,0,,5.0,,,5.0
2019-02-08,2019,ronda-pilipinas,gc,Pgn Road Cycling Team,2.2,,0,0,,0.0,,,7.0
2019-08-19,2019,speedy-tour-d-indonesia,gc,Pgn Road Cycling Team,2.1,,0,0,,31.0,,,31.0
2019-12-18,2019,tour-de-selangor,gc,Pgn Road Cycling Team,2.2,69.0,0.0,1,,0.0,,,1.0
2019-09-19,2019,tour-de-siak,gc,BSP Siak,2.2,30.0,0.0,1,,3.0,,,10.0
2019-10-15,2019,tour-of-peninsula,gc,Pgn Road Cycling Team,2.1,,0,0,,5.0,,,8.0
2019-11-08,2019,tour-of-quanzhou-bay,gc,Pgn Road Cycling Team,2.2,80.0,0.0,1,,20.0,,,21.0
2019-11-02,2019,tour-of-singkarak,gc,Pgn Road Cycling Team,2.2,,0,0,,3.0,,,17.0
2019-05-26,2019,tour-of-taiyuan,gc,Pgn Road Cycling Team,2.2,,0,0,,0.0,,,0.0
