date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2019-05-12,2019,grand-prix-minsk,gc,Hengxiang Cycling Team,1.2,,0,0,,0.0,,,0.0
2019-05-11,2019,minsk-cup,gc,Hengxiang Cycling Team,1.2,,0,0,,0.0,,,0.0
2019-08-24,2019,nc-china,gc,Hengxiang Cycling Team,NC,,0,0,,0.0,,,20.0
2019-06-30,2019,nc-latvia,gc,Hengxiang Cycling Team,NC,,0,0,,0.0,,,3.0
2019-04-17,2019,tour-de-iskandar-johor,gc,Hengxiang Cycling Team,2.2,79.0,0.0,1,,20.0,,,30.0
2019-09-07,2019,tour-of-china,gc,Hengxiang Cycling Team,2.1,44.0,0.0,1,,3.0,,,3.0
2019-09-16,2019,tour-of-china-ii,gc,Hengxiang Cycling Team,2.1,60.0,0.0,1,,128.0,,,133.0
2019-11-17,2019,tour-of-fuzhou,gc,Hengxiang Cycling Team,2.1,84.0,0.0,1,,60.0,,,63.0
2019-06-14,2019,tour-of-malopolska,gc,Hengxiang Cycling Team,2.2,,0,0,,0.0,,,0.0
2019-11-08,2019,tour-of-quanzhou-bay,gc,Hengxiang Cycling Team,2.2,38.0,0.0,1,,0.0,,,7.0
2019-10-09,2019,tour-of-taihu-lake,gc,Hengxiang Cycling Team,2.1,64.0,0.0,1,,0.0,,,0.0
2019-05-26,2019,tour-of-taiyuan,gc,Hengxiang Cycling Team,2.2,,0,0,,0.0,,,3.0
2019-04-01,2019,tour-of-thailand,gc,Hengxiang Cycling Team,2.1,72.0,0.0,1,,0.0,,,5.0
2019-09-02,2019,tour-of-xingtai,gc,Hengxiang Cycling Team,2.2,,0,0,,0.0,,,0.0
2020-09-18,2020,nc-china,gc,Hengxiang Cycling Team,NC,,,1,,0.0,,,75.0
2020-09-06,2020,nc-latvia,gc,Hengxiang Cycling Team,NC,,0,0,,0.0,,,40.0
2020-09-12,2020,nc-latvia-itt,gc,Hengxiang Cycling Team,NC,,0,0,,0.0,,,50.0
2023-06-20,2023,nc-china-itt,gc,Shandong Green Orange Continental Team,NC,,,1,,0.0,,,35.0
2023-07-09,2023,tour-of-magnificent-qinghai,gc,Shandong Green Orange Continental Team,2.Pro,,,1,,0.0,,,-50.0
2024-06-12,2024,asian-championships-me,gc,China,CC,,0,0,,0.0,,,218.0
2024-06-09,2024,asian-cycling-championships-itt,gc,China,CC,,0,0,,0.0,,,20.0
2024-08-03,2024,olympic-games,gc,China,Olympics,,0,0,,0.0,,,0.0
2024-10-15,2024,tour-of-guangxi,gc,China,2.UWT,,0,0,,5.0,,,5.0
2024-09-29,2024,world-championship,gc,China,WC,,0,0,,0.0,,,0.0
2024-09-22,2024,world-championship-itt,gc,China,WC,,,1,,0.0,,,0.0
2025-06-26,2025,nc-china,gc,Camp Cycling Team,NC,,,1,,0.0,,,100.0
2025-06-22,2025,nc-china-itt,gc,Camp Cycling Team,NC,,,1,,0.0,,,30.0
2025-09-19,2025,tour-of-huangshan,gc,Camp Cycling Team,2.1,,0,0,,0.0,,,0.0
2025-06-14,2025,yellow-river-estuary-road-cycling-race,gc,Camp Cycling Team,2.2,,0,0,,0.0,,,0.0
