date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-09-27,2017,banyuwangi-tour-de-ijen,gc,United Bike Kencana,2.2,,0,0,,0.0,,,0.0
2017-09-18,2017,tour-de-molvccas,gc,United Bike Kencana,2.2,24.0,0.0,1,,0.0,,,0.0
2017-11-18,2017,tour-of-singkarak,gc,United Bike Kencana,2.2,,0,0,,0.0,,,0.0
2018-02-12,2018,asian-championships-me,gc,Indonesia,CC,,,1,,0.0,,,0.0
2018-02-10,2018,asian-cycling-championships-itt,gc,Pgn Road Cycling Team,CC,,,1,,0.0,,,0.0
2018-09-26,2018,banyuwangi-tour-de-ijen,gc,Pgn Road Cycling Team,2.2,,0,0,,5.0,,,12.0
2018-07-13,2018,national-championships-indonesia-itt,gc,Pgn Road Cycling Team,NC,,0,0,,0.0,,,15.0
2018-07-14,2018,nc-indonesia,gc,Pgn Road Cycling Team,NC,,0,0,,0.0,,,46.0
2018-01-25,2018,speedy-tour-d-indonesia,gc,Pgn Road Cycling Team,2.1,22.0,3.0,1,,8.0,,,8.0
2018-01-25,2018,speedy-tour-d-indonesia,gc,Indonesia,2.1,,0,0,,0.0,,,10.0
2018-08-23,2018,summer-asian-games,gc,Indonesia,JC,,,1,,0.0,,,93.0
2018-08-24,2018,summer-asian-games-itt,gc,Indonesia,JC,,0,0,,0.0,,,15.0
2018-04-13,2018,tour-de-lombok,gc,Pgn Road Cycling Team,2.2,33.0,0.0,1,,0.0,,,0.0
2018-04-13,2018,tour-de-lombok,gc,Indonesia,2.2,,0,0,,0.0,,,0.0
2018-09-18,2018,tour-de-siak,gc,Pgn Road Cycling Team,2.2,,0,0,,0.0,,,0.0
2018-11-04,2018,tour-of-singkarak,gc,Pgn Road Cycling Team,2.2,31.0,0.0,1,,0.0,,,7.0
2018-09-26,2018,world-championship-itt,gc,Indonesia,WC,,0,0,,0.0,,,0.0
2019-09-25,2019,banyuwangi-tour-de-ijen,gc,Pgn Road Cycling Team,2.2,,0,0,,0.0,,,7.0
2019-06-14,2019,le-tour-de-filipinas,gc,Pgn Road Cycling Team,2.2,,0,0,,25.0,,,25.0
2019-07-12,2019,national-championships-indonesia-itt,gc,Pgn Road Cycling Team,NC,,,1,,0.0,,,43.0
2019-07-13,2019,nc-indonesia,gc,Pgn Road Cycling Team,NC,,,1,,0.0,,,128.0
2019-05-24,2019,pruride-ph,gc,Pgn Road Cycling Team,2.2,,0,0,,5.0,,,5.0
2019-02-08,2019,ronda-pilipinas,gc,Pgn Road Cycling Team,2.2,,0,0,,0.0,,,7.0
2019-08-19,2019,speedy-tour-d-indonesia,gc,Pgn Road Cycling Team,2.1,60.0,0.0,1,,31.0,,,31.0
2019-12-18,2019,tour-de-selangor,gc,Pgn Road Cycling Team,2.2,,0,0,,0.0,,,1.0
2019-10-15,2019,tour-of-peninsula,gc,Pgn Road Cycling Team,2.1,32.0,0.0,1,,5.0,,,8.0
2019-11-08,2019,tour-of-quanzhou-bay,gc,Pgn Road Cycling Team,2.2,30.0,0.0,1,,20.0,,,21.0
2019-11-02,2019,tour-of-singkarak,gc,Pgn Road Cycling Team,2.2,,0,0,,3.0,,,17.0
2019-05-26,2019,tour-of-taiyuan,gc,Pgn Road Cycling Team,2.2,88.0,0.0,1,,0.0,,,0.0
