date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2023-03-17,2023,gp-de-la-ville-d-alger,gc,NRDI Dely-Ibrahim,1.2,,,1,,0.0,,,0.0
2023-03-07,2023,tour-d-algerie-cycliste,gc,NRDI Dely-Ibrahim,2.2,,0.0,0,,0.0,,,0.0
2024-05-24,2024,gp-de-la-ville-d-alger,gc,Amel El Malah,1.2,,0.0,0,,0.0,,,0.0
2024-05-24,2024,gp-de-la-ville-d-alger,gc,NRDI Dely-Ibrahim,1.2,,0.0,0,,0.0,,,0.0
2024-05-11,2024,grand-prix-d-oran,gc,Amel El Malah,1.2,,,1,,0.0,,,0.0
2024-05-11,2024,grand-prix-d-oran,gc,NRDI Dely-Ibrahim,1.2,,0.0,0,,0.0,,,0.0
2024-05-22,2024,grand-prix-de-la-ville-d-annaba,gc,Amel El Malah,1.2,,0.0,0,,0.0,,,0.0
2024-05-22,2024,grand-prix-de-la-ville-d-annaba,gc,NRDI Dely-Ibrahim,1.2,,0.0,0,,0.0,,,0.0
2024-06-22,2024,nc-algeria,gc,NRDI Dely-Ibrahim,NC,,,1,,0.0,,,70.0
2024-06-22,2024,nc-algeria,gc,Amel El Malah,NC,,0.0,0,,0.0,,,1.0
2024-06-20,2024,nc-algeria-itt,gc,Amel El Malah,NC,,0.0,0,,0.0,,,1.0
2024-05-12,2024,tour-d-algerie-cycliste,gc,Amel El Malah,2.2,,,1,,0.0,,,0.0
2024-05-12,2024,tour-d-algerie-cycliste,gc,NRDI Dely-Ibrahim,2.2,,0.0,0,,0.0,,,3.0
2025-06-28,2025,nc-algeria,gc,NRDI Dely-Ibrahim,NC,,,1,,0.0,,,0.0
