date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2018-07-18,2018,Grande-Premio-de-Portugal-N2,gc,Liberty Seguros - Carglass,2.2,,0,0,,0.0,,,0.0
2018-03-25,2018,classica-aldeias-do-xisto-cylin-portugal,gc,Liberty Seguros - Carglass,1.2,,0,0,,0.0,,,0.0
2018-04-13,2018,gp-internacional-beiras-e-serra-da-estrela,gc,Liberty Seguros - Carglass,2.1,,0,0,,0.0,,,0.0
2018-06-22,2018,nc-portugal,gc,Liberty Seguros - Carglass,NC,,0,0,,0.0,,,5.0
2018-06-24,2018,nc-portugal2,gc,Liberty Seguros - Carglass,NC,,0,0,,0.0,,,1.0
2018-05-17,2018,ronde-de-l-isard,gc,Liberty Seguros - Carglass,2.2U,,0,0,,0.0,,,0.0
2018-03-11,2018,trofeu-da-arrabida,gc,Liberty Seguros - Carglass,1.2,,0,0,,0.0,,,0.0
2018-08-01,2018,volta-a-portugal,gc,Liberty Seguros - Carglass,2.1,,0,0,,0.0,,,8.0
2018-03-14,2018,volta-ao-alentejo,gc,Liberty Seguros - Carglass,2.2,95.0,0.0,1,,0.0,,,0.0
2018-02-14,2018,volta-ao-algarve,gc,Liberty Seguros - Carglass,2.HC,,0,0,,0.0,,,0.0
2018-05-11,2018,vuelta-a-aragon,gc,Liberty Seguros - Carglass,2.1,,0,0,,0.0,,,0.0
2018-04-20,2018,vuelta-a-castilla-y-leon,gc,Liberty Seguros - Carglass,2.1,,0,0,,0.0,,,0.0
2019-07-11,2019,gp-int-torres-vedras,gc,UD Oliveirense/InOutbuild,2.2,72.0,0.0,1,,0.0,,,0.0
2019-04-12,2019,gp-internacional-beiras-e-serra-da-estrela,gc,UD Oliveirense/InOutbuild,2.1,,,1,,5.0,,,5.0
2019-06-30,2019,nc-portugal2,gc,UD Oliveirense/InOutbuild,NC,,0,0,,0.0,,,1.0
2019-06-30,2019,nc-spain,gc,UD Oliveirense/InOutbuild,NC,,0,0,,0.0,,,0.0
2019-03-17,2019,trofeu-da-arrabida,gc,UD Oliveirense/InOutbuild,1.2,,,1,,0.0,,,0.0
2019-07-31,2019,volta-a-portugal,gc,UD Oliveirense/InOutbuild,2.1,,,1,,8.0,,,8.0
2019-03-20,2019,volta-ao-alentejo,gc,UD Oliveirense/InOutbuild,2.2,56.0,0.0,1,,0.0,,,0.0
2019-02-20,2019,volta-ao-algarve,gc,UD Oliveirense/InOutbuild,2.HC,126.0,0.0,1,,0.0,,,0.0
2020-09-19,2020,gp-int-torres-vedras,gc,Kelly / Simoldes / UDO,2.2,,0,0,,30.0,,,33.0
2020-08-14,2020,nc-portugal,gc,Kelly / InOutBuild / UD Oliveirense,NC,,0,0,,0.0,,,0.0
