date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2021-10-31,2021,vuelta-ciclista-a-venezuela,gc,Pegaso La Guaira,2.2,59.0,0.0,1,,26.0,,,37.0
2022-01-16,2022,vuelta-al-tachira,gc,Pegasus La Guaira,2.2,,,1,,0.0,,,0.0
2022-07-24,2022,vuelta-ciclista-a-venezuela,gc,Pegasus La Guaira,2.2,59.0,0.0,1,,0.0,,,0.0
2023-01-15,2023,vuelta-al-tachira,gc,Pegasus La Guaira,2.2,,,1,,3.0,,,10.0
2024-06-24,2024,nc-venezuela,gc,Bandes - Gobierno de La Guaira,NC,,0,0,,0.0,,,60.0
2024-01-14,2024,vuelta-al-tachira,gc,Bandes - Gobierno de La Guaira,2.2,,,1,,3.0,,,3.0
2025-06-29,2025,nc-venezuela,gc,Produgar Optic Nerve - Gob. Miranda,NC,,0,0,,0.0,,,0.0
2025-06-26,2025,nc-venezuela-itt,gc,Club Politachira,NC,,0,0,,0.0,,,10.0
2025-01-12,2025,vuelta-al-tachira,gc,Produgar Optic Nerve - Gob. Miranda,2.2,39.0,0.0,1,,0.0,,,0.0
2025-01-12,2025,vuelta-al-tachira,gc,Club Politachira,2.2,,0,0,,0.0,,,3.0
2025-09-07,2025,vuelta-ciclista-a-venezuela,gc,Club Politachira,2.2,35.0,0.0,1,,3.0,,,3.0
2025-09-07,2025,vuelta-ciclista-a-venezuela,gc,Produgar Optic Nerve - Gob. Miranda,2.2,,0,0,,0.0,,,0.0
