date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2021-05-30,2021,albani-classic-fyen-rundt,gc,Riwal Cycling Team,1.2,,0,0,,0.0,,,6.0
2021-09-12,2021,antwerp-port-epic,gc,Riwal Cycling Team,1.1,,,1,,0.0,,,0.0
2021-03-28,2021,cholet-pays-de-loire,gc,Riwal Cycling Team,1.1,,0,0,,0.0,,,6.0
2021-05-13,2021,circuit-de-wallonie,gc,Riwal Cycling Team,1.1,,0,0,,0.0,,,3.0
2021-10-07,2021,circuit-des-ardennes,gc,Riwal Cycling Team,2.2,,,1,,40.0,,,47.0
2021-06-06,2021,circuit-des-xi-villes,gc,Riwal Cycling Team,1.1,,0,0,,0.0,,,0.0
2021-10-02,2021,classic-loire-atlantique,gc,Riwal Cycling Team,1.1,,,1,,0.0,,,3.0
2021-06-20,2021,danish-championships,gc,Riwal Cycling Team,NC,,,1,,0.0,,,5.0
2021-08-26,2021,druivenkoers-overijse,gc,Riwal Cycling Team,1.1,,0,0,,0.0,,,20.0
2021-06-05,2021,dwars-door-het-hageland,gc,Riwal Cycling Team,1.Pro,,0,0,,0.0,,,6.0
2021-09-15,2021,gp-de-wallonie,gc,Riwal Cycling Team,1.Pro,,0,0,,0.0,,,8.0
2021-05-29,2021,gp-herning,gc,Riwal Cycling Team,1.2,,,1,,0.0,,,21.0
2021-03-07,2021,grote-prijs-jean-pierre-monsere,gc,Riwal Cycling Team,1.1,,0,0,,0.0,,,0.0
2021-10-03,2021,gylne-gutuer,gc,Riwal Cycling Team,1.2,,0,0,,0.0,,,0.0
2021-08-28,2021,himmerland-rundt,gc,Riwal Cycling Team,1.2,,0,0,,0.0,,,18.0
2021-07-31,2021,kreiz-breizh-elites,gc,Riwal Cycling Team,2.2,,0,0,,50.0,,,53.0
2021-09-20,2021,le-tour-de-bretagne,gc,Riwal Cycling Team,2.2,,0,0,,15.0,,,24.0
2021-10-02,2021,lillehammer-gp,gc,Riwal Cycling Team,1.2,,0,0,,0.0,,,25.0
2021-06-17,2021,nc-denmark-itt,gc,Riwal Cycling Team,NC,,,1,,0.0,,,3.0
2021-06-20,2021,nc-netherlands,gc,Riwal Cycling Team,NC,,0,0,,0.0,,,0.0
2021-06-16,2021,nc-netherlands-itt,gc,Riwal Cycling Team,NC,,0,0,,0.0,,,5.0
2021-06-20,2021,nc-sweden,gc,Riwal Cycling Team,NC,,0,0,,0.0,,,65.0
2021-10-24,2021,ronde-van-drenthe,gc,Riwal Cycling Team,1.1,,,1,,0.0,,,15.0
2021-05-24,2021,ronde-van-limburg,gc,Riwal Cycling Team,1.1,,,1,,0.0,,,3.0
2021-10-01,2021,route-adelie-de-vitre,gc,Riwal Cycling Team,1.1,,,1,,0.0,,,80.0
2021-08-29,2021,skive-lobet,gc,Riwal Cycling Team,1.2,,,1,,0.0,,,60.0
2021-10-16,2021,ster-van-zwolle,gc,Riwal Cycling Team,1.2,,0,0,,0.0,,,25.0
2021-07-20,2021,tour-de-wallonie,gc,Riwal Cycling Team,2.Pro,,0,0,,20.0,,,20.0
2021-08-10,2021,tour-of-denmark,gc,Riwal Cycling Team,2.Pro,73.0,0.0,1,,138.0,,,143.0
2021-08-19,2021,tour-of-norway,gc,Riwal Cycling Team,2.Pro,,0,0,,80.0,,,80.0
2021-05-16,2021,tro-bro-leon,gc,Riwal Cycling Team,1.Pro,,0,0,,0.0,,,5.0
2021-09-18,2021,zodc-zuidenveld-tour,gc,Riwal Cycling Team,1.2,,,1,,0.0,,,43.0
2022-05-22,2022,albani-classic-fyen-rundt,gc,Riwal Cycling Team,1.2,,,1,,0.0,,,30.0
2022-04-16,2022,arno-wallaard-memorial,gc,Riwal Cycling Team,1.2,,,1,,0.0,,,43.0
2022-04-06,2022,circuit-des-ardennes,gc,Riwal Cycling Team,2.2,,,1,,48.0,,,56.0
2022-04-15,2022,classic-grand-besancon-doubs,gc,Riwal Cycling Team,1.1,,0,0,,0.0,,,8.0
2022-06-26,2022,danish-championships,gc,Riwal Cycling Team,NC,,,1,,0.0,,,6.0
2022-03-06,2022,elfsteden-race,gc,Riwal Cycling Team,1.2,,0,0,,0.0,,,40.0
2022-10-02,2022,famenne-ardenne-classic,gc,Riwal Cycling Team,1.1,,,1,,0.0,,,3.0
2022-02-26,2022,faun-ardeche-classic,gc,Riwal Cycling Team,1.Pro,,0,0,,0.0,,,3.0
2022-05-21,2022,gp-herning,gc,Riwal Cycling Team,1.2,,,1,,0.0,,,20.0
2022-09-04,2022,gylne-gutuer,gc,Riwal Cycling Team,1.2,,,1,,0.0,,,10.0
2022-05-07,2022,hadeland-gp,gc,Riwal Cycling Team,1.2,,,1,,0.0,,,25.0
2022-07-30,2022,kreiz-breizh-elites,gc,Riwal Cycling Team,2.2,,0,0,,43.0,,,49.0
2022-02-27,2022,la-drome-classic,gc,Riwal Cycling Team,1.Pro,,0,0,,0.0,,,0.0
2022-04-25,2022,le-tour-de-bretagne,gc,Riwal Cycling Team,2.2,,0,0,,0.0,,,8.0
2022-09-03,2022,lillehammer-gp,gc,Riwal Cycling Team,1.2,,,1,,0.0,,,18.0
2022-06-23,2022,nc-denmark-itt,gc,Riwal Cycling Team,NC,,,1,,0.0,,,0.0
2022-06-26,2022,nc-luxembourg,gc,Riwal Cycling Team,NC,,0,0,,0.0,,,10.0
