date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-04-15,2017,nc-mexico-itt,gc,Amore & Vita - Selle SMP presented by FONDRIEST,NC,,0,0,,0.0,,,5.0
2017-06-25,2017,nc-spain,gc,Amore & Vita - Selle SMP presented by FONDRIEST,NC,,0,0,,0.0,,,0.0
2017-06-25,2017,nc-ukraine,gc,Amore & Vita - Selle SMP presented by FONDRIEST,NC,,0,0,,0.0,,,0.0
2017-06-21,2017,nc-ukraine-itt,gc,Amore & Vita - Selle SMP presented by FONDRIEST,NC,,0,0,,0.0,,,0.0
2017-08-06,2017,odessa-gp,gc,Amore & Vita - Selle SMP presented by FONDRIEST,1.2,,0,0,,0.0,,,0.0
2017-06-07,2017,okolo-slovenska,gc,Amore & Vita - Selle SMP presented by FONDRIEST,2.1,49.0,0.0,1,,3.0,,,3.0
2017-10-01,2017,piccolo-giro-di-lombardia,gc,Amore & Vita - Selle SMP presented by FONDRIEST,1.2U,,0,0,,0.0,,,0.0
2017-08-25,2017,pro-otztaler-5500,gc,Amore & Vita - Selle SMP presented by FONDRIEST,1.1,,0,0,,0.0,,,50.0
2017-05-26,2017,race-horizon-park,gc,Amore & Vita - Selle SMP presented by FONDRIEST,1.2,,0,0,,0.0,,,0.0
2017-09-26,2017,ruota-d-oro-gp-festa-del-perdono,gc,Amore & Vita - Selle SMP presented by FONDRIEST,1.2U,,0,0,,0.0,,,0.0
2017-02-21,2017,tour-cycliste-international-la-provence,gc,Amore & Vita - Selle SMP presented by FONDRIEST,2.1,30.0,0.0,1,,0.0,,,0.0
2017-08-05,2017,tour-de-ribas,gc,Amore & Vita - Selle SMP presented by FONDRIEST,1.2,,0,0,,0.0,,,0.0
2017-02-18,2017,tour-des-alpes-maritimes,gc,Amore & Vita - Selle SMP presented by FONDRIEST,2.1,29.0,0.0,1,,0.0,,,0.0
2017-05-27,2017,tour-du-jura-cycliste,gc,Amore & Vita - Selle SMP presented by FONDRIEST,2.2,61.0,0.0,1,,20.0,,,27.0
2017-04-18,2017,tour-eritrea,gc,Amore & Vita - Selle SMP presented by FONDRIEST,2.2,,0,0,,0.0,,,8.0
2017-05-20,2017,tour-of-albania,gc,Amore & Vita - Selle SMP presented by FONDRIEST,2.2,30.0,0.0,1,,33.0,,,50.0
2017-07-31,2017,tour-of-utah,gc,Amore & Vita - Selle SMP presented by FONDRIEST,2.HC,22.0,5.0,1,,30.0,,,30.0
2017-10-03,2017,tre-valli-varesine,gc,Amore & Vita - Selle SMP presented by FONDRIEST,1.HC,,,1,,0.0,,,3.0
2017-02-12,2017,trofeo-laigueglia,gc,Amore & Vita - Selle SMP presented by FONDRIEST,1.HC,,,1,,0.0,,,0.0
2017-07-16,2017,trofeo-matteotti,gc,Amore & Vita - Selle SMP presented by FONDRIEST,1.1,,0,0,,0.0,,,0.0
2017-01-29,2017,trofeo-palma,gc,Amore & Vita - Selle SMP presented by FONDRIEST,1.1,,,1,,0.0,,,0.0
2017-01-28,2017,trofeo-pollenca-port-d-andratx,gc,Amore & Vita - Selle SMP presented by FONDRIEST,1.1,,,1,,0.0,,,0.0
2017-01-26,2017,trofeo-ses-salines-felanitx,gc,Amore & Vita - Selle SMP presented by FONDRIEST,1.1,,,1,,0.0,,,3.0
2018-09-02,2018,antwerp-port-epic,gc,Sovac - Natura4Ever,1.1,,0,0,,0.0,,,0.0
2018-04-06,2018,circuit-des-ardennes,gc,Sovac - Natura4Ever,2.2,,,1,,0.0,,,0.0
2018-08-29,2018,druivenkoers-overijse,gc,Sovac - Natura4Ever,1.1,,0,0,,0.0,,,3.0
2018-07-08,2018,gp-albert-fauville,gc,Sovac - Natura4Ever,1.2,,0,0,,0.0,,,3.0
2018-07-26,2018,gp-cerami,gc,Sovac - Natura4Ever,1.1,,0,0,,0.0,,,0.0
2018-09-23,2018,gp-d-isbergues,gc,Sovac - Natura4Ever,1.1,,0,0,,0.0,,,0.0
2018-03-18,2018,gp-de-denain,gc,Sovac - Natura4Ever,1.HC,,0,0,,0.0,,,0.0
2018-03-04,2018,gp-de-la-ville-de-lillers,gc,Sovac - Natura4Ever,1.2,,0,0,,0.0,,,0.0
2018-02-27,2018,gp-samyn,gc,Sovac - Natura4Ever,1.1,,0,0,,0.0,,,0.0
2018-05-13,2018,grand-prix-criquielion,gc,Sovac - Natura4Ever,1.2,,0,0,,0.0,,,0.0
2018-07-22,2018,grand-prix-de-la-ville-de-perenchies,gc,Sovac - Natura4Ever,1.2,,0,0,,0.0,,,0.0
2018-08-21,2018,grand-prix-des-marbriers,gc,Sovac - Natura4Ever,1.2,,0,0,,0.0,,,0.0
2018-03-23,2018,grand-prix-international-de-la-pharmacie-centrale-,gc,Sovac - Natura4Ever,1.2,,0,0,,0.0,,,38.0
2018-07-07,2018,grote-prijs-jean-pierre-monsere,gc,Sovac - Natura4Ever,1.1,,0,0,,0.0,,,3.0
2018-06-19,2018,halle-ingooigem,gc,Sovac - Natura4Ever,1.1,,0,0,,0.0,,,0.0
2018-06-02,2018,heist-op-den-berg,gc,Sovac - Natura4Ever,1.1,,0,0,,0.0,,,3.0
2018-06-27,2018,int-wielertrofee-jong-maar-moedig-iwt,gc,Sovac - Natura4Ever,1.2,,0,0,,0.0,,,0.0
2018-01-15,2018,la-tropicale-amissa-bongo,gc,Sovac - Natura4Ever,2.1,,0,0,,35.0,,,46.0
2018-10-02,2018,memorial-frank-vandenbroucke,gc,Sovac - Natura4Ever,1.1,,0,0,,0.0,,,0.0
2018-07-10,2018,nc-algeria,gc,Sovac - Natura4Ever,NC,,0,0,,0.0,,,156.0
2018-07-08,2018,nc-algeria-itt,gc,Sovac - Natura4Ever,NC,,0,0,,0.0,,,55.0
2018-06-24,2018,nc-belgium,gc,Sovac - Natura4Ever,NC,,0,0,,0.0,,,0.0
2018-07-01,2018,nc-france,gc,Sovac - Natura4Ever,NC,,0,0,,0.0,,,0.0
2018-06-30,2018,nc-italy,gc,Sovac - Natura4Ever,NC,,0,0,,0.0,,,0.0
2018-08-25,2018,omloop-mandel-leie-schelde-meulebeke,gc,Sovac - Natura4Ever,1.1,,0,0,,0.0,,,40.0
2018-09-19,2018,omloop-van-het-houtland-lichtervelde,gc,Sovac - Natura4Ever,1.1,,0,0,,0.0,,,0.0
2018-05-18,2018,paris-arras-tour,gc,Sovac - Natura4Ever,2.2,,0,0,,0.0,,,0.0
2018-04-29,2018,paris-mantes-en-yvelines,gc,Sovac - Natura4Ever,1.2,,0,0,,0.0,,,0.0
2018-06-10,2018,ronde-van-limburg,gc,Sovac - Natura4Ever,1.1,,0,0,,0.0,,,11.0
2018-08-26,2018,schaal-schels,gc,Sovac - Natura4Ever,1.1,,0,0,,0.0,,,30.0
2018-02-08,2018,tour-cycliste-international-la-provence,gc,Sovac - Natura4Ever,2.1,,,1,,0.0,,,0.0
2018-03-27,2018,tour-d-algerie-cycliste,gc,Sovac - Natura4Ever,2.2,,0,0,,35.0,,,67.0
2018-02-17,2018,tour-des-alpes-maritimes,gc,Sovac - Natura4Ever,2.1,,0,0,,0.0,,,0.0
2018-10-26,2018,tour-du-faso,gc,Sovac - Natura4Ever,2.2,,0,0,,0.0,,,4.0
2018-04-06,2018,tour-du-maroc,gc,Sovac - Natura4Ever,2.2,,0,0,,0.0,,,4.0
2018-04-23,2018,tour-du-senegal,gc,Sovac - Natura4Ever,2.2,,0,0,,40.0,,,74.0
2018-01-26,2018,tour-international-des-zibans,gc,Sovac - Natura4Ever,2.2,,0,0,,25.0,,,40.0
2018-05-04,2018,tour-internationale-d-oranie,gc,Sovac - Natura4Ever,2.2,,0,0,,73.0,,,91.0
2018-05-23,2018,tour-of-belgium,gc,Sovac - Natura4Ever,2.HC,,0,0,,6.0,,,6.0
2018-01-24,2018,tour-of-sharjah,gc,Sovac - Natura4Ever,2.1,,0,0,,15.0,,,20.0
2018-03-20,2018,tour-pharmacie-centrale-tunisie,gc,Sovac - Natura4Ever,2.2,,0,0,,43.0,,,60.0
