date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2020-09-04,2020,hafjell-gp,gc,Region Sør UDW,1.2,,0,0,,0.0,,,0.0
2020-09-05,2020,lillehammer-gp,gc,Region Sør UDW,1.2,,,1,,0.0,,,0.0
2022-08-11,2022,arctic-race-of-norway,gc,Team Coop,2.Pro,,0,0,,13.0,,,13.0
2022-06-26,2022,danish-championships,gc,Team Coop,NC,,0,0,,0.0,,,90.0
2022-07-27,2022,dookola-mazowsza,gc,Team Coop,2.2,,0,0,,3.0,,,3.0
2022-09-04,2022,gylne-gutuer,gc,Team Coop,1.2,,0,0,,0.0,,,73.0
2022-05-07,2022,hadeland-gp,gc,Team Coop,1.2,,0,0,,0.0,,,35.0
2022-06-04,2022,heist-op-den-berg,gc,Team Coop,1.1,,0,0,,0.0,,,10.0
2022-09-03,2022,lillehammer-gp,gc,Team Coop,1.2,,,1,,0.0,,,3.0
2022-07-26,2022,memorial-andrzeja-trochanowskiego,gc,Team Coop,1.2,,0,0,,0.0,,,23.0
2022-06-05,2022,memorial-philippe-van-coningsloo,gc,Team Coop,1.2,,0,0,,0.0,,,20.0
2022-06-26,2022,nc-norway,gc,Team Coop,NC,,,1,,0.0,,,0.0
2022-06-23,2022,nc-norway-itt,gc,Team Coop,NC,,0,0,,0.0,,,0.0
2022-06-09,2022,oberosterreichrundfahrt,gc,Team Coop,2.2,,0,0,,0.0,,,10.0
2022-07-31,2022,puchar-ministra-obrony-narodowej,gc,Team Coop,1.2,,0,0,,0.0,,,0.0
2022-03-20,2022,rhodes-gp,gc,Team Coop,1.2,,0,0,,0.0,,,70.0
2022-05-08,2022,ringerike-gp,gc,Team Coop,1.2,,0,0,,0.0,,,30.0
2022-03-12,2022,south-aegean-tour,gc,Team Coop,2.2,,0,0,,10.0,,,11.0
2022-04-13,2022,tour-du-loir-et-cher,gc,Team Coop,2.2,,0,0,,0.0,,,7.0
2022-08-16,2022,tour-of-denmark,gc,Team Coop,2.Pro,,0,0,,5.0,,,5.0
2022-04-27,2022,tour-of-hellas,gc,Team Coop,2.1,,0,0,,9.0,,,12.0
2022-05-24,2022,tour-of-norway,gc,Team Coop,2.Pro,,0,0,,5.0,,,5.0
2022-03-24,2022,tour-of-rhodes,gc,Team Coop,2.2,,0,0,,40.0,,,55.0
2023-05-14,2023,albani-classic-fyen-rundt,gc,Team Coop - Repsol,1.2,,,1,,0.0,,,0.0
2023-08-17,2023,arctic-race-of-norway,gc,Team Coop - Repsol,2.Pro,,0,0,,40.0,,,40.0
2023-07-26,2023,dookola-mazowsza,gc,Team Coop - Repsol,2.2,,,1,,0.0,,,0.0
2023-10-01,2023,famenne-ardenne-classic,gc,Team Coop - Repsol,1.1,,0,0,,0.0,,,0.0
2023-09-30,2023,gp-cerami,gc,Team Coop - Repsol,1.2,,0,0,,0.0,,,0.0
2023-05-13,2023,gp-herning,gc,Team Coop - Repsol,1.2,,,1,,0.0,,,0.0
2023-09-17,2023,grote-prijs-rik-van-looy,gc,Team Coop - Repsol,1.2,,0,0,,0.0,,,0.0
2023-09-03,2023,gylne-gutuer,gc,Team Coop - Repsol,1.2,,0,0,,0.0,,,28.0
2023-05-06,2023,hadeland-gp,gc,Team Coop - Repsol,1.2,,,1,,0.0,,,3.0
2023-06-03,2023,heist-op-den-berg,gc,Team Coop - Repsol,1.1,,0,0,,0.0,,,0.0
2023-09-02,2023,lillehammer-gp,gc,Team Coop - Repsol,1.2,,0,0,,0.0,,,35.0
2023-07-25,2023,memorial-andrzeja-trochanowskiego,gc,Team Coop - Repsol,1.2,,,1,,0.0,,,0.0
2023-06-04,2023,memorial-philippe-van-coningsloo,gc,Team Coop - Repsol,1.2,,0,0,,0.0,,,3.0
2023-06-25,2023,nc-norway,gc,Team Coop - Repsol,NC,,,1,,0.0,,,0.0
2023-06-22,2023,nc-norway-itt,gc,Team Coop - Repsol,NC,,0,0,,0.0,,,0.0
2023-09-07,2023,okolo-jiznich-cech,gc,Team Coop - Repsol,2.2,,0,0,,3.0,,,3.0
2023-09-20,2023,omloop-van-het-houtland-lichtervelde,gc,Team Coop - Repsol,1.1,,0,0,,0.0,,,0.0
2023-07-30,2023,puchar-ministra-obrony-narodowej,gc,Team Coop - Repsol,1.2,,,1,,0.0,,,0.0
2023-03-11,2023,rhodes-gp,gc,Team Coop - Repsol,1.2,,0,0,,0.0,,,40.0
2023-05-07,2023,ringerike-gp,gc,Team Coop - Repsol,1.2,,,1,,0.0,,,10.0
2023-03-04,2023,south-aegean-tour,gc,Team Coop - Repsol,2.2,,0,0,,30.0,,,37.0
2023-04-12,2023,tour-du-loir-et-cher,gc,Team Coop - Repsol,2.2,,0,0,,0.0,,,0.0
2023-06-16,2023,tour-du-pays-de-montbeliard,gc,Team Coop - Repsol,2.2,83.0,0.0,1,,0.0,,,1.0
2023-07-09,2023,tour-of-magnificent-qinghai,gc,Team Coop - Repsol,2.Pro,,0,0,,118.0,,,113.0
2023-05-26,2023,tour-of-norway,gc,Team Coop - Repsol,2.Pro,,0,0,,3.0,,,3.0
2023-03-17,2023,tour-of-rhodes,gc,Team Coop - Repsol,2.2,38.0,0.0,1,,25.0,,,11.0
