date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-02-23,2017,abu-dhabi-tour,gc,Team Sunweb,2.UWT,,0,0,,232.0,,,238.0
2017-04-16,2017,amstel-gold-race,gc,Team Sunweb,1.UWT,,0,0,,0.0,,,120.0
2017-08-10,2017,arctic-race-of-norway,gc,Team Sunweb,2.HC,40.0,3.0,1,,26.0,,,26.0
2017-04-12,2017,brabantse-pijl,gc,Team Sunweb,1.HC,,0,0,,0.0,,,30.0
2017-08-27,2017,bretagne-classic,gc,Team Sunweb,1.UWT,,0,0,,0.0,,,180.0
2017-09-02,2017,brussels-cycling-classic,gc,Team Sunweb,1.HC,,,1,,0.0,,,33.0
2017-08-20,2017,cyclassics-hamburg,gc,Team Sunweb,1.UWT,,,1,,0.0,,,20.0
2017-06-25,2017,danish-championships,gc,Team Sunweb,NC,,0,0,,0.0,,,0.0
2017-03-22,2017,dwars-door-vlaanderen,gc,Team Sunweb,1.UWT,,,1,,0.0,,,37.0
2017-03-24,2017,e3-harelbeke,gc,Team Sunweb,1.UWT,,,1,,0.0,,,16.0
2017-05-01,2017,eschborn-frankfurt,gc,Team Sunweb,1.UWT,,,1,,0.0,,,27.0
2017-03-26,2017,gent-wevelgem,gc,Team Sunweb,1.UWT,,,1,,0.0,,,155.0
2017-05-05,2017,giro-d-italia,gc,Team Sunweb,2.UWT,,0,0,,882.0,0.0,0.0,1158.0
2017-05-05,2017,giro-d-italia,kom,Team Sunweb,2.UWT,,0,0,,882.0,0.0,0.0,1158.0
2017-05-05,2017,giro-d-italia,points,Team Sunweb,2.UWT,,0,0,,882.0,0.0,0.0,1158.0
2017-09-10,2017,gp-montreal,gc,Team Sunweb,1.UWT,,,1,,0.0,,,148.0
2017-09-08,2017,gp-quebec,gc,Team Sunweb,1.UWT,,,1,,0.0,,,355.0
2017-01-29,2017,great-ocean-road-race,gc,Team Sunweb,1.UWT,,0,0,,0.0,,,307.0
2017-10-07,2017,il-lombardia,gc,Team Sunweb,1.UWT,,0,0,,0.0,,,110.0
2017-04-03,2017,itzulia-basque-country,gc,Team Sunweb,2.UWT,,0,0,,66.0,,,136.0
2017-04-19,2017,la-fleche-wallonne,gc,Team Sunweb,1.UWT,,0,0,,0.0,,,148.0
2017-04-23,2017,liege-bastogne-liege,gc,Team Sunweb,1.UWT,,0,0,,0.0,,,315.0
2017-03-18,2017,milano-sanremo,gc,Team Sunweb,1.UWT,,0,0,,0.0,,,60.0
2017-10-05,2017,milano-torino,gc,Team Sunweb,1.HC,,0,0,,0.0,,,5.0
2017-10-03,2017,munsterland-giro,gc,Team Sunweb,1.HC,,0,0,,0.0,,,158.0
2017-01-08,2017,nc-australia,gc,Team Sunweb,NC,,0,0,,0.0,,,0.0
2017-06-23,2017,nc-austria-itt,gc,Team Sunweb,NC,,0,0,,0.0,,,30.0
2017-06-25,2017,nc-austria2,gc,Team Sunweb,NC,,0,0,,0.0,,,10.0
2017-06-25,2017,nc-belgium,gc,Team Sunweb,NC,,,1,,0.0,,,0.0
2017-06-22,2017,nc-denmark-itt,gc,Team Sunweb,NC,,0,0,,0.0,,,15.0
2017-06-25,2017,nc-germany,gc,Team Sunweb,NC,,0,0,,0.0,,,5.0
2017-06-23,2017,nc-germany-itt,gc,Team Sunweb,NC,,0,0,,0.0,,,3.0
2017-06-25,2017,nc-netherlands,gc,Team Sunweb,NC,,0,0,,0.0,,,70.0
2017-06-21,2017,nc-netherlands-itt,gc,Team Sunweb,NC,,0,0,,0.0,,,35.0
2017-06-25,2017,nc-norway,gc,Team Sunweb,NC,,0,0,,0.0,,,0.0
2017-03-15,2017,nokere-koerse,gc,Team Sunweb,1.HC,,,1,,0.0,,,103.0
2017-02-25,2017,omloop-het-nieuwsblad,gc,Team Sunweb,1.UWT,,,1,,0.0,,,47.0
2017-09-20,2017,omloop-van-het-houtland-lichtervelde,gc,Team Sunweb,1.1,,,1,,0.0,,,50.0
2017-03-05,2017,paris-nice,gc,Team Sunweb,2.UWT,,,1,,180.0,,,180.0
2017-04-09,2017,paris-roubaix,gc,Team Sunweb,1.UWT,,,1,,0.0,,,40.0
2017-10-08,2017,paris-tours,gc,Team Sunweb,1.HC,,0,0,,0.0,,,200.0
2017-08-07,2017,renewi-tour,gc,Team Sunweb,2.UWT,,0,0,,456.0,,,512.0
2017-07-30,2017,ride-london-classic,gc,Team Sunweb,1.UWT,,0,0,,0.0,,,217.0
2017-04-02,2017,ronde-van-vlaanderen,gc,Team Sunweb,1.UWT,,,1,,0.0,,,20.0
2017-02-15,2017,ruta-del-sol,gc,Team Sunweb,2.HC,,0,0,,45.0,,,45.0
2017-07-29,2017,san-sebastian,gc,Team Sunweb,1.UWT,,,1,,0.0,,,270.0
2017-04-05,2017,scheldeprijs,gc,Team Sunweb,1.HC,,,1,,0.0,,,40.0
2017-03-04,2017,strade-bianche,gc,Team Sunweb,1.UWT,,0,0,,0.0,,,130.0
2017-03-09,2017,tirreno-adriatico,gc,Team Sunweb,2.UWT,,0,0,,195.0,,,220.0
2017-06-04,2017,tour-auvergne-rhone-alpes,gc,Team Sunweb,2.UWT,,0,0,,63.0,,,123.0
2017-07-01,2017,tour-de-france,gc,Team Sunweb,2.UWT,,0,0,,175.0,120.0,120.0,855.0
2017-07-01,2017,tour-de-france,kom,Team Sunweb,2.UWT,,0,0,,175.0,120.0,120.0,855.0
2017-07-01,2017,tour-de-france,points,Team Sunweb,2.UWT,,0,0,,175.0,120.0,120.0,855.0
2017-07-29,2017,tour-de-pologne,gc,Team Sunweb,2.UWT,,0,0,,340.0,,,348.0
2017-04-25,2017,tour-de-romandie,gc,Team Sunweb,2.UWT,,0,0,,160.0,,,160.0
2017-06-10,2017,tour-de-suisse,gc,Team Sunweb,2.UWT,,0,0,,3.0,,,63.0
2017-04-28,2017,tour-de-yorkshire,gc,Team Sunweb,2.1,,0,0,,25.0,,,25.0
2017-05-24,2017,tour-des-fjords,gc,Team Sunweb,2.1,,,1,,50.0,,,50.0
2017-01-17,2017,tour-down-under,gc,Team Sunweb,2.UWT,,0,0,,103.0,,,103.0
2017-05-14,2017,tour-of-california,gc,Team Sunweb,2.UWT,,0,0,,68.0,,,74.0
2017-09-12,2017,tour-of-denmark,gc,Team Sunweb,2.HC,,0,0,,93.0,,,123.0
2017-10-19,2017,tour-of-guangxi,gc,Team Sunweb,2.UWT,,0,0,,12.0,,,42.0
2017-02-14,2017,tour-of-oman,gc,Team Sunweb,2.HC,96.0,0.0,1,,15.0,,,35.0
2017-10-03,2017,tre-valli-varesine,gc,Team Sunweb,1.HC,,0,0,,0.0,,,85.0
2017-03-20,2017,volta-a-catalunya,gc,Team Sunweb,2.UWT,,0,0,,34.0,,,34.0
2017-08-20,2017,vuelta-a-espana,gc,Team Sunweb,2.UWT,,0,0,,460.0,0.0,0.0,584.0
2017-08-20,2017,vuelta-a-espana,kom,Team Sunweb,2.UWT,,0,0,,460.0,0.0,0.0,584.0
2017-08-20,2017,vuelta-a-espana,points,Team Sunweb,2.UWT,,0,0,,460.0,0.0,0.0,584.0
2018-03-04,2018,3daagse-van-west-vlaanderen,gc,Vérandas Willems-Crelan,1.1,,0,0,,0.0,,,25.0
2018-05-08,2018,4-jours-de-dunkerque,gc,Vérandas Willems-Crelan,2.HC,,0,0,,3.0,,,3.0
2018-09-02,2018,antwerp-port-epic,gc,Vérandas Willems-Crelan,1.1,,0,0,,0.0,,,33.0
2018-08-05,2018,antwerpse-havenpijl,gc,Vérandas Willems-Crelan,1.2,,0,0,,0.0,,,0.0
2018-04-11,2018,brabantse-pijl,gc,Vérandas Willems-Crelan,1.HC,,,1,,0.0,,,53.0
2018-09-01,2018,brussels-cycling-classic,gc,Vérandas Willems-Crelan,1.HC,,,1,,0.0,,,10.0
2018-06-17,2018,circuit-des-xi-villes,gc,Vérandas Willems-Crelan,1.1,,0,0,,0.0,,,3.0
2018-09-22,2018,circuit-franco-belge,gc,Vérandas Willems-Crelan,1.HC,,,1,,0.0,,,3.0
2018-02-11,2018,clasica-de-almeria,gc,Vérandas Willems-Crelan,1.HC,,0,0,,0.0,,,8.0
2018-03-21,2018,classic-brugge-de-panne,gc,Vérandas Willems-Crelan,1.HC,,,1,,0.0,,,18.0
2018-08-19,2018,cyclassics-hamburg,gc,Vérandas Willems-Crelan,1.UWT,,0,0,,0.0,,,40.0
2018-08-29,2018,druivenkoers-overijse,gc,Vérandas Willems-Crelan,1.1,,,1,,0.0,,,5.0
2018-06-15,2018,dwars-door-het-hageland,gc,Vérandas Willems-Crelan,1.1,,0,0,,0.0,,,55.0
2018-03-28,2018,dwars-door-vlaanderen,gc,Vérandas Willems-Crelan,1.UWT,,,1,,0.0,,,0.0
