date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2024-04-28,2024,famenne-ardenne-classic,gc,Team Ecoflo Chronos,1.1,,0,0,,0.0,,,0.0
2024-05-12,2024,fleche-ardennaise,gc,Team Ecoflo Chronos,1.2,,,1,,0.0,,,0.0
2024-06-22,2024,nc-canada2,gc,Team Ecoflo Chronos,NC,,,1,,0.0,,,43.0
2024-06-21,2024,nc-israel-itt,gc,Team Ecoflo Chronos,NC,,0,0,,0.0,,,20.0
2024-05-20,2024,paris-troyes,gc,Team Ecoflo Chronos,1.2,,,1,,0.0,,,0.0
2024-05-04,2024,ronde-van-overijssel,gc,Team Ecoflo Chronos,1.2,,0,0,,0.0,,,0.0
2024-08-23,2024,tour-cycliste-international-de-la-guadeloupe,gc,Team Ecoflo Chronos,2.2,73.0,0.0,1,,0.0,,,5.0
2024-06-12,2024,tour-de-beauce,gc,Team Ecoflo Chronos,2.2,,,1,,0.0,,,4.0
2024-05-24,2024,tour-de-la-mirabelle,gc,Team Ecoflo Chronos,2.2,,0,0,,0.0,,,0.0
2024-04-04,2024,tour-of-mersin,gc,Team Ecoflo Chronos,2.2,,0,0,,0.0,,,0.0
2024-04-24,2024,tour-of-the-gila,gc,Team Ecoflo Chronos,2.2,74.0,0.0,1,,20.0,,,21.0
2025-06-28,2025,nc-canada2,gc,TaG Cycling,NC,,,1,,0.0,,,1.0
2025-06-11,2025,tour-de-beauce,gc,TaG Cycling,2.2,,,1,,0.0,,,0.0
2025-04-23,2025,tour-of-the-gila,gc,TaG Cycling,2.2,,0,0,,0.0,,,0.0
2025-04-30,2025,vuelta-bantrab,gc,TaG Cycling,2.2,,0,0,,0.0,,,-25.0
