date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2021-08-05,2021,arctic-race-of-norway,gc,Burgos - BH,2.Pro,,0,0,,15.0,,,15.0
2021-10-17,2021,boucles-de-l-aulne,gc,Burgos - BH,1.1,,0,0,,0.0,,,0.0
2021-05-27,2021,boucles-de-la-mayenne,gc,Burgos - BH,2.Pro,,0,0,,91.0,,,101.0
2021-08-29,2021,bretagne-classic,gc,Burgos - BH,1.UWT,,0,0,,0.0,,,8.0
2021-05-16,2021,challenge-mallorca-trofeo-pollenca-alcudia,gc,Burgos - BH,1.1,,0,0,,0.0,,,0.0
2021-03-28,2021,cholet-pays-de-loire,gc,Burgos - BH,1.1,,0,0,,0.0,,,6.0
2021-06-08,2021,cic-mont-ventoux,gc,Burgos - BH,1.1,,0,0,,0.0,,,3.0
2021-08-01,2021,circuito-de-getxo,gc,Burgos - BH,1.1,,0,0,,0.0,,,3.0
2021-02-14,2021,clasica-de-almeria,gc,Burgos - BH,1.Pro,,0,0,,0.0,,,10.0
2021-10-02,2021,classic-loire-atlantique,gc,Burgos - BH,1.1,,0,0,,0.0,,,26.0
2021-05-14,2021,deia-trophy,gc,Burgos - BH,1.1,,0,0,,0.0,,,0.0
2021-09-15,2021,giro-di-toscana,gc,Burgos - BH,1.1,,0,0,,0.0,,,3.0
2021-09-16,2021,gp-citta-di-peccioli,gc,Burgos - BH,1.Pro,,0,0,,0.0,,,40.0
2021-10-16,2021,gp-de-plumelec,gc,Burgos - BH,1.Pro,,0,0,,0.0,,,75.0
2021-01-24,2021,gp-de-valence,gc,Burgos - BH,1.2,,0,0,,0.0,,,0.0
2021-07-16,2021,gp-int-torres-vedras,gc,Burgos - BH,2.2,,0,0,,0.0,,,0.0
2021-04-03,2021,gran-premio-miguel-indurain,gc,Burgos - BH,1.Pro,,0,0,,0.0,,,5.0
2021-04-05,2021,itzulia-basque-country,gc,Burgos - BH,2.UWT,,0,0,,8.0,,,8.0
2021-04-04,2021,la-roue-tourangelle,gc,Burgos - BH,1.1,,0,0,,0.0,,,6.0
2021-06-10,2021,la-route-d-occitanie,gc,Burgos - BH,2.1,,0,0,,3.0,,,3.0
2021-09-18,2021,memorial-marco-pantani,gc,Burgos - BH,1.1,,0,0,,0.0,,,0.0
2021-05-24,2021,mercan-tour-classic-alpes-maritimes,gc,Burgos - BH,1.1,,0,0,,0.0,,,9.0
2021-06-20,2021,nc-colombia,gc,Burgos - BH,NC,,0,0,,0.0,,,0.0
2021-03-21,2021,nc-south-africa,gc,Burgos - BH,NC,,0,0,,0.0,,,75.0
2021-03-19,2021,nc-south-africa-itt,gc,Burgos - BH,NC,,0,0,,0.0,,,15.0
2021-06-20,2021,nc-spain,gc,Burgos - BH,NC,,0,0,,0.0,,,20.0
2021-06-18,2021,nc-spain-itt,gc,Burgos - BH,NC,,0,0,,0.0,,,0.0
2021-10-07,2021,paris-bourges,gc,Burgos - BH,1.1,,0,0,,0.0,,,5.0
2021-07-25,2021,prueba-villafranca,gc,Burgos - BH,1.1,,0,0,,0.0,,,23.0
2021-10-01,2021,route-adelie-de-vitre,gc,Burgos - BH,1.1,,0,0,,0.0,,,40.0
2021-05-18,2021,ruta-del-sol,gc,Burgos - BH,2.Pro,,0,0,,13.0,,,13.0
2021-07-31,2021,san-sebastian,gc,Burgos - BH,1.UWT,,0,0,,0.0,,,2.0
2021-09-14,2021,tour-de-luxembourg,gc,Burgos - BH,2.Pro,97.0,0.0,1,,5.0,,,5.0
2021-10-09,2021,tour-de-vendee,gc,Burgos - BH,1.1,,0,0,,0.0,,,25.0
2021-02-19,2021,tour-des-alpes-maritimes,gc,Burgos - BH,2.1,,0,0,,0.0,,,0.0
2021-04-11,2021,tour-of-turkey,gc,Burgos - BH,2.Pro,,0,0,,15.0,,,15.0
2021-05-16,2021,tro-bro-leon,gc,Burgos - BH,1.Pro,,0,0,,0.0,,,3.0
2021-05-13,2021,trofeo-calvia,gc,Burgos - BH,1.1,,0,0,,0.0,,,20.0
2021-09-19,2021,trofeo-matteotti,gc,Burgos - BH,1.1,,0,0,,0.0,,,0.0
2021-05-15,2021,trofeo-pollenca-port-d-andratx,gc,Burgos - BH,1.1,,0,0,,0.0,,,3.0
2021-08-04,2021,volta-a-portugal,gc,Burgos - BH,2.1,,0,0,,5.0,,,10.0
2021-06-23,2021,volta-ao-alentejo,gc,Burgos - BH,2.2,,0,0,,0.0,,,0.0
2021-05-05,2021,volta-ao-algarve,gc,Burgos - BH,2.Pro,,0,0,,38.0,,,38.0
2021-08-03,2021,vuelta-a-burgos,gc,Burgos - BH,2.Pro,,0,0,,10.0,,,10.0
2021-07-29,2021,vuelta-a-castilla-y-leon,gc,Burgos - BH,1.1,,0,0,,0.0,,,3.0
2021-08-14,2021,vuelta-a-espana,gc,Burgos - BH,2.UWT,,0,0,,76.0,0.0,0.0,76.0
2021-08-14,2021,vuelta-a-espana,kom,Burgos - BH,2.UWT,,0,0,,76.0,0.0,0.0,76.0
2021-08-14,2021,vuelta-a-espana,points,Burgos - BH,2.UWT,,0,0,,76.0,0.0,0.0,76.0
2021-04-14,2021,vuelta-a-la-comunidad-valenciana,gc,Burgos - BH,2.Pro,,0,0,,15.0,,,15.0
2021-04-30,2021,vuelta-asturias,gc,Burgos - BH,2.1,,0,0,,5.0,,,5.0
2021-05-23,2021,vuelta-ciclista-a-la-region-de-murcia,gc,Burgos - BH,1.1,,0,0,,0.0,,,166.0
2022-01-27,2022,challenge-mallorca-trofeo-pollenca-alcudia,gc,Manuela Fundación Continental,1.1,,,1,,0.0,,,0.0
2022-07-31,2022,circuito-de-getxo,gc,Manuela Fundación Continental,1.1,,,1,,0.0,,,0.0
2022-02-14,2022,clasica-jaen-paraiso-interior,gc,Manuela Fundación Continental,1.1,,,1,,0.0,,,0.0
2022-01-28,2022,deia-trophy,gc,Manuela Fundación Continental,1.1,,0,0,,0.0,,,0.0
2022-01-23,2022,gp-de-valence,gc,Manuela Fundación Continental,1.2,,,1,,0.0,,,0.0
2022-02-24,2022,gran-camino,gc,Manuela Fundación Continental,2.1,108.0,0.0,1,,0.0,,,0.0
2022-04-02,2022,gran-premio-miguel-indurain,gc,Manuela Fundación Continental,1.Pro,,0,0,,0.0,,,0.0
2022-03-10,2022,istrian-spring-tour,gc,Manuela Fundación Continental,2.2,,,1,,0.0,,,0.0
2022-06-26,2022,nc-spain,gc,Manuela Fundación Continental,NC,,0,0,,0.0,,,0.0
2022-06-24,2022,nc-spain-itt,gc,Manuela Fundación Continental,NC,,0,0,,0.0,,,0.0
2022-03-06,2022,porec-trophy,gc,Manuela Fundación Continental,1.2,,,1,,0.0,,,0.0
2022-07-25,2022,prueba-villafranca,gc,Manuela Fundación Continental,1.1,,,1,,0.0,,,0.0
2022-03-02,2022,trofej-umag,gc,Manuela Fundación Continental,1.2,,,1,,0.0,,,0.0
2022-01-26,2022,trofeo-calvia,gc,Manuela Fundación Continental,1.1,,,1,,0.0,,,0.0
2022-01-30,2022,trofeo-palma,gc,Manuela Fundación Continental,1.1,,,1,,0.0,,,0.0
2022-01-29,2022,trofeo-pollenca-port-d-andratx,gc,Manuela Fundación Continental,1.1,,0,0,,0.0,,,0.0
2022-07-27,2022,vuelta-a-castilla-y-leon,gc,Manuela Fundación Continental,2.1,81.0,0.0,1,,0.0,,,0.0
2022-04-29,2022,vuelta-asturias,gc,Manuela Fundación Continental,2.1,,0,0,,0.0,,,0.0
2022-02-12,2022,vuelta-ciclista-a-la-region-de-murcia,gc,Manuela Fundación Continental,1.1,,,1,,0.0,,,0.0
2023-02-12,2023,figueira-champions-classic,gc,ABTF Betão - Feirense,1.1,,0,0,,0.0,,,0.0
2023-07-13,2023,gp-int-torres-vedras,gc,ABTF Betão - Feirense,2.2,94.0,0.0,1,,10.0,,,10.0
2023-05-26,2023,gp-internacional-beiras-e-serra-da-estrela,gc,ABTF Betão - Feirense,2.2,,,1,,0.0,,,0.0
2023-06-23,2023,nc-portugal,gc,ABTF Betão - Feirense,NC,,0,0,,0.0,,,0.0
2023-06-25,2023,nc-portugal2,gc,ABTF Betão - Feirense,NC,,0,0,,0.0,,,3.0
2023-09-24,2023,paris-chauny-classique,gc,ABTF Betão - Feirense,1.1,,0,0,,0.0,,,0.0
2023-07-25,2023,prueba-villafranca,gc,ABTF Betão - Feirense,1.1,,,1,,0.0,,,50.0
2023-10-01,2023,tour-de-vendee,gc,ABTF Betão - Feirense,1.1,,0,0,,0.0,,,0.0
2023-03-19,2023,trofeu-da-arrabida,gc,ABTF Betão - Feirense,1.2,,0,0,,0.0,,,0.0
2023-08-09,2023,volta-a-portugal,gc,ABTF Betão - Feirense,2.1,92.0,0.0,1,,76.0,,,79.0
2023-03-22,2023,volta-ao-alentejo,gc,ABTF Betão - Feirense,2.2,61.0,0.0,1,,0.0,,,1.0
2023-02-15,2023,volta-ao-algarve,gc,ABTF Betão - Feirense,2.Pro,127.0,0.0,1,,0.0,,,0.0
2024-08-11,2024,circuito-de-getxo,gc,Efapel Cycling,1.1,,,1,,0.0,,,0.0
2024-02-10,2024,figueira-champions-classic,gc,Efapel Cycling,1.Pro,,0,0,,0.0,,,0.0
2024-07-11,2024,gp-int-torres-vedras,gc,Efapel Cycling,2.2,,0,0,,25.0,,,28.0
2024-05-03,2024,gp-internacional-beiras-e-serra-da-estrela,gc,Efapel Cycling,2.2,,0,0,,3.0,,,3.0
2024-02-22,2024,gran-camino,gc,Efapel Cycling,2.1,,0,0,,0.0,,,0.0
2024-06-21,2024,nc-portugal,gc,Efapel Cycling,NC,,0,0,,0.0,,,10.0
2024-06-23,2024,nc-portugal2,gc,Efapel Cycling,NC,,0,0,,0.0,,,11.0
2024-03-17,2024,trofeu-da-arrabida,gc,Efapel Cycling,1.2,,,1,,0.0,,,20.0
2024-07-24,2024,volta-a-portugal,gc,Efapel Cycling,2.1,,0,0,,70.0,,,70.0
2024-03-20,2024,volta-ao-alentejo,gc,Efapel Cycling,2.2,,,1,,25.0,,,26.0
2024-02-14,2024,volta-ao-algarve,gc,Efapel Cycling,2.Pro,127.0,0.0,1,,3.0,,,3.0
2025-02-16,2025,figueira-champions-classic,gc,Efapel Cycling,1.Pro,,0,0,,0.0,,,3.0
2025-07-10,2025,gp-int-torres-vedras,gc,Efapel Cycling,2.2,72.0,0.0,1,,10.0,,,10.0
2025-05-23,2025,gp-internacional-beiras-e-serra-da-estrela,gc,Efapel Cycling,2.1,,0,0,,35.0,,,35.0
2025-02-26,2025,gran-camino,gc,Efapel Cycling,2.1,101.0,0.0,1,,3.0,,,8.0
2025-06-27,2025,nc-portugal,gc,Efapel Cycling,NC,,0,0,,0.0,,,15.0
2025-06-29,2025,nc-portugal2,gc,Efapel Cycling,NC,,0,0,,0.0,,,54.0
2025-09-17,2025,tour-de-luxembourg,gc,Efapel Cycling,2.Pro,,0,0,,10.0,,,10.0
2025-03-23,2025,trofeu-da-arrabida,gc,Efapel Cycling,1.2,,0,0,,0.0,,,20.0
2025-08-06,2025,volta-a-portugal,gc,Efapel Cycling,2.1,80.0,0.0,1,,63.0,,,68.0
2025-03-26,2025,volta-ao-alentejo,gc,Efapel Cycling,2.2,,,1,,3.0,,,3.0
2025-02-19,2025,volta-ao-algarve,gc,Efapel Cycling,2.Pro,,,1,,5.0,,,5.0
