date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-03-05,2017,3daagse-van-west-vlaanderen,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.1,,,1,,0.0,,,10.0
2017-08-06,2017,antwerpse-havenpijl,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.2,,0,0,,0.0,,,25.0
2017-04-22,2017,arno-wallaard-memorial,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.2,,0,0,,0.0,,,40.0
2017-03-17,2017,bredene-koksijde-classic,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.1,,,1,,0.0,,,11.0
2017-05-01,2017,circuit-de-wallonie,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.2,,0,0,,0.0,,,28.0
2017-06-18,2017,circuit-des-xi-villes,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.1,,,1,,0.0,,,3.0
2017-10-01,2017,circuit-franco-belge,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.HC,,0,0,,0.0,,,5.0
2017-03-28,2017,classic-brugge-de-panne,gc,Pauwels sauzen - Vastgoedservice Continental Team,2.HC,,0,0,,0.0,,,0.0
2017-09-09,2017,de-kustpijl,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.2,,0,0,,0.0,,,0.0
2017-08-23,2017,druivenkoers-overijse,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.1,,,1,,0.0,,,3.0
2017-06-10,2017,dwars-door-de-vlaamse-ardennen,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.2,,,1,,0.0,,,5.0
2017-08-05,2017,dwars-door-het-hageland,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.1,,0,0,,0.0,,,0.0
2017-10-11,2017,famenne-ardenne-classic,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.1,,0,0,,0.0,,,0.0
2017-05-07,2017,fleche-ardennaise,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.2,,0,0,,0.0,,,20.0
2017-09-24,2017,gooikse-pijl,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.2,,0,0,,0.0,,,0.0
2017-07-19,2017,gp-cerami,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.1,,,1,,0.0,,,0.0
2017-09-17,2017,gp-d-isbergues,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.1,,0,0,,0.0,,,3.0
2017-09-16,2017,gp-impanis-van-petegem,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.HC,,0,0,,0.0,,,3.0
2017-08-20,2017,gp-jef-scherens,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.1,,,1,,0.0,,,0.0
