date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-05-17,2017,baltyk-karkonosze-tour,gc,Voster Uniwheels Team,2.2,41.0,0.0,1,,25.0,,,25.0
2017-06-28,2017,course-cycliste-de-solidarnosc,gc,Voster Uniwheels Team,2.2,16.0,0.0,1,,85.0,,,93.0
2017-07-25,2017,dookola-mazowsza,gc,Voster Uniwheels Team,2.2,25.0,0.0,1,,0.0,,,0.0
2017-06-18,2017,korona-kocich-gor,gc,Voster Uniwheels Team,1.2,,,1,,0.0,,,30.0
2017-05-01,2017,memorial-andrzeja-trochanowskiego,gc,Voster Uniwheels Team,1.2,,,1,,0.0,,,3.0
2017-08-12,2017,memorial-henryka-lasaka,gc,Voster Uniwheels Team,1.2,,,1,,0.0,,,0.0
2017-06-17,2017,memorial-im-j.-grundmanna-j-wizowskiego,gc,Voster Uniwheels Team,1.2,,,1,,0.0,,,0.0
2017-05-02,2017,memorial-romana-sieminskiego,gc,Voster Uniwheels Team,1.2,,,1,,0.0,,,0.0
2017-06-25,2017,nc-poland,gc,Voster Uniwheels Team,NC,,,1,,0.0,,,33.0
2017-06-21,2017,nc-poland-itt,gc,Voster Uniwheels Team,NC,,0,0,,0.0,,,1.0
2017-08-31,2017,okolo-jiznich-cech,gc,Voster Uniwheels Team,2.2,,,1,,0.0,,,0.0
2017-08-19,2017,puchar-ministra-obrony-narodowej,gc,Voster Uniwheels Team,1.2,,,1,,0.0,,,20.0
2017-08-13,2017,puchar-uzdrowisk-karpackich,gc,Voster Uniwheels Team,1.2,,,1,,0.0,,,18.0
2017-03-05,2017,rhodes-gp,gc,Voster Uniwheels Team,1.2,,0,0,,0.0,,,0.0
2017-05-05,2017,szlakiem-grodow-piastowskich,gc,Voster Uniwheels Team,2.2,100.0,0.0,1,,0.0,,,0.0
2017-06-01,2017,szlakiem-walk-majora-hubala,gc,Voster Uniwheels Team,2.1,38.0,0.0,1,,63.0,,,66.0
2017-08-20,2017,szlakiem-wielkich-jezior,gc,Voster Uniwheels Team,1.2,,,1,,0.0,,,15.0
2017-09-08,2017,tour-bohemia,gc,Voster Uniwheels Team,2.2,,,1,,10.0,,,10.0
2017-06-09,2017,tour-of-malopolska,gc,Voster Uniwheels Team,2.2,43.0,0.0,1,,10.0,,,10.0
2017-03-10,2017,tour-of-rhodes,gc,Voster Uniwheels Team,2.2,,0,0,,0.0,,,0.0
2017-04-22,2017,visegrad-4-bicycle-race-gp-hungary,gc,Voster Uniwheels Team,1.2,,,1,,0.0,,,25.0
2017-09-17,2017,visegrad-4-bicycle-race-gp-polski-via-odra,gc,Voster Uniwheels Team,1.2,,0,0,,0.0,,,5.0
2017-04-23,2017,visegrad-4-bicycle-race-gp-slovakia,gc,Voster Uniwheels Team,1.2,,,1,,0.0,,,3.0
2018-08-23,2018,baltic-chain-tour,gc,Voster Uniwheels Team,2.2,,0,0,,0.0,,,0.0
2018-05-16,2018,baltyk-karkonosze-tour,gc,Voster Uniwheels Team,2.2,,0,0,,20.0,,,23.0
2018-04-28,2018,carpathia-couriers-paths,gc,Voster Uniwheels Team,2.2U,,0,0,,0.0,,,0.0
2018-07-04,2018,course-cycliste-de-solidarnosc,gc,Voster Uniwheels Team,2.2,,0,0,,15.0,,,15.0
2018-07-25,2018,dookola-mazowsza,gc,Voster Uniwheels Team,2.2,69.0,0.0,1,,20.0,,,21.0
2018-04-21,2018,gp-czech-republic,gc,Voster Uniwheels Team,1.2,,,1,,0.0,,,15.0
2018-09-16,2018,int-raiffeisen-gp-judendorf-strassengel,gc,Voster Uniwheels Team,1.2,,0,0,,0.0,,,0.0
2018-06-17,2018,international-race-grand-prix-doliny-baryczy-milic,gc,Voster Uniwheels Team,1.2,,,1,,0.0,,,25.0
2018-05-01,2018,memorial-andrzeja-trochanowskiego,gc,Voster Uniwheels Team,1.2,,,1,,0.0,,,3.0
2018-08-11,2018,memorial-henryka-lasaka,gc,Voster Uniwheels Team,1.2,,,1,,0.0,,,50.0
2018-06-16,2018,memorial-im-j.-grundmanna-j-wizowskiego,gc,Voster Uniwheels Team,1.2,,,1,,0.0,,,35.0
2018-05-02,2018,memorial-romana-sieminskiego,gc,Voster Uniwheels Team,1.2,,0,0,,0.0,,,3.0
2018-06-24,2018,nc-poland,gc,Voster Uniwheels Team,NC,,,1,,0.0,,,6.0
2018-09-06,2018,okolo-jiznich-cech,gc,Voster Uniwheels Team,2.2,,0,0,,0.0,,,0.0
2018-08-12,2018,puchar-uzdrowisk-karpackich,gc,Voster Uniwheels Team,1.2,,,1,,0.0,,,55.0
2018-05-11,2018,szlakiem-grodow-piastowskich,gc,Voster Uniwheels Team,2.2,,,1,,0.0,,,0.0
2018-06-01,2018,szlakiem-walk-majora-hubala,gc,Voster Uniwheels Team,2.1,,0,0,,20.0,,,20.0
2018-06-08,2018,tour-of-malopolska,gc,Voster Uniwheels Team,2.2,,,1,,0.0,,,0.0
2018-09-19,2018,turul-romaniei,gc,Voster Uniwheels Team,2.2,,0,0,,25.0,,,28.0
2018-04-22,2018,visegrad-4-bicycle-race-gp-polski-via-odra,gc,Voster Uniwheels Team,1.2,,0,0,,0.0,,,0.0
2018-03-31,2018,visegrad-4-bicycle-race-gp-slovakia,gc,Voster Uniwheels Team,1.2,,0,0,,0.0,,,0.0
