date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-05-03,2017,baku-khankendi-azerbaijan-cycling-race,gc,Team Sauerland NRW p/b Henley & Partners,2.1,,0.0,0,,0.0,,,0.0
2017-05-01,2017,eschborn-frankfurt-u23,gc,Team Sauerland NRW p/b Henley & Partners,1.2U,,0.0,0,,0.0,,,0.0
2017-08-05,2017,european-championships-mu,gc,Team Sauerland NRW p/b Henley & Partners,CC,,0.0,0,,0.0,,,0.0
2017-10-11,2017,famenne-ardenne-classic,gc,Team Sauerland NRW p/b Henley & Partners,1.1,,,1,,0.0,,,0.0
2017-05-24,2017,fleche-du-sud,gc,Team Sauerland NRW p/b Henley & Partners,2.2,,0.0,0,,0.0,,,0.0
2017-09-03,2017,kernen-omloop-echt-susteren,gc,Team Sauerland NRW p/b Henley & Partners,1.2,,0.0,0,,0.0,,,0.0
2017-10-03,2017,munsterland-giro,gc,Team Sauerland NRW p/b Henley & Partners,1.HC,,,1,,0.0,,,0.0
2017-10-17,2017,nationale-sluitingsprijs-putte-kapellen,gc,Team Sauerland NRW p/b Henley & Partners,1.1,,,1,,0.0,,,0.0
2017-06-25,2017,nc-germany,gc,Team Sauerland NRW p/b Henley & Partners,NC,,0.0,0,,0.0,,,0.0
2017-07-30,2017,rad-am-ring,gc,Team Sauerland NRW p/b Henley & Partners,1.1,,0.0,0,,0.0,,,3.0
2017-03-05,2017,rhodes-gp,gc,Team Sauerland NRW p/b Henley & Partners,1.2,,0.0,0,,0.0,,,0.0
2017-06-11,2017,rund-um-koln,gc,Team Sauerland NRW p/b Henley & Partners,1.1,,0.0,0,,0.0,,,0.0
2017-07-02,2017,slag-om-norg,gc,Team Sauerland NRW p/b Henley & Partners,1.1,,0.0,0,,0.0,,,0.0
2017-11-12,2017,tour-de-okinawa,gc,Team Sauerland NRW p/b Henley & Partners,1.2,,0.0,0,,0.0,,,0.0
2017-04-07,2017,tour-du-maroc,gc,Team Sauerland NRW p/b Henley & Partners,2.2,,0.0,0,,3.0,,,10.0
2017-03-10,2017,tour-of-rhodes,gc,Team Sauerland NRW p/b Henley & Partners,2.2,,0.0,0,,0.0,,,0.0
2017-07-09,2017,velothon-wales,gc,Team Sauerland NRW p/b Henley & Partners,1.1,,0.0,0,,0.0,,,3.0
