date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2023-04-01,2023,oceania-championships,gc,NCMG Criterion Racing,CC,,,1,,0.0,,,5.0
2024-05-09,2024,circuit-de-wallonie,gc,Team BridgeLane,1.1,,0,0,,0.0,,,0.0
2024-05-05,2024,circuit-des-xi-villes,gc,Team BridgeLane,1.1,,0,0,,0.0,,,3.0
2024-05-12,2024,fleche-ardennaise,gc,Team BridgeLane,1.2,,0,0,,0.0,,,0.0
2024-07-14,2024,giro-dell-appennino,gc,Team BridgeLane,1.1,,,1,,0.0,,,0.0
2024-01-28,2024,great-ocean-road-race,gc,Team BridgeLane,1.UWT,,0,0,,0.0,,,27.0
2024-01-07,2024,nc-australia,gc,Team BridgeLane,NC,,0,0,,0.0,,,84.0
2024-01-10,2024,new-zealand-cycle-classic,gc,Team BridgeLane,2.2,,,1,,30.0,,,34.0
2024-06-14,2024,oberosterreichrundfahrt,gc,Team BridgeLane,2.2,,0,0,,5.0,,,8.0
2024-04-12,2024,oceania-championships,gc,Team BridgeLane,CC,,,1,,0.0,,,626.0
2024-05-20,2024,paris-troyes,gc,Team BridgeLane,1.2,,,1,,0.0,,,40.0
2024-01-25,2024,race-torquay,gc,Team BridgeLane,1.1,,0,0,,0.0,,,18.0
2024-05-04,2024,ronde-van-overijssel,gc,Team BridgeLane,1.2,,0,0,,0.0,,,3.0
2024-07-25,2024,tour-alsace,gc,Team BridgeLane,2.2,,0,0,,0.0,,,3.0
2024-05-23,2024,tour-de-la-mirabelle,gc,Team BridgeLane,2.2,86.0,0.0,1,,3.0,,,3.0
2024-04-10,2024,tour-du-loir-et-cher,gc,Team BridgeLane,2.2,,0,0,,0.0,,,-5.0
2024-05-19,2024,tour-of-japan,gc,Team BridgeLane,2.2,,0,0,,10.0,,,10.0
2025-04-18,2025,brabantse-pijl,gc,Team Novo Nordisk,1.Pro,,,1,,0.0,,,5.0
2025-03-21,2025,bredene-koksijde-classic,gc,Team Novo Nordisk,1.Pro,,0,0,,0.0,,,5.0
2025-03-23,2025,cholet-pays-de-loire,gc,Team Novo Nordisk,1.1,,0,0,,0.0,,,5.0
2025-08-14,2025,czech-tour,gc,Team Novo Nordisk,2.1,,0,0,,0.0,,,0.0
2025-06-14,2025,dwars-door-het-hageland,gc,Team Novo Nordisk,1.Pro,,0,0,,0.0,,,30.0
2025-09-10,2025,giro-di-toscana,gc,Team Novo Nordisk,1.1,,0,0,,0.0,,,0.0
2025-09-11,2025,gp-citta-di-peccioli,gc,Team Novo Nordisk,1.Pro,,0,0,,0.0,,,0.0
2025-03-04,2025,gp-samyn,gc,Team Novo Nordisk,1.1,,0,0,,0.0,,,15.0
2025-10-19,2025,japan-cup,gc,Team Novo Nordisk,1.Pro,,0,0,,0.0,,,6.0
2025-08-02,2025,kreiz-breizh-elites,gc,Team Novo Nordisk,2.2,88.0,0.0,1,,25.0,,,26.0
2025-09-06,2025,maryland-cycling-classic,gc,Team Novo Nordisk,1.Pro,,0,0,,0.0,,,43.0
2025-10-07,2025,memorial-frank-vandenbroucke,gc,Team Novo Nordisk,1.1,,,1,,0.0,,,0.0
2025-10-03,2025,munsterland-giro,gc,Team Novo Nordisk,1.Pro,,,1,,0.0,,,35.0
2025-06-29,2025,nc-belgium,gc,Team Novo Nordisk,NC,,0,0,,0.0,,,0.0
2025-06-27,2025,nc-belgium-itt,gc,Team Novo Nordisk,NC,,0,0,,0.0,,,0.0
2025-06-29,2025,nc-czech-republic2,gc,Team Novo Nordisk,NC,,0,0,,0.0,,,75.0
2025-06-29,2025,nc-france,gc,Team Novo Nordisk,NC,,0,0,,0.0,,,0.0
