date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-10-08,2017,international-azerbaijan-tour,gc,Sepahan Cycling Team,2.1,29.0,0.0,1,,0.0,,,0.0
2017-07-01,2017,nc-iran,gc,Sepahan Cycling Team,NC,,,1,,0.0,,,0.0
2017-07-02,2017,nc-iran-itt,gc,Sepahan Cycling Team,NC,,0,0,,0.0,,,1.0
2018-02-12,2018,asian-championships-me,gc,Iran,CC,,0,0,,0.0,,,45.0
2018-09-30,2018,international-azerbaijan-tour,gc,Iran,2.1,49.0,0.0,1,,6.0,,,11.0
2018-08-23,2018,summer-asian-games,gc,Iran,JC,,0,0,,0.0,,,75.0
2018-08-24,2018,summer-asian-games-itt,gc,Iran,JC,,0,0,,0.0,,,20.0
2018-09-30,2018,world-championship,gc,Iran,WC,,0,0,,0.0,,,0.0
2019-09-25,2019,banyuwangi-tour-de-ijen,gc,Foolad Mobarakeh Sepahan,2.2,,0,0,,0.0,,,1.0
2019-10-02,2019,international-azerbaijan-tour,gc,Foolad Mobarakeh Sepahan,2.1,45.0,0.0,1,,15.0,,,23.0
2019-06-24,2019,nc-iran,gc,Foolad Mobarakeh Sepahan,NC,,,1,,0.0,,,8.0
2019-06-25,2019,nc-iran-itt,gc,Foolad Mobarakeh Sepahan,NC,,0,0,,0.0,,,33.0
2019-08-19,2019,speedy-tour-d-indonesia,gc,Foolad Mobarakeh Sepahan,2.1,54.0,0.0,1,,0.0,,,0.0
2019-09-19,2019,tour-de-siak,gc,Foolad Mobarakeh Sepahan,2.2,,0,0,,33.0,,,36.0
2019-10-15,2019,tour-of-peninsula,gc,Foolad Mobarakeh Sepahan,2.1,,0,0,,3.0,,,13.0
2019-11-02,2019,tour-of-singkarak,gc,Foolad Mobarakeh Sepahan,2.2,,0,0,,0.0,,,7.0
2019-09-02,2019,tour-of-xingtai,gc,Foolad Mobarakeh Sepahan,2.2,41.0,0.0,1,,0.0,,,3.0
2022-03-20,2022,grand-prix-gundogmus-me,gc,Arvich Shargh Omidnia,1.2,,0,0,,0.0,,,0.0
2022-03-19,2022,grand-prix-manavgat-side,gc,Arvich Shargh Omidnia,1.2,,0,0,,0.0,,,0.0
2022-09-29,2022,international-azerbaijan-tour,gc,Arvich Shargh Omidnia,2.1,,0,0,,88.0,,,107.0
2022-07-02,2022,nc-iran,gc,Arvich Shargh Omidnia,NC,,,1,,0.0,,,5.0
2022-07-03,2022,nc-iran-itt,gc,Arvich Shargh Omidnia,NC,,0,0,,0.0,,,0.0
