date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2022-06-05,2022,memorial-philippe-van-coningsloo,gc,Wallonie,1.2,,,1,,0.0,,,0.0
2023-04-15,2023,arno-wallaard-memorial,gc,Monda Vakantieparken - IJsselstreek,1.2,,,1,,0.0,,,0.0
2023-03-12,2023,dorpenomloop-rucphen,gc,Monda Vakantieparken - IJsselstreek,1.2,,,1,,0.0,,,0.0
2023-08-12,2023,memorial-henryka-lasaka,gc,Monda Vakantieparken - IJsselstreek,1.2,,,1,,0.0,,,0.0
2023-08-13,2023,memorial_jana_magiery_2022,gc,Monda Vakantieparken - IJsselstreek,1.2,,,1,,0.0,,,0.0
2023-07-02,2023,midden-brabant-poort-omloop,gc,Monda Vakantieparken - IJsselstreek,1.2,,0.0,0,,0.0,,,0.0
2023-03-22,2023,olympias-tour,gc,Monda Vakantieparken - IJsselstreek,2.2,,0.0,0,,0.0,,,0.0
2023-08-27,2023,ronde-van-de-achterhoek,gc,Monda Vakantieparken - IJsselstreek,1.2,,,1,,0.0,,,0.0
2023-05-06,2023,ronde-van-overijssel,gc,Monda Vakantieparken - IJsselstreek,1.2,,,1,,0.0,,,0.0
2023-03-04,2023,ster-van-zwolle,gc,Monda Vakantieparken - IJsselstreek,1.2,,0.0,0,,0.0,,,0.0
2024-04-13,2024,arno-wallaard-memorial,gc,Monda Vakantieparken - IJsselstreek,1.2,,0.0,0,,0.0,,,40.0
2024-05-08,2024,fleche-du-sud,gc,Team Snooze - VSD,2.2,,0.0,0,,0.0,,,0.0
2024-09-28,2024,gp-cerami,gc,Team Snooze - VSD,1.2,,,1,,0.0,,,0.0
2024-06-30,2024,midden-brabant-poort-omloop,gc,Monda Vakantieparken - IJsselstreek,1.2,,0.0,0,,0.0,,,25.0
2024-06-23,2024,nc-luxembourg,gc,Team Snooze - VSD,NC,,0.0,0,,0.0,,,41.0
2024-06-21,2024,nc-luxembourg-itt,gc,Team Snooze - VSD,NC,,0.0,0,,0.0,,,24.0
2024-06-19,2024,nc-netherlands-itt,gc,Monda Vakantieparken - IJsselstreek,NC,,0.0,0,,0.0,,,0.0
2024-05-26,2024,omloop-der-kempen,gc,Monda Vakantieparken - IJsselstreek,1.2,,0.0,0,,0.0,,,3.0
2024-08-25,2024,ronde-van-de-achterhoek,gc,Monda Vakantieparken - IJsselstreek,1.2,,0.0,0,,0.0,,,0.0
2024-05-04,2024,ronde-van-overijssel,gc,Monda Vakantieparken - IJsselstreek,1.2,,,1,,0.0,,,0.0
2024-03-02,2024,ster-van-zwolle,gc,Monda Vakantieparken - IJsselstreek,1.2,,0.0,0,,0.0,,,0.0
2025-03-09,2025,dorpenomloop-rucphen,gc,Monda Vakantieparken - IJsselstreek,1.2,,0.0,0,,0.0,,,0.0
2025-07-06,2025,midden-brabant-poort-omloop,gc,Monda Vakantieparken - IJsselstreek,1.2,,,1,,0.0,,,0.0
2025-06-28,2025,nc-netherlands,gc,Monda Vakantieparken - IJsselstreek,NC,,0.0,0,,0.0,,,0.0
2025-08-31,2025,ronde-van-de-achterhoek,gc,Monda Vakantieparken - IJsselstreek,1.2,,0.0,0,,0.0,,,0.0
