date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2022-07-27,2022,dookola-mazowsza,gc,Pogon Mostostal Puławy,2.2,50.0,0.0,1,,0.0,,,0.0
2022-07-09,2022,gp-czech-republic,gc,Pogon Mostostal Puławy,1.2,,,1,,0.0,,,0.0
2022-07-26,2022,memorial-andrzeja-trochanowskiego,gc,Pogon Mostostal Puławy,1.2,,,1,,0.0,,,0.0
2022-07-31,2022,puchar-ministra-obrony-narodowej,gc,Pogon Mostostal Puławy,1.2,,0,0,,0.0,,,5.0
2022-06-03,2022,tour-of-malopolska,gc,Pogon Mostostal Puławy,2.2,79.0,0.0,1,,0.0,,,0.0
2022-07-23,2022,visegrad-4-bicycle-race-gp-hungary,gc,Pogon Mostostal Puławy,1.2,,,1,,0.0,,,0.0
2022-07-10,2022,visegrad-4-bicycle-race-gp-polski-via-odra,gc,Pogon Mostostal Puławy,1.2,,,1,,0.0,,,0.0
2022-07-24,2022,visegrad-4-bicycle-race-gp-slovakia,gc,Pogon Mostostal Puławy,1.2,,,1,,0.0,,,0.0
2023-04-19,2023,banja-luka-belgrade-i,gc,Santic - Wibatech,2.2,,0,0,,0.0,,,0.0
2023-06-28,2023,course-cycliste-de-solidarnosc,gc,Santic - Wibatech,2.2,49.0,0.0,1,,0.0,,,1.0
2023-07-26,2023,dookola-mazowsza,gc,Santic - Wibatech,2.2,23.0,0.0,1,,0.0,,,0.0
2023-03-26,2023,gp-adria-mobil,gc,Santic - Wibatech,1.2,,0,0,,0.0,,,0.0
2023-07-23,2023,gp-czech-republic,gc,Santic - Wibatech,1.2,,0,0,,0.0,,,0.0
2023-03-23,2023,gp-goriska-vipava-valley,gc,Santic - Wibatech,1.2,,0,0,,0.0,,,0.0
2023-03-19,2023,gp-izola-butan-plin,gc,Santic - Wibatech,1.2,,0,0,,0.0,,,40.0
2023-04-30,2023,gp-vorarlberg,gc,Santic - Wibatech,1.2,,0,0,,0.0,,,0.0
2023-03-09,2023,istrian-spring-tour,gc,Santic - Wibatech,2.2,,0,0,,0.0,,,0.0
2023-07-25,2023,memorial-andrzeja-trochanowskiego,gc,Santic - Wibatech,1.2,,,1,,0.0,,,0.0
2023-08-12,2023,memorial-henryka-lasaka,gc,Santic - Wibatech,1.2,,,1,,0.0,,,15.0
2023-08-13,2023,memorial_jana_magiery_2022,gc,Santic - Wibatech,1.2,,,1,,0.0,,,30.0
2023-10-03,2023,munsterland-giro,gc,Santic - Wibatech,1.Pro,,0,0,,0.0,,,10.0
2023-06-25,2023,nc-austria2,gc,Santic - Wibatech,NC,,0,0,,0.0,,,0.0
2023-06-25,2023,nc-germany,gc,Santic - Wibatech,NC,,0,0,,0.0,,,0.0
2023-06-25,2023,nc-poland,gc,Santic - Wibatech,NC,,0,0,,0.0,,,1.0
2023-06-25,2023,nc-slovenia,gc,Santic - Wibatech,NC,,0,0,,0.0,,,0.0
2023-06-01,2023,oberosterreichrundfahrt,gc,Santic - Wibatech,2.2,,0,0,,0.0,,,0.0
2023-09-07,2023,okolo-jiznich-cech,gc,Santic - Wibatech,2.2,,0,0,,0.0,,,3.0
2023-03-05,2023,porec-trophy,gc,Santic - Wibatech,1.2,,,1,,0.0,,,10.0
2023-07-30,2023,puchar-ministra-obrony-narodowej,gc,Santic - Wibatech,1.2,,,1,,0.0,,,5.0
2023-05-21,2023,rund-um-koln,gc,Santic - Wibatech,1.1,,0,0,,0.0,,,0.0
2023-07-02,2023,tour-of-austria,gc,Santic - Wibatech,2.1,,0,0,,3.0,,,3.0
2023-09-26,2023,tour-of-croatia,gc,Santic - Wibatech,2.1,,0,0,,8.0,,,-7.0
2023-05-26,2023,tour-of-estonia,gc,Santic - Wibatech,2.1,,,1,,50.0,,,50.0
2023-06-01,2023,tour-of-malopolska,gc,Santic - Wibatech,2.2,47.0,0.0,1,,0.0,,,0.0
2023-08-10,2023,tour-of-szeklerland,gc,Santic - Wibatech,2.2,,0,0,,3.0,,,3.0
2023-03-01,2023,trofej-umag,gc,Santic - Wibatech,1.2,,,1,,0.0,,,15.0
