date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-06-10,2017,albani-classic-fyen-rundt,gc,Riwal Platform Cycling Team,1.2,,,1,,0.0,,,23.0
2017-06-25,2017,danish-championships,gc,Riwal Platform Cycling Team,NC,,,1,,0.0,,,83.0
2017-04-29,2017,destination-thy,gc,Riwal Platform Cycling Team,1.2,,,1,,0.0,,,10.0
2017-03-12,2017,dorpenomloop-rucphen,gc,Riwal Platform Cycling Team,1.2,,,1,,0.0,,,0.0
2017-05-01,2017,eschborn-frankfurt-u23,gc,Riwal Platform Cycling Team,1.2U,,,1,,0.0,,,15.0
2017-08-05,2017,european-championships-mu,gc,Riwal Platform Cycling Team,CC,,,1,,0.0,,,0.0
2017-05-07,2017,fleche-ardennaise,gc,Riwal Platform Cycling Team,1.2,,,1,,0.0,,,3.0
2017-06-11,2017,gp-horsens,gc,Riwal Platform Cycling Team,1.2,,,1,,0.0,,,18.0
2017-08-20,2017,gp-jef-scherens,gc,Riwal Platform Cycling Team,1.1,,,1,,0.0,,,15.0
2017-08-22,2017,gp-stad-zottegem,gc,Riwal Platform Cycling Team,1.1,,,1,,0.0,,,0.0
2017-05-06,2017,hadeland-gp,gc,Riwal Platform Cycling Team,1.2,,0,0,,0.0,,,3.0
2017-08-05,2017,hansa-bygg-kalmar-grand-prix,gc,Riwal Platform Cycling Team,1.2,,0,0,,0.0,,,25.0
2017-04-28,2017,himmerland-rundt,gc,Riwal Platform Cycling Team,1.2,,,1,,0.0,,,60.0
2017-07-29,2017,kreiz-breizh-elites,gc,Riwal Platform Cycling Team,2.2,25.0,0.0,1,,60.0,,,66.0
2017-04-15,2017,liege-bastogne-liege-u23,gc,Riwal Platform Cycling Team,1.2U,,0,0,,0.0,,,0.0
2017-06-22,2017,nc-denmark-itt,gc,Riwal Platform Cycling Team,NC,,0,0,,0.0,,,0.0
2017-08-31,2017,okolo-jiznich-cech,gc,Riwal Platform Cycling Team,2.2,33.0,0.0,1,,23.0,,,29.0
2017-05-21,2017,ras-tailteann,gc,Riwal Platform Cycling Team,2.2,,0,0,,23.0,,,33.0
2017-05-07,2017,ringerike-gp,gc,Riwal Platform Cycling Team,1.2,,0,0,,0.0,,,28.0
2017-03-11,2017,ronde-van-drenthe,gc,Riwal Platform Cycling Team,1.1,,,1,,0.0,,,0.0
2017-05-06,2017,ronde-van-overijssel,gc,Riwal Platform Cycling Team,1.2,,,1,,0.0,,,55.0
2017-05-13,2017,scandinavian-race-uppsala,gc,Riwal Platform Cycling Team,1.2,,0,0,,0.0,,,48.0
2017-04-30,2017,skive-lobet,gc,Riwal Platform Cycling Team,1.2,,0,0,,0.0,,,50.0
2017-03-20,2017,tour-de-normadie,gc,Riwal Platform Cycling Team,2.2,,0,0,,10.0,,,11.0
2017-05-24,2017,tour-des-fjords,gc,Riwal Platform Cycling Team,2.1,,,1,,8.0,,,8.0
2017-04-08,2017,tour-des-flandres-espoirs,gc,Riwal Platform Cycling Team,1.Ncup,,,1,,0.0,,,0.0
2017-04-12,2017,tour-du-loir-et-cher,gc,Riwal Platform Cycling Team,2.2,,0,0,,30.0,,,37.0
2017-09-12,2017,tour-of-denmark,gc,Riwal Platform Cycling Team,2.HC,66.0,0.0,1,,48.0,,,48.0
2017-06-09,2017,tour-of-malopolska,gc,Riwal Platform Cycling Team,2.2,,0,0,,28.0,,,29.0
2017-04-01,2017,volta-nxt-classic,gc,Riwal Platform Cycling Team,1.1,,0,0,,0.0,,,3.0
2018-06-16,2018,albani-classic-fyen-rundt,gc,Riwal CeramicSpeed Cycling Team,1.1,,,1,,0.0,,,0.0
