date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-02-19,2017,african-championships,gc,Velo Club Sovac,CC,,,1,,0.0,,,70.0
2017-02-27,2017,la-tropicale-amissa-bongo,gc,Algeria,2.1,23.0,3.0,1,,8.0,,,16.0
2017-07-26,2017,nc-algeria,gc,Velo Club Sovac,NC,,0,0,,0.0,,,0.0
2017-07-24,2017,nc-algeria-itt,gc,Velo Club Sovac,NC,,0,0,,0.0,,,20.0
2017-05-10,2017,tour-de-tunisie,gc,Velo Club Sovac,2.2,11.0,0.0,1,,3.0,,,11.0
2017-04-07,2017,tour-du-maroc,gc,Velo Club Sovac,2.2,,,1,,0.0,,,0.0
2017-04-22,2017,tour-du-senegal,gc,Velo Club Sovac,2.2,1.0,40.0,1,,50.0,,,61.0
2017-08-28,2017,tour-ethiopian-meles-zenawi,gc,Velo Club Sovac,2.2,20.0,0.0,1,,0.0,,,0.0
2017-11-12,2017,tour-of-rwanda,gc,Algeria,2.2,36.0,0.0,1,,0.0,,,3.0
2018-02-18,2018,african-championships,gc,Algeria,CC,,,1,,0.0,,,225.0
2018-02-15,2018,african-continental-championships-itt,gc,Algeria,CC,,0,0,,0.0,,,15.0
2018-09-02,2018,antwerp-port-epic,gc,Sovac - Natura4Ever,1.1,,0,0,,0.0,,,0.0
2018-04-06,2018,circuit-des-ardennes,gc,Sovac - Natura4Ever,2.2,,0,0,,0.0,,,0.0
2018-08-29,2018,druivenkoers-overijse,gc,Sovac - Natura4Ever,1.1,,0,0,,0.0,,,3.0
2018-07-08,2018,gp-albert-fauville,gc,Sovac - Natura4Ever,1.2,,0,0,,0.0,,,3.0
2018-07-26,2018,gp-cerami,gc,Sovac - Natura4Ever,1.1,,0,0,,0.0,,,0.0
2018-09-23,2018,gp-d-isbergues,gc,Sovac - Natura4Ever,1.1,,0,0,,0.0,,,0.0
2018-03-18,2018,gp-de-denain,gc,Sovac - Natura4Ever,1.HC,,0,0,,0.0,,,0.0
2018-03-04,2018,gp-de-la-ville-de-lillers,gc,Sovac - Natura4Ever,1.2,,0,0,,0.0,,,0.0
2018-02-27,2018,gp-samyn,gc,Sovac - Natura4Ever,1.1,,0,0,,0.0,,,0.0
2018-05-13,2018,grand-prix-criquielion,gc,Sovac - Natura4Ever,1.2,,0,0,,0.0,,,0.0
2018-07-22,2018,grand-prix-de-la-ville-de-perenchies,gc,Sovac - Natura4Ever,1.2,,0,0,,0.0,,,0.0
2018-08-21,2018,grand-prix-des-marbriers,gc,Sovac - Natura4Ever,1.2,,0,0,,0.0,,,0.0
2018-03-23,2018,grand-prix-international-de-la-pharmacie-centrale-,gc,Sovac - Natura4Ever,1.2,,0,0,,0.0,,,38.0
2018-07-07,2018,grote-prijs-jean-pierre-monsere,gc,Sovac - Natura4Ever,1.1,,0,0,,0.0,,,3.0
2018-06-19,2018,halle-ingooigem,gc,Sovac - Natura4Ever,1.1,,0,0,,0.0,,,0.0
2018-06-02,2018,heist-op-den-berg,gc,Sovac - Natura4Ever,1.1,,0,0,,0.0,,,3.0
2018-06-27,2018,int-wielertrofee-jong-maar-moedig-iwt,gc,Sovac - Natura4Ever,1.2,,0,0,,0.0,,,0.0
2018-01-15,2018,la-tropicale-amissa-bongo,gc,Sovac - Natura4Ever,2.1,58.0,0.0,1,,35.0,,,46.0
2018-10-02,2018,memorial-frank-vandenbroucke,gc,Sovac - Natura4Ever,1.1,,0,0,,0.0,,,0.0
2018-06-27,2018,mersin-mediterranean-games,gc,Algeria,JR,,,1,,0.0,,,0.0
2018-07-10,2018,nc-algeria,gc,Sovac - Natura4Ever,NC,,,1,,0.0,,,156.0
2018-07-08,2018,nc-algeria-itt,gc,Sovac - Natura4Ever,NC,,0,0,,0.0,,,55.0
2018-06-24,2018,nc-belgium,gc,Sovac - Natura4Ever,NC,,0,0,,0.0,,,0.0
2018-07-01,2018,nc-france,gc,Sovac - Natura4Ever,NC,,0,0,,0.0,,,0.0
2018-06-30,2018,nc-italy,gc,Sovac - Natura4Ever,NC,,0,0,,0.0,,,0.0
2018-08-25,2018,omloop-mandel-leie-schelde-meulebeke,gc,Sovac - Natura4Ever,1.1,,0,0,,0.0,,,40.0
2018-09-19,2018,omloop-van-het-houtland-lichtervelde,gc,Sovac - Natura4Ever,1.1,,0,0,,0.0,,,0.0
2018-05-18,2018,paris-arras-tour,gc,Sovac - Natura4Ever,2.2,,0,0,,0.0,,,0.0
2018-04-29,2018,paris-mantes-en-yvelines,gc,Sovac - Natura4Ever,1.2,,0,0,,0.0,,,0.0
2018-06-10,2018,ronde-van-limburg,gc,Sovac - Natura4Ever,1.1,,0,0,,0.0,,,11.0
2018-08-26,2018,schaal-schels,gc,Sovac - Natura4Ever,1.1,,0,0,,0.0,,,30.0
2018-02-08,2018,tour-cycliste-international-la-provence,gc,Sovac - Natura4Ever,2.1,,0,0,,0.0,,,0.0
2018-03-27,2018,tour-d-algerie-cycliste,gc,Sovac - Natura4Ever,2.2,,,1,,35.0,,,67.0
2018-02-17,2018,tour-des-alpes-maritimes,gc,Sovac - Natura4Ever,2.1,,0,0,,0.0,,,0.0
2018-10-26,2018,tour-du-faso,gc,Sovac - Natura4Ever,2.2,42.0,0.0,1,,0.0,,,4.0
2018-04-06,2018,tour-du-maroc,gc,Sovac - Natura4Ever,2.2,,,1,,0.0,,,4.0
2018-04-23,2018,tour-du-senegal,gc,Sovac - Natura4Ever,2.2,13.0,0.0,1,,40.0,,,74.0
2018-01-26,2018,tour-international-des-zibans,gc,Sovac - Natura4Ever,2.2,15.0,0.0,1,,25.0,,,40.0
2018-05-04,2018,tour-internationale-d-oranie,gc,Sovac - Natura4Ever,2.2,,0,0,,73.0,,,91.0
2018-05-23,2018,tour-of-belgium,gc,Sovac - Natura4Ever,2.HC,,0,0,,6.0,,,6.0
2018-01-24,2018,tour-of-sharjah,gc,Sovac - Natura4Ever,2.1,,0,0,,15.0,,,20.0
2018-03-20,2018,tour-pharmacie-centrale-tunisie,gc,Sovac - Natura4Ever,2.2,,0,0,,43.0,,,60.0
2019-03-19,2019,african-championships,gc,Algeria,CC,,,1,,0.0,,,490.0
2019-08-29,2019,african-games-road-race-me,gc,Sovac,JC,,,1,,0.0,,,180.0
2019-02-07,2019,etoile-de-besseges,gc,Sovac,2.1,,0,0,,0.0,,,0.0
2019-02-03,2019,gp-d-ouverture,gc,Sovac,1.1,,0,0,,0.0,,,0.0
2019-10-17,2019,grand-prix-chantal-biya,gc,Algeria,2.2,,0,0,,40.0,,,58.0
2019-09-20,2019,grand-prix-erciyes-mimar-sinan-me,gc,Sovac,1.2,,,1,,0.0,,,0.0
2019-01-21,2019,la-tropicale-amissa-bongo,gc,Algeria,2.1,,0,0,,60.0,,,78.0
2019-07-20,2019,nc-algeria,gc,Sovac,NC,,,1,,0.0,,,141.0
2019-07-18,2019,nc-algeria-itt,gc,Sovac,NC,,,1,,0.0,,,40.0
2019-02-22,2019,tour-des-alpes-maritimes,gc,Sovac,2.1,,,1,,0.0,,,0.0
2019-10-26,2019,tour-du-faso,gc,Algeria,2.2,18.0,0.0,1,,3.0,,,11.0
2019-04-05,2019,tour-du-maroc,gc,Sovac,2.2,,0,0,,40.0,,,48.0
2019-09-21,2019,tour-of-kayseri,gc,Sovac,2.2,40.0,0.0,1,,0.0,,,0.0
2019-02-24,2019,tour-of-rwanda,gc,Algeria,2.1,,0,0,,3.0,,,6.0
2020-03-01,2020,grand-prix-manavgat-side,gc,Algeria,1.2,,,1,,0.0,,,28.0
2020-02-29,2020,grand-prix-velo-alanya,gc,Algeria,1.2,,,1,,0.0,,,0.0
2020-01-20,2020,la-tropicale-amissa-bongo,gc,Algeria,2.1,,0,0,,88.0,,,122.0
2022-03-27,2022,african-championships,gc,Algeria,CC,,,1,,0.0,,,475.0
2022-03-24,2022,african-continental-championships-itt,gc,Algeria,CC,,0,0,,0.0,,,5.0
