date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2018-08-26,2018,1st-ljubljana-zagreb,gc,Elkov - Author Cycling Team,1.2,,0,0,,0.0,,,40.0
2018-04-06,2018,circuit-des-ardennes,gc,Elkov - Author Cycling Team,2.2,,0,0,,3.0,,,3.0
2018-08-10,2018,czech-tour,gc,Elkov - Author Cycling Team,2.1,44.0,0.0,1,,18.0,,,32.0
2018-07-25,2018,dookola-mazowsza,gc,Elkov - Author Cycling Team,2.2,,0,0,,33.0,,,44.0
2018-04-01,2018,gp-adria-mobil,gc,Elkov - Author Cycling Team,1.2,,,1,,0.0,,,25.0
2018-05-24,2018,gp-cycliste-de-gemenc,gc,Elkov - Author Cycling Team,2.2,72.0,0.0,1,,30.0,,,47.0
2018-04-21,2018,gp-czech-republic,gc,Elkov - Author Cycling Team,1.2,,0,0,,0.0,,,63.0
2018-02-25,2018,gp-izola-butan-plin,gc,Elkov - Author Cycling Team,1.2,,0,0,,0.0,,,0.0
2018-03-08,2018,istrian-spring-tour,gc,Elkov - Author Cycling Team,2.2,,0,0,,3.0,,,3.0
2018-05-01,2018,memorial-andrzeja-trochanowskiego,gc,Elkov - Author Cycling Team,1.2,,,1,,0.0,,,43.0
2018-05-02,2018,memorial-romana-sieminskiego,gc,Elkov - Author Cycling Team,1.2,,,1,,0.0,,,45.0
2018-06-21,2018,nc-czech-republic-itt,gc,Elkov - Author Cycling Team,NC,,0,0,,0.0,,,53.0
2018-06-24,2018,nc-czech-republic2,gc,Elkov - Author Cycling Team,NC,,,1,,0.0,,,294.0
2018-06-24,2018,nc-poland,gc,Elkov - Author Cycling Team,NC,,0,0,,0.0,,,1.0
2018-09-06,2018,okolo-jiznich-cech,gc,Elkov - Author Cycling Team,2.2,,0,0,,58.0,,,78.0
2018-09-12,2018,okolo-slovenska,gc,Elkov - Author Cycling Team,2.1,,0,0,,53.0,,,53.0
2018-05-18,2018,paris-arras-tour,gc,Elkov - Author Cycling Team,2.2,,0,0,,30.0,,,33.0
2018-03-03,2018,porec-trophy,gc,Elkov - Author Cycling Team,1.2,,0,0,,0.0,,,0.0
2018-06-07,2018,ronde-de-l-oise,gc,Elkov - Author Cycling Team,2.2,,0,0,,25.0,,,28.0
2018-07-05,2018,sibiu-cycling-tour,gc,Elkov - Author Cycling Team,2.1,65.0,0.0,1,,38.0,,,38.0
2018-05-11,2018,szlakiem-grodow-piastowskich,gc,Elkov - Author Cycling Team,2.2,,0,0,,60.0,,,70.0
2018-06-01,2018,szlakiem-walk-majora-hubala,gc,Elkov - Author Cycling Team,2.1,,0,0,,115.0,,,118.0
2018-08-02,2018,tour-alsace,gc,Elkov - Author Cycling Team,2.2,,0,0,,0.0,,,3.0
2018-03-19,2018,tour-de-normadie,gc,Elkov - Author Cycling Team,2.2,,0,0,,0.0,,,0.0
2018-04-11,2018,tour-du-loir-et-cher,gc,Elkov - Author Cycling Team,2.2,,0,0,,25.0,,,32.0
2018-06-13,2018,tour-of-slovenia,gc,Elkov - Author Cycling Team,2.1,,0,0,,35.0,,,38.0
2018-02-28,2018,trofej-umag,gc,Elkov - Author Cycling Team,1.2,,,1,,0.0,,,0.0
2018-05-12,2018,visegrad-4-bicycle-race-gp-hungary,gc,Elkov - Author Cycling Team,1.2,,,1,,0.0,,,20.0
2018-04-22,2018,visegrad-4-bicycle-race-gp-polski-via-odra,gc,Elkov - Author Cycling Team,1.2,,,1,,0.0,,,30.0
2018-03-31,2018,visegrad-4-bicycle-race-gp-slovakia,gc,Elkov - Author Cycling Team,1.2,,0,0,,0.0,,,26.0
2019-04-18,2019,banja-luka-belgrade-i,gc,AC Sparta Praha,2.1,,,1,,0.0,,,0.0
2019-07-02,2019,course-cycliste-de-solidarnosc,gc,AC Sparta Praha,2.2,,0,0,,10.0,,,10.0
2019-08-17,2019,memorial-henryka-lasaka,gc,AC Sparta Praha,1.2,,0,0,,0.0,,,0.0
2019-06-30,2019,nc-czech-republic2,gc,AC Sparta Praha,NC,,,1,,0.0,,,75.0
2019-08-18,2019,puchar-uzdrowisk-karpackich,gc,AC Sparta Praha,1.2,,0,0,,0.0,,,0.0
2019-06-11,2019,tour-de-hongrie,gc,AC Sparta Praha,2.1,,,1,,0.0,,,0.0
2019-08-30,2019,tour-of-almaty,gc,AC Sparta Praha,2.1,,0,0,,0.0,,,0.0
2019-06-19,2019,tour-of-slovenia,gc,AC Sparta Praha,2.HC,,,1,,0.0,,,0.0
2019-04-28,2019,visegrad-4-bicycle-race-gp-polski-via-odra,gc,AC Sparta Praha,1.2,,,1,,0.0,,,0.0
