date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-02-26,2017,nc-colombia,gc,Medellín - Inder,NC,,,1,,0.0,,,0.0
2017-02-24,2017,nc-colombia-itt,gc,Medellín - Inder,NC,,,1,,0.0,,,25.0
2017-06-25,2017,nc-spain,gc,Medellín - Inder,NC,,0,0,,0.0,,,0.0
2017-09-01,2017,tour-of-alberta,gc,Medellín - Inder,2.1,,0,0,,11.0,,,11.0
2017-05-11,2017,tour-of-ankara,gc,Medellín - Inder,2.2,1.0,40.0,1,,77.0,,,102.0
2017-05-19,2017,vuelta-a-castilla-y-leon,gc,Medellín - Inder,2.1,78.0,0.0,1,,43.0,,,43.0
2017-04-29,2017,vuelta-asturias,gc,Medellín - Inder,2.1,122.0,0.0,1,,85.0,,,104.0
2017-01-23,2017,vuelta-ciclista-a-la-provincia-de-san-juan,gc,Medellín - Inder,2.1,28.0,0.0,1,,85.0,,,85.0
2017-10-11,2017,vuelta-ciclista-de-chile,gc,Medellín - Inder,2.2,5.0,15.0,1,,98.0,,,98.0
2017-05-05,2017,vuelta-international-a-la-cominudad-de-madrid,gc,Medellín - Inder,2.1,47.0,0.0,1,,125.0,,,130.0
2017-08-02,2017,vuelta-pilsen-a-colombia,gc,Medellín - Inder,2.2,,0,0,,3.0,,,8.0
2017-05-29,2017,winston-salem-cycling-classic,gc,Medellín - Inder,1.1,,,1,,0.0,,,101.0
2018-02-06,2018,colombia-21,gc,Colombia,2.1,105.0,0.0,1,,10.0,,,10.0
2018-07-29,2018,juegos-deportivos-centroamericanos-y-del-carbie,gc,Colombia,JR,,0,0,,0.0,,,0.0
2018-07-20,2018,juegos-deportivos-centroamericanos-y-del-carbie-it,gc,Colombia,JR,,0,0,,0.0,,,0.0
2018-04-28,2018,toscana-terra-di-ciclismo,gc,Colombia,2.2U,,0,0,,0.0,,,0.0
2018-09-30,2018,world-championship,gc,Colombia,WC,,0,0,,0.0,,,60.0
2018-09-26,2018,world-championship-itt,gc,Colombia,WC,,0,0,,0.0,,,0.0
2019-02-13,2019,colombia-21,gc,Coldeportes Zenu,2.1,69.0,0.0,1,,0.0,,,0.0
2019-02-03,2019,nc-colombia,gc,Coldeportes Zenu,NC,,,1,,0.0,,,0.0
2019-02-01,2019,nc-colombia-itt,gc,Coldeportes Zenu,NC,,,1,,0.0,,,3.0
