date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-01-23,2017,vuelta-ciclista-a-la-provincia-de-san-juan,gc,Uruguay,2.1,,0,0,,0.0,,,0.0
2017-10-11,2017,vuelta-ciclista-de-chile,gc,Uruguay,2.2,20.0,0.0,1,,0.0,,,0.0
2018-01-21,2018,vuelta-ciclista-a-la-provincia-de-san-juan,gc,Uruguay,2.1,12.0,10.0,1,,10.0,,,10.0
2019-01-27,2019,vuelta-ciclista-a-la-provincia-de-san-juan,gc,Uruguay,2.1,71.0,0.0,1,,0.0,,,0.0
2022-10-05,2022,juegos-suramericanos-road-race,gc,Uruguay,1.2,,0,0,,0.0,,,33.0
2022-05-12,2022,panamerican-champ-itt,gc,Uruguay,CC,,0,0,,0.0,,,3.0
2022-05-15,2022,panamerican-championships,gc,Uruguay,CC,,,1,,0.0,,,153.0
2023-01-06,2023,giro-del-sol-san-juan,gc,Uruguay,2.2,55.0,0.0,1,,0.0,,,0.0
2023-10-05,2023,gp-internacional-de-ciclismo-de-santa-catarina,gc,Uruguay,1.2,,0,0,,0.0,,,20.0
2023-10-04,2023,gp-urubici-de-ciclismo,gc,Uruguay,1.2,,0,0,,0.0,,,40.0
2023-10-03,2023,grand-tour-de-ciclismo-de-sc,gc,Uruguay,1.2,,0,0,,0.0,,,0.0
2023-10-29,2023,pan-american-games,gc,Uruguay,JC,,0,0,,0.0,,,155.0
2023-10-22,2023,pan-american-games---tt,gc,Uruguay,JC,,0,0,,0.0,,,30.0
2023-04-19,2023,panamerican-champ-itt,gc,Uruguay,CC,,0,0,,0.0,,,30.0
2023-04-23,2023,panamerican-championships,gc,Uruguay,CC,,0,0,,0.0,,,148.0
2023-05-04,2023,tour-de-catamarca-internacional,gc,Uruguay,2.2,,0,0,,0.0,,,6.0
2023-05-11,2023,vuelta-a-formosa-internacional,gc,Uruguay,2.2,,0,0,,0.0,,,8.0
2023-01-22,2023,vuelta-ciclista-a-la-provincia-de-san-juan,gc,Uruguay,2.Pro,,0,0,,0.0,,,0.0
2023-08-06,2023,world-championship,gc,Uruguay,WC,,0,0,,0.0,,,0.0
2024-01-20,2024,nc-uruguay-itt,gc,CCS Barrio Artigas,NC,,,1,,0.0,,,15.0
2024-08-03,2024,olympic-games,gc,Uruguay,Olympics,,0,0,,0.0,,,10.0
2024-05-23,2024,panamerican-champ-itt,gc,Uruguay,CC,,0,0,,0.0,,,0.0
2024-05-26,2024,panamerican-championships,gc,Uruguay,CC,,,1,,0.0,,,80.0
2024-09-29,2024,world-championship,gc,Uruguay,WC,,0,0,,0.0,,,0.0
2025-10-08,2025,tour-de-santa-catarina,gc,CNP Bocas del Cufré,2.2,45.0,0.0,1,,0.0,,,5.0
