date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2018-08-16,2018,colorado-classic,gc,303Project,2.HC,,0,0,,8.0,,,8.0
2018-04-12,2018,joe-martin-stage-race-me,gc,303Project,2.2,,0,0,,0.0,,,0.0
2018-07-01,2018,nc-costa-rica,gc,303Project,NC,,0,0,,0.0,,,75.0
2018-06-28,2018,nc-costa-rica-itt,gc,303Project,NC,,0,0,,0.0,,,3.0
2018-06-28,2018,nc-mexico-itt,gc,303Project,NC,,0,0,,0.0,,,5.0
2018-06-24,2018,nc-spain,gc,303Project,NC,,0,0,,0.0,,,0.0
2018-06-24,2018,nc-united-states,gc,303Project,NC,,,1,,0.0,,,0.0
2018-06-21,2018,nc-usa-itt,gc,303Project,NC,,0,0,,0.0,,,0.0
2018-06-13,2018,tour-de-beauce,gc,303Project,2.2,,0,0,,0.0,,,0.0
2018-04-18,2018,tour-of-the-gila,gc,303Project,2.2,,0,0,,5.0,,,5.0
2018-08-06,2018,tour-of-utah,gc,303Project,2.HC,,0,0,,8.0,,,8.0
2018-05-28,2018,winston-salem-cycling-classic,gc,303Project,1.1,,0,0,,0.0,,,10.0
2019-07-12,2019,chrono-kristin-armstrong,gc,Aevolo,1.2,,0,0,,0.0,,,13.0
2019-07-31,2019,circuito-de-getxo,gc,303Project,1.1,,0,0,,0.0,,,0.0
2019-02-13,2019,colombia-21,gc,Aevolo,2.1,,0,0,,0.0,,,0.0
2019-06-13,2019,coupe-des-nations-ville-saguenay,gc,303Project,2.2,,0,0,,0.0,,,0.0
2019-06-13,2019,coupe-des-nations-ville-saguenay,gc,Aevolo,2.2,,0,0,,0.0,,,0.0
2019-04-14,2019,elite-road-central-american-championships-road-rac,gc,Aevolo,1.2,,0,0,,0.0,,,15.0
2019-07-11,2019,gp-int-torres-vedras,gc,303Project,2.2,,0,0,,0.0,,,0.0
2019-04-04,2019,joe-martin-stage-race-me,gc,303Project,2.2,,0,0,,0.0,,,0.0
2019-04-04,2019,joe-martin-stage-race-me,gc,Aevolo,2.2,,0,0,,30.0,,,34.0
2019-06-28,2019,nc-canada-itt,gc,Aevolo,NC,,0,0,,0.0,,,0.0
2019-06-30,2019,nc-canada2,gc,Aevolo,NC,,0,0,,0.0,,,0.0
2019-06-30,2019,nc-costa-rica,gc,Aevolo,NC,,0,0,,0.0,,,0.0
2019-06-30,2019,nc-mexico,gc,303Project,NC,,0,0,,0.0,,,0.0
2019-06-30,2019,nc-mexico,gc,Aevolo,NC,,0,0,,0.0,,,0.0
2019-06-28,2019,nc-mexico-itt,gc,Aevolo,NC,,0,0,,0.0,,,0.0
2019-06-30,2019,nc-spain,gc,303Project,NC,,0,0,,0.0,,,0.0
2019-06-30,2019,nc-united-states,gc,303Project,NC,,,1,,0.0,,,0.0
2019-06-30,2019,nc-united-states,gc,Aevolo,NC,,0,0,,0.0,,,3.0
2019-06-27,2019,nc-usa-itt,gc,303Project,NC,,,1,,0.0,,,0.0
2019-06-27,2019,nc-usa-itt,gc,Aevolo,NC,,0,0,,0.0,,,3.0
2019-07-25,2019,prueba-villafranca,gc,303Project,1.1,,0,0,,0.0,,,0.0
2019-07-03,2019,sibiu-cycling-tour,gc,303Project,2.1,,0,0,,3.0,,,3.0
