date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-09-24,2017,world-championship,gc,Great Britain,WC,,,1,,0.0,,,285.0
2017-09-20,2017,world-championship-itt,gc,Great Britain,WC,,0,0,,0.0,,,200.0
2018-02-21,2018,abu-dhabi-tour,gc,Team Sky,2.UWT,,0,0,,36.0,,,51.0
2018-04-15,2018,amstel-gold-race,gc,Team Sky,1.UWT,,0,0,,0.0,,,40.0
2018-03-16,2018,bredene-koksijde-classic,gc,Team Sky,1.HC,,,1,,0.0,,,150.0
2018-08-26,2018,bretagne-classic,gc,Team Sky,1.UWT,,0,0,,0.0,,,16.0
2018-02-06,2018,colombia-21,gc,Team Sky,2.1,,0,0,,188.0,,,204.0
2018-09-15,2018,coppa-agostoni,gc,Team Sky,1.1,,0,0,,0.0,,,125.0
2018-09-16,2018,coppa-bernocchi,gc,Team Sky,1.1,,0,0,,0.0,,,53.0
2018-08-19,2018,cyclassics-hamburg,gc,Team Sky,1.UWT,,0,0,,0.0,,,28.0
2018-01-26,2018,deia-trophy,gc,Team Sky,1.1,,0,0,,0.0,,,91.0
2018-08-23,2018,deutschland-tour,gc,Team Sky,2.1,,0,0,,8.0,,,8.0
2018-03-28,2018,dwars-door-vlaanderen,gc,Team Sky,1.UWT,,,1,,0.0,,,48.0
2018-03-23,2018,e3-harelbeke,gc,Team Sky,1.UWT,,0,0,,0.0,,,120.0
2018-03-25,2018,gent-wevelgem,gc,Team Sky,1.UWT,,0,0,,0.0,,,10.0
2018-05-04,2018,giro-d-italia,gc,Team Sky,2.UWT,,0,0,,1054.0,100.0,0.0,1258.0
2018-05-04,2018,giro-d-italia,kom,Team Sky,2.UWT,,0,0,,1054.0,100.0,0.0,1258.0
2018-05-04,2018,giro-d-italia,points,Team Sky,2.UWT,,0,0,,1054.0,100.0,0.0,1258.0
2018-10-06,2018,giro-dell-emilia,gc,Team Sky,1.HC,,0,0,,0.0,,,16.0
2018-09-19,2018,giro-di-toscana,gc,Team Sky,1.1,,0,0,,0.0,,,130.0
2018-10-07,2018,gp-bruno-beghelli,gc,Team Sky,1.HC,,0,0,,0.0,,,60.0
2018-09-20,2018,gp-citta-di-peccioli,gc,Team Sky,1.1,,0,0,,0.0,,,73.0
2018-09-09,2018,gp-montreal,gc,Team Sky,1.UWT,,0,0,,0.0,,,30.0
2018-09-07,2018,gp-quebec,gc,Team Sky,1.UWT,,0,0,,0.0,,,45.0
2018-10-11,2018,gran-piemonte,gc,Team Sky,1.HC,,0,0,,0.0,,,23.0
2018-01-28,2018,great-ocean-road-race,gc,Team Sky,1.UWT,,,1,,0.0,,,54.0
2018-10-13,2018,il-lombardia,gc,Team Sky,1.UWT,,0,0,,0.0,,,65.0
2018-04-02,2018,itzulia-basque-country,gc,Team Sky,2.UWT,,0,0,,82.0,,,98.0
2018-02-25,2018,kuurne-brussel-kuurne,gc,Team Sky,1.HC,,,1,,0.0,,,50.0
2018-04-18,2018,la-fleche-wallonne,gc,Team Sky,1.UWT,,0,0,,0.0,,,58.0
2018-06-14,2018,la-route-d-occitanie,gc,Team Sky,2.1,,,1,,70.0,,,73.0
2018-04-22,2018,liege-bastogne-liege,gc,Team Sky,1.UWT,,0,0,,0.0,,,123.0
2018-09-22,2018,memorial-marco-pantani,gc,Team Sky,1.1,,0,0,,0.0,,,33.0
2018-03-17,2018,milano-sanremo,gc,Team Sky,1.UWT,,0,0,,0.0,,,90.0
2018-10-10,2018,milano-torino,gc,Team Sky,1.HC,,0,0,,0.0,,,38.0
2018-07-01,2018,nc-belarus,gc,Team Sky,NC,,0,0,,0.0,,,0.0
2018-06-29,2018,nc-belarus-itt,gc,Team Sky,NC,,0,0,,0.0,,,50.0
2018-02-04,2018,nc-colombia,gc,Team Sky,NC,,0,0,,0.0,,,100.0
2018-02-02,2018,nc-colombia-itt,gc,Team Sky,NC,,0,0,,0.0,,,55.0
2018-07-01,2018,nc-germany,gc,Team Sky,NC,,0,0,,0.0,,,0.0
2018-06-28,2018,nc-great-britain-itt,gc,Team Sky,NC,,,1,,0.0,,,58.0
2018-06-30,2018,nc-italy,gc,Team Sky,NC,,0,0,,0.0,,,3.0
2018-10-04,2018,nc-italy-itt,gc,Team Sky,NC,,0,0,,0.0,,,30.0
2018-07-01,2018,nc-netherlands,gc,Team Sky,NC,,0,0,,0.0,,,0.0
2018-06-27,2018,nc-netherlands-itt,gc,Team Sky,NC,,0,0,,0.0,,,50.0
2018-06-24,2018,nc-norway,gc,Team Sky,NC,,0,0,,0.0,,,0.0
2018-06-21,2018,nc-norway-itt,gc,Team Sky,NC,,0,0,,0.0,,,0.0
2018-06-24,2018,nc-poland,gc,Team Sky,NC,,0,0,,0.0,,,150.0
2018-06-22,2018,nc-poland-itt,gc,Team Sky,NC,,0,0,,0.0,,,23.0
2018-07-01,2018,nc-russia,gc,Team Sky,NC,,0,0,,0.0,,,10.0
2018-06-29,2018,nc-russia-itt,gc,Team Sky,NC,,0,0,,0.0,,,30.0
2018-06-24,2018,nc-spain,gc,Team Sky,NC,,0,0,,0.0,,,0.0
2018-06-22,2018,nc-spain-itt,gc,Team Sky,NC,,0,0,,0.0,,,50.0
2018-07-01,2018,ncgreat-britain,gc,Team Sky,NC,,,1,,0.0,,,60.0
2018-03-14,2018,nokere-koerse,gc,Team Sky,1.HC,,,1,,0.0,,,38.0
2018-02-24,2018,omloop-het-nieuwsblad,gc,Team Sky,1.UWT,,,1,,0.0,,,292.0
2018-03-04,2018,paris-nice,gc,Team Sky,2.UWT,,0,0,,170.0,,,290.0
2018-04-08,2018,paris-roubaix,gc,Team Sky,1.UWT,,0,0,,0.0,,,50.0
2018-08-13,2018,renewi-tour,gc,Team Sky,2.UWT,,0,0,,180.0,,,180.0
2018-07-29,2018,ride-london-classic,gc,Team Sky,1.UWT,,,1,,0.0,,,31.0
2018-04-01,2018,ronde-van-vlaanderen,gc,Team Sky,1.UWT,,0,0,,0.0,,,100.0
2018-02-14,2018,ruta-del-sol,gc,Team Sky,2.HC,,0,0,,193.0,,,233.0
2018-08-04,2018,san-sebastian,gc,Team Sky,1.UWT,,0,0,,0.0,,,20.0
2018-04-04,2018,scheldeprijs,gc,Team Sky,1.HC,,,1,,0.0,,,133.0
2018-03-03,2018,strade-bianche,gc,Team Sky,1.UWT,,0,0,,0.0,,,54.0
2018-03-08,2018,tirreno-adriatico,gc,Team Sky,2.UWT,,0,0,,850.0,,,870.0
2018-06-03,2018,tour-auvergne-rhone-alpes,gc,Team Sky,2.UWT,,0,0,,590.0,,,720.0
2018-07-07,2018,tour-de-france,gc,Team Sky,2.UWT,,0,0,,1780.0,0.0,0.0,2225.0
2018-07-07,2018,tour-de-france,kom,Team Sky,2.UWT,,0,0,,1780.0,0.0,0.0,2225.0
2018-07-07,2018,tour-de-france,points,Team Sky,2.UWT,,0,0,,1780.0,0.0,0.0,2225.0
2018-08-04,2018,tour-de-pologne,gc,Team Sky,2.UWT,,0,0,,424.0,,,532.0
2018-04-24,2018,tour-de-romandie,gc,Team Sky,2.UWT,,0,0,,465.0,,,535.0
2018-06-10,2018,tour-de-suisse,gc,Team Sky,2.UWT,,0,0,,60.0,,,60.0
2018-05-03,2018,tour-de-yorkshire,gc,Team Sky,2.1,56.0,0.0,1,,5.0,,,5.0
2018-05-22,2018,tour-des-fjords,gc,Team Sky,2.HC,62.0,0.0,1,,13.0,,,18.0
2018-01-16,2018,tour-down-under,gc,Team Sky,2.UWT,,,1,,185.0,,,185.0
2018-09-02,2018,tour-of-britain,gc,Team Sky,2.HC,,0,0,,156.0,,,196.0
2018-05-13,2018,tour-of-california,gc,Team Sky,2.UWT,,0,0,,438.0,,,530.0
2018-10-16,2018,tour-of-guangxi,gc,Team Sky,2.UWT,116.0,0.0,1,,343.0,,,383.0
2018-05-16,2018,tour-of-norway,gc,Team Sky,2.HC,60.0,0.0,1,,5.0,,,10.0
2018-04-16,2018,tour-of-the-alps,gc,Team Sky,2.HC,,0,0,,108.0,,,108.0
2018-01-28,2018,trofeo-palma,gc,Team Sky,1.1,,0,0,,0.0,,,28.0
2018-01-27,2018,trofeo-pollenca-port-d-andratx,gc,Team Sky,1.1,,0,0,,0.0,,,36.0
2018-01-25,2018,trofeo-ses-salines-felanitx,gc,Team Sky,1.1,,0,0,,0.0,,,28.0
2018-03-19,2018,volta-a-catalunya,gc,Team Sky,2.UWT,,0,0,,20.0,,,40.0
2018-02-14,2018,volta-ao-algarve,gc,Team Sky,2.HC,,0,0,,355.0,,,420.0
2018-08-07,2018,vuelta-a-burgos,gc,Team Sky,2.HC,,0,0,,295.0,,,300.0
2018-08-25,2018,vuelta-a-espana,gc,Team Sky,2.UWT,,0,0,,100.0,0.0,0.0,268.0
2018-08-25,2018,vuelta-a-espana,kom,Team Sky,2.UWT,,0,0,,100.0,0.0,0.0,268.0
2018-08-25,2018,vuelta-a-espana,points,Team Sky,2.UWT,,0,0,,100.0,0.0,0.0,268.0
2018-01-31,2018,vuelta-a-la-comunidad-valenciana,gc,Team Sky,2.1,,0,0,,21.0,,,21.0
2019-08-11,2019,antwerpse-havenpijl,gc,Madison Genesis,1.2,,,1,,0.0,,,0.0
2019-04-28,2019,east-midlands-international-cicle-classic,gc,Madison Genesis,1.2,,0,0,,0.0,,,0.0
2019-06-27,2019,nc-great-britain-itt,gc,Madison Genesis,NC,,,1,,0.0,,,0.0
2019-06-30,2019,ncgreat-britain,gc,Madison Genesis,NC,,,1,,0.0,,,20.0
2019-03-25,2019,tour-de-normadie,gc,Madison Genesis,2.2,,0,0,,3.0,,,3.0
2019-05-02,2019,tour-de-yorkshire,gc,Madison Genesis,2.HC,,0,0,,110.0,,,110.0
2019-04-17,2019,tour-du-loir-et-cher,gc,Madison Genesis,2.2,,0,0,,0.0,,,0.0
2019-09-07,2019,tour-of-britain,gc,Madison Genesis,2.HC,95.0,0.0,1,,10.0,,,10.0
2019-04-22,2019,tro-bro-leon,gc,Madison Genesis,1.1,,0,0,,0.0,,,0.0
2019-04-06,2019,volta-nxt-classic,gc,Madison Genesis,1.1,,0,0,,0.0,,,3.0
2020-09-13,2020,antwerp-port-epic,gc,Lotto Soudal,1.1,,,1,,0.0,,,115.0
2020-10-07,2020,brabantse-pijl,gc,Lotto Soudal,1.Pro,,0,0,,0.0,,,38.0
2020-08-25,2020,bretagne-classic,gc,Lotto Soudal,1.UWT,,,1,,0.0,,,20.0
2020-08-30,2020,brussels-cycling-classic,gc,Lotto Soudal,1.Pro,,0,0,,0.0,,,114.0
2020-10-21,2020,classic-brugge-de-panne,gc,Lotto Soudal,1.UWT,,0,0,,0.0,,,199.0
2020-08-23,2020,danish-championships,gc,Lotto Soudal,NC,,0,0,,0.0,,,0.0
2020-01-31,2020,deia-trophy,gc,Lotto Soudal,1.1,,0,0,,0.0,,,83.0
2020-08-29,2020,druivenkoers-overijse,gc,Lotto Soudal,1.1,,0,0,,0.0,,,21.0
2020-10-11,2020,gent-wevelgem,gc,Lotto Soudal,1.UWT,,0,0,,0.0,,,255.0
2020-10-03,2020,giro-d-italia,gc,Lotto Soudal,2.UWT,133.0,0.0,1,,56.0,20.0,0.0,128.0
2020-10-03,2020,giro-d-italia,kom,Lotto Soudal,2.UWT,,,1,,56.0,20.0,0.0,128.0
2020-10-03,2020,giro-d-italia,points,Lotto Soudal,2.UWT,,,1,,56.0,20.0,0.0,128.0
2020-09-16,2020,giro-di-toscana,gc,Lotto Soudal,1.1,,0,0,,0.0,,,35.0
2020-09-20,2020,gooikse-pijl,gc,Lotto Soudal,1.1,,0,0,,0.0,,,85.0
2020-09-17,2020,gp-citta-di-peccioli,gc,Lotto Soudal,1.Pro,,0,0,,0.0,,,35.0
2020-03-03,2020,gp-samyn,gc,Lotto Soudal,1.1,,0,0,,0.0,,,0.0
2020-02-02,2020,great-ocean-road-race,gc,Lotto Soudal,1.UWT,,,1,,0.0,,,108.0
2020-03-08,2020,grote-prijs-jean-pierre-monsere,gc,Lotto Soudal,1.1,,0,0,,0.0,,,5.0
2020-08-15,2020,il-lombardia,gc,Lotto Soudal,1.UWT,,0,0,,0.0,,,10.0
2020-03-01,2020,kuurne-brussel-kuurne,gc,Lotto Soudal,1.Pro,,,1,,0.0,,,5.0
2020-09-30,2020,la-fleche-wallonne,gc,Lotto Soudal,1.UWT,,0,0,,0.0,,,16.0
2020-10-04,2020,liege-bastogne-liege,gc,Lotto Soudal,1.UWT,,0,0,,0.0,,,10.0
2020-08-08,2020,milano-sanremo,gc,Lotto Soudal,1.UWT,,0,0,,0.0,,,100.0
2020-08-05,2020,milano-torino,gc,Lotto Soudal,1.Pro,,0,0,,0.0,,,150.0
2020-09-22,2020,nc-belgium,gc,Lotto Soudal,NC,,0,0,,0.0,,,0.0
2020-08-20,2020,nc-belgium-itt,gc,Lotto Soudal,NC,,0,0,,0.0,,,45.0
2020-10-03,2020,nc-denmark-itt,gc,Lotto Soudal,NC,,0,0,,0.0,,,0.0
2020-08-23,2020,nc-germany,gc,Lotto Soudal,NC,,0,0,,0.0,,,20.0
2020-08-23,2020,nc-italy,gc,Lotto Soudal,NC,,0,0,,0.0,,,0.0
2020-08-23,2020,nc-norway,gc,Lotto Soudal,NC,,0,0,,0.0,,,60.0
2020-02-29,2020,omloop-het-nieuwsblad,gc,Lotto Soudal,1.UWT,,,1,,0.0,,,112.0
2020-03-08,2020,paris-nice,gc,Lotto Soudal,2.UWT,,0,0,,93.0,,,93.0
2020-01-30,2020,race-torquay,gc,Lotto Soudal,1.1,,,1,,0.0,,,25.0
2020-09-29,2020,renewi-tour,gc,Lotto Soudal,2.UWT,,0,0,,166.0,,,166.0
2020-10-18,2020,ronde-van-vlaanderen,gc,Lotto Soudal,1.UWT,,0,0,,0.0,,,150.0
2020-02-19,2020,ruta-del-sol,gc,Lotto Soudal,2.Pro,,0,0,,40.0,,,40.0
2020-10-14,2020,scheldeprijs,gc,Lotto Soudal,1.Pro,,0,0,,0.0,,,200.0
2020-08-01,2020,strade-bianche,gc,Lotto Soudal,1.UWT,,0,0,,0.0,,,12.0
2020-09-07,2020,tirreno-adriatico,gc,Lotto Soudal,2.UWT,,0,0,,10.0,,,10.0
2020-08-12,2020,tour-auvergne-rhone-alpes,gc,Lotto Soudal,2.UWT,,0,0,,33.0,,,33.0
2020-08-29,2020,tour-de-france,gc,Lotto Soudal,2.UWT,,0,0,,15.0,0.0,0.0,305.0
2020-08-29,2020,tour-de-france,kom,Lotto Soudal,2.UWT,,0,0,,15.0,0.0,0.0,305.0
2020-08-29,2020,tour-de-france,points,Lotto Soudal,2.UWT,,0,0,,15.0,0.0,0.0,305.0
2020-08-07,2020,tour-de-l-ain,gc,Lotto Soudal,2.1,,0,0,,10.0,,,10.0
2020-09-15,2020,tour-de-luxembourg,gc,Lotto Soudal,2.Pro,,0,0,,108.0,,,128.0
2020-08-05,2020,tour-de-pologne,gc,Lotto Soudal,2.UWT,135.0,0.0,1,,64.0,,,64.0
2020-08-16,2020,tour-de-wallonie,gc,Lotto Soudal,2.Pro,,0,0,,65.0,,,110.0
2020-01-21,2020,tour-down-under,gc,Lotto Soudal,2.UWT,105.0,0.0,1,,15.0,,,195.0
2020-08-27,2020,tour-du-poitou-charentes-et-de-la-vienne,gc,Lotto Soudal,2.1,23.0,3.0,1,,11.0,,,11.0
2020-02-02,2020,trofeo-palma,gc,Lotto Soudal,1.1,,0,0,,0.0,,,53.0
2020-02-01,2020,trofeo-pollenca-port-d-andratx,gc,Lotto Soudal,1.1,,0,0,,0.0,,,63.0
2020-01-30,2020,trofeo-ses-salines-felanitx,gc,Lotto Soudal,1.1,,0,0,,0.0,,,0.0
2020-02-23,2020,uae-tour,gc,Lotto Soudal,2.UWT,,0,0,,2.0,,,57.0
2020-02-19,2020,volta-ao-algarve,gc,Lotto Soudal,2.Pro,127.0,0.0,1,,88.0,,,88.0
2020-10-20,2020,vuelta-a-espana,gc,Lotto Soudal,2.UWT,,0,0,,32.0,40.0,0.0,276.0
2020-10-20,2020,vuelta-a-espana,kom,Lotto Soudal,2.UWT,,0,0,,32.0,40.0,0.0,276.0
2020-10-20,2020,vuelta-a-espana,points,Lotto Soudal,2.UWT,,0,0,,32.0,40.0,0.0,276.0
2020-02-05,2020,vuelta-a-la-comunidad-valenciana,gc,Lotto Soudal,2.Pro,,0,0,,18.0,,,23.0
