date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2024-05-09,2024,circuit-de-wallonie,gc,Team BridgeLane,1.1,,0.0,0,,0.0,,,0.0
2024-05-05,2024,circuit-des-xi-villes,gc,Team BridgeLane,1.1,,0.0,0,,0.0,,,3.0
2024-05-12,2024,fleche-ardennaise,gc,Team BridgeLane,1.2,,0.0,0,,0.0,,,0.0
2024-07-14,2024,giro-dell-appennino,gc,Team BridgeLane,1.1,,0.0,0,,0.0,,,0.0
2024-01-28,2024,great-ocean-road-race,gc,Team BridgeLane,1.UWT,,0.0,0,,0.0,,,27.0
2024-01-07,2024,nc-australia,gc,Team BridgeLane,NC,,0.0,0,,0.0,,,84.0
2024-01-10,2024,new-zealand-cycle-classic,gc,Team BridgeLane,2.2,,0.0,0,,30.0,,,34.0
2024-06-14,2024,oberosterreichrundfahrt,gc,Team BridgeLane,2.2,,0.0,0,,5.0,,,8.0
2024-04-12,2024,oceania-championships,gc,Team BridgeLane,CC,,,1,,0.0,,,626.0
2024-05-20,2024,paris-troyes,gc,Team BridgeLane,1.2,,0.0,0,,0.0,,,40.0
2024-01-25,2024,race-torquay,gc,Team BridgeLane,1.1,,0.0,0,,0.0,,,18.0
2024-05-04,2024,ronde-van-overijssel,gc,Team BridgeLane,1.2,,0.0,0,,0.0,,,3.0
2024-07-25,2024,tour-alsace,gc,Team BridgeLane,2.2,,0.0,0,,0.0,,,3.0
2024-05-24,2024,tour-de-la-mirabelle,gc,Team BridgeLane,2.2,,0.0,0,,3.0,,,3.0
2024-04-10,2024,tour-du-loir-et-cher,gc,Team BridgeLane,2.2,,0.0,0,,0.0,,,-5.0
2024-05-19,2024,tour-of-japan,gc,Team BridgeLane,2.2,,0.0,0,,10.0,,,10.0
2025-06-26,2025,nc-china,gc,Giant Cycling Team,NC,,0.0,0,,0.0,,,1.0
2025-06-22,2025,nc-china-itt,gc,Giant Cycling Team,NC,,0.0,0,,0.0,,,0.0
2025-09-09,2025,tour-of-binzhou,gc,Giant Cycling Team,1.1,,0.0,0,,0.0,,,10.0
2025-09-15,2025,tour-of-poyang-lake,gc,Giant Cycling Team,2.2,,0.0,0,,0.0,,,0.0
2025-09-05,2025,tour-of-shanghai,gc,Giant Cycling Team,2.2,,0.0,0,,0.0,,,0.0
2025-10-09,2025,tour-of-taihu-lake,gc,Giant Cycling Team,2.Pro,,0.0,0,,0.0,,,0.0
2025-08-07,2025,trans-himalaya-cycling-race,gc,Giant Cycling Team,2.1,,0.0,0,,3.0,,,3.0
2025-06-14,2025,yellow-river-estuary-road-cycling-race,gc,Giant Cycling Team,2.2,,,1,,0.0,,,0.0
