date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2023-08-18,2023,baltic-chain-tour,gc,NCF Region Sør,2.2,,0.0,0,,0.0,,,0.0
2023-09-03,2023,gylne-gutuer,gc,NCF Region Sør,1.2,,,1,,0.0,,,0.0
2023-05-06,2023,hadeland-gp,gc,NCF Region Sør,1.2,,0.0,0,,0.0,,,0.0
2023-09-02,2023,lillehammer-gp,gc,NCF Region Sør,1.2,,,1,,0.0,,,3.0
2023-05-07,2023,ringerike-gp,gc,NCF Region Sør,1.2,,0.0,0,,0.0,,,0.0
2023-06-01,2023,tour-of-malopolska,gc,NCF Region Sør,2.2,,0.0,0,,0.0,,,0.0
2024-05-04,2024,hadeland-gp,gc,NCF Region Øst,1.2,,,1,,0.0,,,0.0
2024-03-09,2024,rhodes-gp,gc,NCF Region Øst,1.2,,0.0,0,,0.0,,,3.0
2024-05-05,2024,ringerike-gp,gc,NCF Region Øst,1.2,,0.0,0,,0.0,,,0.0
2024-03-02,2024,south-aegean-tour,gc,NCF Region Øst,2.2,,,1,,3.0,,,3.0
2024-03-14,2024,tour-of-rhodes,gc,NCF Region Øst,2.2,,0.0,0,,0.0,,,0.0
2025-05-10,2025,hadeland-gp,gc,Sandvika Cykle Club,1.2,,,1,,0.0,,,0.0
2025-05-10,2025,hadeland-gp,gc,NCF Region Øst,1.2,,0.0,0,,0.0,,,0.0
2025-06-29,2025,nc-norway,gc,Sandvika Cykle Club,NC,,,1,,0.0,,,0.0
2025-06-26,2025,nc-norway-itt,gc,Sandvika Cykle Club,NC,,0.0,0,,0.0,,,0.0
2025-03-08,2025,rhodes-gp,gc,NCF Region Øst,1.2,,,1,,0.0,,,-2.0
2025-05-11,2025,ringerike-gp,gc,NCF Region Øst,1.2,,0.0,0,,0.0,,,0.0
2025-05-11,2025,ringerike-gp,gc,Sandvika Cykle Club,1.2,,0.0,0,,0.0,,,0.0
2025-03-01,2025,south-aegean-tour,gc,NCF Region Øst,2.2,,,1,,0.0,,,0.0
2025-03-13,2025,tour-of-rhodes,gc,NCF Region Øst,2.2,,0.0,0,,0.0,,,0.0
