date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2019-03-08,2019,tour-of-rhodes,gc,Iviskos - Rodilios Regional,2.2,,,1,,0.0,,,0.0
2020-03-01,2020,rhodes-gp,gc,Iviskos - Rodilios Regional,1.2,,,1,,0.0,,,0.0
2020-03-06,2020,tour-of-rhodes,gc,Iviskos - Rodilios Regional,2.2,113.0,0.0,1,,0.0,,,0.0
2021-04-04,2021,rhodes-gp,gc,Rodilios Cycling Team,1.2,,,1,,0.0,,,0.0
2021-04-08,2021,tour-of-rhodes,gc,Rodilios Cycling Team,2.2,101.0,0.0,1,,0.0,,,0.0
2022-03-20,2022,rhodes-gp,gc,Rodilios Cycling Team,1.2,,,1,,0.0,,,0.0
2022-03-12,2022,south-aegean-tour,gc,Rodilios Cycling Team,2.2,89.0,0.0,1,,0.0,,,0.0
2022-03-24,2022,tour-of-rhodes,gc,Rodilios Cycling Team,2.2,,,1,,0.0,,,0.0
2023-03-11,2023,rhodes-gp,gc,Rodilios Cycling Team,1.2,,,1,,0.0,,,0.0
2023-03-04,2023,south-aegean-tour,gc,Rodilios Cycling Team,2.2,,,1,,0.0,,,0.0
2023-03-17,2023,tour-of-rhodes,gc,Rodilios Cycling Team,2.2,,,1,,0.0,,,0.0
2024-06-30,2024,nc-greece,gc,Rodilios Cycling Team,NC,,,1,,0.0,,,1.0
2024-03-09,2024,rhodes-gp,gc,Rodilios Cycling Team,1.2,,,1,,0.0,,,0.0
2024-03-02,2024,south-aegean-tour,gc,Rodilios Cycling Team,2.2,,,1,,0.0,,,0.0
2024-03-14,2024,tour-of-rhodes,gc,Rodilios Cycling Team,2.2,,,1,,0.0,,,0.0
2025-06-29,2025,nc-greece,gc,Rodilios Cycling Team,NC,,,1,,0.0,,,0.0
2025-06-27,2025,nc-greece-itt,gc,Rodilios Cycling Team,NC,,,1,,0.0,,,0.0
2025-03-01,2025,south-aegean-tour,gc,Rodilios Cycling Team,2.2,123.0,0.0,1,,0.0,,,0.0
2025-03-13,2025,tour-of-rhodes,gc,Rodilios Cycling Team,2.2,,,1,,0.0,,,0.0
