date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-03-05,2017,3daagse-van-west-vlaanderen,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.1,,0,0,,0.0,,,10.0
2017-08-06,2017,antwerpse-havenpijl,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.2,,0,0,,0.0,,,25.0
2017-04-22,2017,arno-wallaard-memorial,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.2,,0,0,,0.0,,,40.0
2017-03-17,2017,bredene-koksijde-classic,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.1,,0,0,,0.0,,,11.0
2017-05-01,2017,circuit-de-wallonie,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.2,,0,0,,0.0,,,28.0
2017-06-18,2017,circuit-des-xi-villes,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.1,,0,0,,0.0,,,3.0
2017-10-01,2017,circuit-franco-belge,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.HC,,0,0,,0.0,,,5.0
2017-03-28,2017,classic-brugge-de-panne,gc,Pauwels sauzen - Vastgoedservice Continental Team,2.HC,,0,0,,0.0,,,0.0
2017-09-09,2017,de-kustpijl,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.2,,0,0,,0.0,,,0.0
2017-08-23,2017,druivenkoers-overijse,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.1,,0,0,,0.0,,,3.0
2017-06-10,2017,dwars-door-de-vlaamse-ardennen,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.2,,0,0,,0.0,,,5.0
2017-08-05,2017,dwars-door-het-hageland,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.1,,0,0,,0.0,,,0.0
2017-10-11,2017,famenne-ardenne-classic,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.1,,0,0,,0.0,,,0.0
2017-05-07,2017,fleche-ardennaise,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.2,,0,0,,0.0,,,20.0
2017-09-24,2017,gooikse-pijl,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.2,,0,0,,0.0,,,0.0
2017-07-19,2017,gp-cerami,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.1,,0,0,,0.0,,,0.0
2017-09-17,2017,gp-d-isbergues,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.1,,0,0,,0.0,,,3.0
2017-09-16,2017,gp-impanis-van-petegem,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.HC,,0,0,,0.0,,,3.0
2017-08-20,2017,gp-jef-scherens,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.1,,0,0,,0.0,,,0.0
2017-03-01,2017,gp-samyn,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.1,,0,0,,0.0,,,0.0
2017-08-22,2017,gp-stad-zottegem,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.1,,0,0,,0.0,,,5.0
2017-05-14,2017,grand-prix-criquielion,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.2,,0,0,,0.0,,,30.0
2017-07-08,2017,grote-prijs-jean-pierre-monsere,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.1,,0,0,,0.0,,,23.0
2017-07-07,2017,grote-prijs-stad-sint-niklaas2,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.2,,0,0,,0.0,,,0.0
2017-06-21,2017,halle-ingooigem,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.1,,0,0,,0.0,,,6.0
2017-06-03,2017,heist-op-den-berg,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.1,,,1,,0.0,,,3.0
2017-06-28,2017,int-wielertrofee-jong-maar-moedig-iwt,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.2,,0,0,,0.0,,,0.0
2017-09-15,2017,kampioenschap-van-vlaanderen1,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.1,,0,0,,0.0,,,3.0
2017-02-26,2017,kuurne-brussel-kuurne,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.HC,,0,0,,0.0,,,0.0
2017-10-03,2017,memorial-frank-vandenbroucke,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.1,,0,0,,0.0,,,0.0
2017-06-04,2017,memorial-philippe-van-coningsloo,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.2,,0,0,,0.0,,,11.0
2017-07-09,2017,midden-brabant-poort-omloop,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.2,,0,0,,0.0,,,0.0
2017-10-17,2017,nationale-sluitingsprijs-putte-kapellen,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.1,,0,0,,0.0,,,6.0
2017-06-25,2017,nc-belgium,gc,Pauwels sauzen - Vastgoedservice Continental Team,NC,,0,0,,0.0,,,0.0
2017-06-25,2017,nc-netherlands,gc,Pauwels sauzen - Vastgoedservice Continental Team,NC,,0,0,,0.0,,,0.0
2017-03-15,2017,nokere-koerse,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.HC,,0,0,,0.0,,,20.0
2017-09-30,2017,omloop-eurometropool,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.1,,0,0,,0.0,,,0.0
2017-07-01,2017,omloop-het-nieuwsblad-beloften,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.2,,0,0,,0.0,,,5.0
2017-08-26,2017,omloop-mandel-leie-schelde-meulebeke,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.1,,0,0,,0.0,,,18.0
2017-09-20,2017,omloop-van-het-houtland-lichtervelde,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.1,,0,0,,0.0,,,38.0
2017-06-11,2017,ronde-van-limburg,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.1,,,1,,0.0,,,5.0
2017-08-27,2017,schaal-schels,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.1,,0,0,,0.0,,,11.0
2017-09-10,2017,tour-de-cote-d-ivoire,gc,Pauwels sauzen - Vastgoedservice Continental Team,2.2,,0,0,,70.0,,,95.0
2017-04-08,2017,tour-des-flandres-espoirs,gc,Pauwels sauzen - Vastgoedservice Continental Team,1.Ncup,,0,0,,0.0,,,0.0
