date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2022-05-08,2022,fleche-ardennaise,gc,Urbano - Vulsteke Cycling Team,1.2,,0,0,,0.0,,,0.0
2022-03-06,2022,gp-de-la-ville-de-lillers,gc,Urbano - Vulsteke Cycling Team,1.2,,,1,,0.0,,,0.0
2022-03-20,2022,grand-prix-criquielion,gc,Urbano - Vulsteke Cycling Team,1.2,,,1,,0.0,,,3.0
2022-09-17,2022,grote-prijs-rik-van-looy,gc,Urbano - Vulsteke Cycling Team,1.2,,0,0,,0.0,,,0.0
2022-06-05,2022,memorial-philippe-van-coningsloo,gc,Urbano - Vulsteke Cycling Team,1.2,,0,0,,0.0,,,0.0
2023-05-21,2023,antwerp-port-epic,gc,Tarteletto - Isorex,1.1,,0,0,,0.0,,,3.0
2023-04-15,2023,arno-wallaard-memorial,gc,Tarteletto - Isorex,1.2,,,1,,0.0,,,30.0
2023-03-17,2023,bredene-koksijde-classic,gc,Tarteletto - Isorex,1.Pro,,0,0,,0.0,,,10.0
2023-03-19,2023,cholet-pays-de-loire,gc,Tarteletto - Isorex,1.1,,,1,,0.0,,,0.0
2023-05-18,2023,circuit-de-wallonie,gc,Tarteletto - Isorex,1.1,,0,0,,0.0,,,3.0
2023-06-11,2023,circuit-des-xi-villes,gc,Tarteletto - Isorex,1.1,,0,0,,0.0,,,20.0
2023-04-14,2023,classic-grand-besancon-doubs,gc,Tarteletto - Isorex,1.1,,0,0,,0.0,,,0.0
2023-03-12,2023,dorpenomloop-rucphen,gc,Tarteletto - Isorex,1.2,,0,0,,0.0,,,0.0
2023-08-19,2023,druivenkoers-overijse,gc,Tarteletto - Isorex,1.1,,,1,,0.0,,,0.0
2023-06-10,2023,dwars-door-het-hageland,gc,Tarteletto - Isorex,1.Pro,,0,0,,0.0,,,0.0
2023-09-17,2023,gooikse-pijl,gc,Tarteletto - Isorex,1.1,,,1,,0.0,,,0.0
2023-08-15,2023,gp-jef-scherens,gc,Tarteletto - Isorex,1.1,,,1,,0.0,,,3.0
2023-02-28,2023,gp-samyn,gc,Tarteletto - Isorex,1.1,,0,0,,0.0,,,0.0
2023-08-20,2023,gp-stad-zottegem,gc,Tarteletto - Isorex,1.1,,,1,,0.0,,,3.0
2023-03-04,2023,grand-prix-criquielion,gc,Tarteletto - Isorex,1.1,,0,0,,0.0,,,0.0
2023-03-05,2023,grote-prijs-jean-pierre-monsere,gc,Tarteletto - Isorex,1.1,,0,0,,0.0,,,20.0
2023-05-27,2023,grote-prijs-marcel-kint,gc,Tarteletto - Isorex,1.1,,0,0,,0.0,,,60.0
2023-06-03,2023,heist-op-den-berg,gc,Tarteletto - Isorex,1.1,,0,0,,0.0,,,0.0
2023-09-15,2023,kampioenschap-van-vlaanderen1,gc,Tarteletto - Isorex,1.1,,,1,,0.0,,,0.0
2023-03-26,2023,la-roue-tourangelle,gc,Tarteletto - Isorex,1.1,,,1,,0.0,,,43.0
2023-08-30,2023,muur-classic-geraardsbergen,gc,Tarteletto - Isorex,1.2,,,1,,0.0,,,5.0
2023-06-25,2023,nc-belgium,gc,Tarteletto - Isorex,NC,,,1,,0.0,,,10.0
2023-03-15,2023,nokere-koerse,gc,Tarteletto - Isorex,1.Pro,,0,0,,0.0,,,5.0
2023-09-20,2023,omloop-van-het-houtland-lichtervelde,gc,Tarteletto - Isorex,1.1,,0,0,,0.0,,,0.0
2023-04-11,2023,paris-camembert,gc,Tarteletto - Isorex,1.1,,0,0,,0.0,,,0.0
2023-05-29,2023,ronde-van-limburg,gc,Tarteletto - Isorex,1.1,,0,0,,0.0,,,33.0
2023-05-26,2023,tour-de-la-mirabelle,gc,Tarteletto - Isorex,2.2,99.0,0.0,1,,40.0,,,40.0
2023-04-16,2023,tour-du-doubs,gc,Tarteletto - Isorex,1.1,,0,0,,0.0,,,0.0
2023-04-15,2023,tour-du-jura-cycliste,gc,Tarteletto - Isorex,1.1,,0,0,,0.0,,,0.0
2023-08-15,2023,tour-du-limousin,gc,Tarteletto - Isorex,2.1,,0,0,,0.0,,,0.0
2023-06-14,2023,tour-of-belgium,gc,Tarteletto - Isorex,2.Pro,,0,0,,11.0,,,21.0
2023-05-02,2023,tour-of-hellas,gc,Tarteletto - Isorex,2.1,,0,0,,20.0,,,39.0
2023-09-28,2023,tour-of-istanbul,gc,Tarteletto - Isorex,2.2,32.0,0.0,1,,50.0,,,60.0
2023-07-09,2023,tour-of-magnificent-qinghai,gc,Tarteletto - Isorex,2.Pro,,0,0,,11.0,,,76.0
2023-10-08,2023,tour-of-turkey,gc,Tarteletto - Isorex,2.1,,0,0,,0.0,,,8.0
2023-05-20,2023,veenendaal-veenendaal,gc,Tarteletto - Isorex,1.1,,,1,,0.0,,,38.0
2023-04-01,2023,volta-nxt-classic,gc,Tarteletto - Isorex,1.1,,,1,,0.0,,,3.0
2024-05-12,2024,fleche-ardennaise,gc,Urbano - Vulsteke Cycling Team,1.2,,0,0,,0.0,,,0.0
2024-09-28,2024,gp-cerami,gc,Urbano - Vulsteke Cycling Team,1.2,,0,0,,0.0,,,0.0
2024-03-03,2024,gp-de-la-ville-de-lillers,gc,Urbano - Vulsteke Cycling Team,1.2,,,1,,0.0,,,0.0
2024-09-07,2024,grote-prijs-rik-van-looy,gc,Urbano - Vulsteke Cycling Team,1.2,,0,0,,0.0,,,0.0
2024-09-08,2024,grote-prijs-stad-halle,gc,Urbano - Vulsteke Cycling Team,1.2,,0,0,,0.0,,,0.0
2024-03-02,2024,le-tour-des-100-communes,gc,Urbano - Vulsteke Cycling Team,1.2,,,1,,0.0,,,0.0
2024-05-01,2024,omloop-van-het-waasland,gc,Urbano - Vulsteke Cycling Team,1.2,,,1,,0.0,,,0.0
2024-06-30,2024,sd-worx-bw-classic,gc,Urbano - Vulsteke Cycling Team,1.2,,,1,,0.0,,,10.0
