date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-08-27,2017,1st-ljubljana-zagreb,gc,Epronex - Bike Hungary,1.2,,,1,,0.0,,,0.0
2017-06-08,2017,oberosterreichrundfahrt,gc,Epronex - Bike Hungary,2.2,,,1,,0.0,,,0.0
2017-06-27,2017,tour-de-hongrie,gc,Epronex - Bike Hungary,2.2,77.0,0.0,1,,0.0,,,0.0
2018-08-14,2018,tour-de-hongrie,gc,Hungary,2.1,68.0,0.0,1,,0.0,,,0.0
2018-04-06,2018,tour-du-maroc,gc,Epronex - Bike Hungary,2.2,,,1,,0.0,,,0.0
2019-06-13,2019,oberosterreichrundfahrt,gc,Epronex - BSS Oil Team,2.2,57.0,0.0,1,,0.0,,,0.0
2020-09-09,2020,course-cycliste-de-solidarnosc,gc,Epronex - BSS Oil Team,2.2,108.0,0.0,1,,0.0,,,0.0
2020-07-26,2020,gp-kranj,gc,Epronex - BSS Oil Team,1.2,,,1,,0.0,,,0.0
2020-08-05,2020,tour-of-szeklerland,gc,Epronex - BSS Oil Team,2.2,31.0,0.0,1,,0.0,,,0.0
2021-06-23,2021,course-cycliste-de-solidarnosc,gc,Epronex - Gesu Bikewear Cycling Team,2.2,76.0,0.0,1,,0.0,,,0.0
2021-07-17,2021,gp-czech-republic,gc,Epronex - Gesu Bikewear Cycling Team,1.2,,,1,,0.0,,,0.0
2021-07-25,2021,gp-kranj,gc,Epronex - Gesu Bikewear Cycling Team,1.2,,,1,,0.0,,,0.0
2021-05-30,2021,gp-slovenia,gc,Epronex - Gesu Bikewear Cycling Team,1.2,,,1,,0.0,,,0.0
2021-06-28,2021,in-the-footsteps-of-the-romans,gc,Epronex - Gesu Bikewear Cycling Team,2.2,62.0,0.0,1,,3.0,,,3.0
2021-09-10,2021,okolo-jiznich-cech,gc,Epronex - Gesu Bikewear Cycling Team,2.2,44.0,0.0,1,,0.0,,,0.0
2021-06-30,2021,tour-of-bulgaria,gc,Epronex - Gesu Bikewear Cycling Team,2.2,53.0,0.0,1,,0.0,,,0.0
2021-06-03,2021,tour-of-malopolska,gc,Epronex - Gesu Bikewear Cycling Team,2.2,89.0,0.0,1,,0.0,,,0.0
2021-08-04,2021,tour-of-szeklerland,gc,Epronex - Gesu Bikewear Cycling Team,2.2,40.0,0.0,1,,3.0,,,3.0
2021-07-10,2021,visegrad-4-bicycle-race-gp-hungary,gc,Epronex - Gesu Bikewear Cycling Team,1.2,,,1,,0.0,,,0.0
2021-07-18,2021,visegrad-4-bicycle-race-gp-polski-via-odra,gc,Epronex - Gesu Bikewear Cycling Team,1.2,,,1,,0.0,,,0.0
2022-07-27,2022,dookola-mazowsza,gc,Epronex - Hungary Cycling Team,2.2,,0,0,,5.0,,,8.0
2022-03-27,2022,gp-adria-mobil,gc,Epronex - Hungary Cycling Team,1.2,,,1,,0.0,,,0.0
2022-07-16,2022,gp-cycliste-de-gemenc,gc,Epronex - Hungary Cycling Team,2.2,,0,0,,20.0,,,21.0
2022-07-16,2022,gp-cycliste-de-gemenc,gc,Hungary,2.2,,0,0,,0.0,,,0.0
2022-07-09,2022,gp-czech-republic,gc,Epronex - Hungary Cycling Team,1.2,,0,0,,0.0,,,0.0
2022-03-24,2022,gp-goriska-vipava-valley,gc,Epronex - Hungary Cycling Team,1.2,,,1,,0.0,,,0.0
2022-04-29,2022,grand-prix-nasielsk-serock,gc,Epronex - Hungary Cycling Team,1.2,,,1,,0.0,,,0.0
2022-04-30,2022,grand-prix-wyszkow,gc,Epronex - Hungary Cycling Team,1.2,,,1,,0.0,,,3.0
2022-09-03,2022,in-the-footsteps-of-the-romans,gc,Epronex - Hungary Cycling Team,2.2,,0,0,,25.0,,,32.0
2022-07-26,2022,memorial-andrzeja-trochanowskiego,gc,Epronex - Hungary Cycling Team,1.2,,0,0,,0.0,,,0.0
2022-06-09,2022,oberosterreichrundfahrt,gc,Epronex - Hungary Cycling Team,2.2,,0,0,,0.0,,,0.0
2022-07-31,2022,puchar-ministra-obrony-narodowej,gc,Epronex - Hungary Cycling Team,1.2,,0,0,,0.0,,,15.0
2022-05-11,2022,tour-de-hongrie,gc,Hungary,2.1,84.0,0.0,1,,0.0,,,0.0
2022-08-27,2022,tour-of-bulgaria,gc,Epronex - Hungary Cycling Team,2.2,,0,0,,0.0,,,0.0
2022-06-03,2022,tour-of-malopolska,gc,Epronex - Hungary Cycling Team,2.2,96.0,0.0,1,,0.0,,,0.0
2022-08-09,2022,tour-of-szeklerland,gc,Epronex - Hungary Cycling Team,2.2,,0,0,,3.0,,,5.0
2022-08-17,2022,uec-road-european-championships-itt,gc,Hungary,CC,,0,0,,0.0,,,0.0
2022-08-14,2022,uec-road-european-championships-me,gc,Hungary,CC,,0,0,,0.0,,,0.0
2022-07-23,2022,visegrad-4-bicycle-race-gp-hungary,gc,Epronex - Hungary Cycling Team,1.2,,0,0,,0.0,,,0.0
2022-07-23,2022,visegrad-4-bicycle-race-gp-hungary,gc,Hungary,1.2,,0,0,,0.0,,,25.0
2022-07-10,2022,visegrad-4-bicycle-race-gp-polski-via-odra,gc,Epronex - Hungary Cycling Team,1.2,,0,0,,0.0,,,0.0
2022-07-24,2022,visegrad-4-bicycle-race-gp-slovakia,gc,Epronex - Hungary Cycling Team,1.2,,0,0,,0.0,,,0.0
2022-09-25,2022,world-championship,gc,Hungary,WC,,0,0,,0.0,,,20.0
2023-06-28,2023,course-cycliste-de-solidarnosc,gc,Epronex - Hungary Cycling Team,2.2,69.0,0.0,1,,0.0,,,0.0
2023-07-26,2023,dookola-mazowsza,gc,Epronex - Hungary Cycling Team,2.2,,0,0,,3.0,,,3.0
2023-03-26,2023,gp-adria-mobil,gc,Epronex - Hungary Cycling Team,1.2,,,1,,0.0,,,0.0
2023-07-15,2023,gp-cycliste-de-gemenc,gc,Epronex - Hungary Cycling Team,2.2,,0,0,,0.0,,,0.0
2023-07-23,2023,gp-czech-republic,gc,Epronex - Hungary Cycling Team,1.2,,,1,,0.0,,,0.0
2023-03-23,2023,gp-goriska-vipava-valley,gc,Epronex - Hungary Cycling Team,1.2,,0,0,,0.0,,,0.0
2023-07-23,2023,gp-kranj,gc,Epronex - Hungary Cycling Team,1.2,,0,0,,0.0,,,0.0
2023-09-02,2023,in-the-footsteps-of-the-romans,gc,Epronex - Hungary Cycling Team,2.2,,0,0,,20.0,,,21.0
2023-07-25,2023,memorial-andrzeja-trochanowskiego,gc,Epronex - Hungary Cycling Team,1.2,,0,0,,0.0,,,0.0
2023-08-12,2023,memorial-henryka-lasaka,gc,Epronex - Hungary Cycling Team,1.2,,0,0,,0.0,,,5.0
2023-08-13,2023,memorial_jana_magiery_2022,gc,Epronex - Hungary Cycling Team,1.2,,0,0,,0.0,,,3.0
2023-06-25,2023,nc-hungary,gc,Epronex - Hungary Cycling Team,NC,,,1,,0.0,,,44.0
2023-06-22,2023,nc-hungary-itt,gc,Epronex - Hungary Cycling Team,NC,,,1,,0.0,,,1.0
2023-02-10,2023,nc-south-africa-itt,gc,Epronex - Hungary Cycling Team,NC,,0,0,,0.0,,,15.0
2023-09-07,2023,okolo-jiznich-cech,gc,Epronex - Hungary Cycling Team,2.2,56.0,0.0,1,,0.0,,,0.0
2023-09-13,2023,okolo-slovenska,gc,Epronex - Hungary Cycling Team,2.1,,0,0,,0.0,,,0.0
2023-07-30,2023,puchar-ministra-obrony-narodowej,gc,Epronex - Hungary Cycling Team,1.2,,0,0,,0.0,,,3.0
2023-05-10,2023,tour-de-hongrie,gc,Epronex - Hungary Cycling Team,2.Pro,,0,0,,3.0,,,3.0
2023-04-12,2023,tour-du-loir-et-cher,gc,Epronex - Hungary Cycling Team,2.2,,0,0,,0.0,,,0.0
2023-06-01,2023,tour-of-malopolska,gc,Epronex - Hungary Cycling Team,2.2,61.0,0.0,1,,0.0,,,0.0
2023-08-09,2023,tour-of-szeklerland,gc,Epronex - Hungary Cycling Team,2.2,49.0,0.0,1,,5.0,,,6.0
2023-07-08,2023,visegrad-4-bicycle-race-gp-hungary,gc,Epronex - Hungary Cycling Team,1.2,,,1,,0.0,,,0.0
2023-07-09,2023,visegrad-4-bicycle-race-gp-slovakia,gc,Epronex - Hungary Cycling Team,1.2,,,1,,0.0,,,0.0
2024-08-04,2024,cupa-max-ausnit,gc,Karcag Cycling,1.2,,,1,,0.0,,,0.0
2024-05-25,2024,due-giorni-marchigiana-gp-santa-rita,gc,Karcag Cycling,1.2,,,1,,0.0,,,0.0
2024-03-19,2024,gp-brda-collio,gc,Karcag Cycling,1.2,,,1,,0.0,,,0.0
