date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2019-09-25,2019,banyuwangi-tour-de-ijen,gc,Taiyuan Miogee Cycling Team,2.2,,0.0,0,,0.0,,,3.0
2019-06-14,2019,le-tour-de-filipinas,gc,Taiyuan Miogee Cycling Team,2.2,,0.0,0,,43.0,,,50.0
2019-06-30,2019,nc-netherlands,gc,Taiyuan Miogee Cycling Team,NC,,0.0,0,,0.0,,,0.0
2019-02-08,2019,ronda-pilipinas,gc,Taiyuan Miogee Cycling Team,2.2,,0.0,0,,0.0,,,0.0
2019-08-19,2019,speedy-tour-d-indonesia,gc,Taiyuan Miogee Cycling Team,2.1,,0.0,0,,100.0,,,125.0
2019-04-17,2019,tour-de-iskandar-johor,gc,Taiyuan Miogee Cycling Team,2.2,,0.0,0,,3.0,,,4.0
2019-09-07,2019,tour-of-china,gc,Taiyuan Miogee Cycling Team,2.1,,0.0,0,,125.0,,,139.0
2019-09-16,2019,tour-of-china-ii,gc,Taiyuan Miogee Cycling Team,2.1,,0.0,0,,0.0,,,0.0
2019-11-17,2019,tour-of-fuzhou,gc,Taiyuan Miogee Cycling Team,2.1,,0.0,0,,0.0,,,0.0
2019-10-15,2019,tour-of-peninsula,gc,Taiyuan Miogee Cycling Team,2.1,,0.0,0,,3.0,,,8.0
2019-11-08,2019,tour-of-quanzhou-bay,gc,Taiyuan Miogee Cycling Team,2.2,,0.0,0,,0.0,,,0.0
2019-05-26,2019,tour-of-taiyuan,gc,Taiyuan Miogee Cycling Team,2.2,,,1,,25.0,,,26.0
2019-09-02,2019,tour-of-xingtai,gc,Taiyuan Miogee Cycling Team,2.2,,0.0,0,,30.0,,,37.0
