date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2023-06-28,2023,course-cycliste-de-solidarnosc,gc,TTS.coach / Spica Solutions,2.2,87.0,0.0,1,,0.0,,,0.0
2023-07-25,2023,memorial-andrzeja-trochanowskiego,gc,TTS.coach / Spica Solutions,1.2,,0,0,,0.0,,,0.0
2023-08-12,2023,memorial-henryka-lasaka,gc,TTS.coach / Spica Solutions,1.2,,,1,,0.0,,,0.0
2023-08-13,2023,memorial_jana_magiery_2022,gc,TTS.coach / Spica Solutions,1.2,,,1,,0.0,,,0.0
2023-07-30,2023,puchar-ministra-obrony-narodowej,gc,TTS.coach / Spica Solutions,1.2,,0,0,,0.0,,,0.0
2024-06-26,2024,course-cycliste-de-solidarnosc,gc,Mazowsze Serce Polski,2.2,,0,0,,40.0,,,43.0
2024-07-24,2024,dookola-mazowsza,gc,Mazowsze Serce Polski,2.2,,0,0,,30.0,,,38.0
2024-03-24,2024,gp-adria-mobil,gc,Mazowsze Serce Polski,1.2,,0,0,,0.0,,,15.0
2024-03-19,2024,gp-brda-collio,gc,Mazowsze Serce Polski,1.2,,0,0,,0.0,,,40.0
2024-03-21,2024,gp-goriska-vipava-valley,gc,Mazowsze Serce Polski,1.2,,0,0,,0.0,,,20.0
2024-03-17,2024,gp-izola-butan-plin,gc,Mazowsze Serce Polski,1.2,,0,0,,0.0,,,40.0
2024-05-04,2024,hadeland-gp,gc,Mazowsze Serce Polski,1.2,,0,0,,0.0,,,20.0
2024-07-23,2024,memorial-andrzeja-trochanowskiego,gc,Mazowsze Serce Polski,1.2,,0,0,,0.0,,,45.0
2024-06-23,2024,nc-poland,gc,Mazowsze Serce Polski,NC,,,1,,0.0,,,100.0
2024-06-20,2024,nc-poland-itt,gc,Mazowsze Serce Polski,NC,,0,0,,0.0,,,4.0
2024-09-05,2024,okolo-jiznich-cech,gc,Mazowsze Serce Polski,2.2,,0,0,,43.0,,,53.0
2024-07-28,2024,puchar-ministra-obrony-narodowej,gc,Mazowsze Serce Polski,1.2,,,1,,0.0,,,43.0
2024-05-05,2024,ringerike-gp,gc,Mazowsze Serce Polski,1.2,,0,0,,0.0,,,20.0
