date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2019-05-20,2019,tour-of-albania,gc,Team Hato Green Tea Bee,2.2,21.0,0.0,1,,0.0,,,2.0
2020-08-30,2020,brussels-cycling-classic,gc,Vini Zabù - KTM,1.Pro,,,1,,0.0,,,0.0
2020-02-12,2020,colombia-21,gc,Vini Zabù - KTM,2.1,127.0,0.0,1,,0.0,,,0.0
2020-01-31,2020,deia-trophy,gc,Vini Zabù - KTM,1.1,,0,0,,0.0,,,0.0
2020-08-29,2020,druivenkoers-overijse,gc,Vini Zabù - KTM,1.1,,,1,,0.0,,,0.0
2020-02-29,2020,faun-ardeche-classic,gc,Vini Zabù - KTM,1.Pro,,0,0,,0.0,,,75.0
2020-10-03,2020,giro-d-italia,gc,Vini Zabù - KTM,2.UWT,,0,0,,0.0,0.0,0.0,44.0
2020-10-03,2020,giro-d-italia,kom,Vini Zabù - KTM,2.UWT,,0,0,,0.0,0.0,0.0,44.0
2020-10-03,2020,giro-d-italia,points,Vini Zabù - KTM,2.UWT,,0,0,,0.0,0.0,0.0,44.0
2020-09-19,2020,giro-dell-appennino,gc,Vini Zabù - KTM,1.1,,0,0,,0.0,,,33.0
2020-08-18,2020,giro-dell-emilia,gc,Vini Zabù - KTM,1.Pro,,0,0,,0.0,,,70.0
2020-09-16,2020,giro-di-toscana,gc,Vini Zabù - KTM,1.1,,0,0,,0.0,,,0.0
2020-09-17,2020,gp-citta-di-peccioli,gc,Vini Zabù - KTM,1.Pro,,0,0,,0.0,,,10.0
2020-08-12,2020,gran-piemonte,gc,Vini Zabù - KTM,1.Pro,,0,0,,0.0,,,28.0
2020-08-03,2020,gran-trittico-lombardo,gc,Vini Zabù - KTM,1.Pro,,0,0,,0.0,,,13.0
2020-08-15,2020,il-lombardia,gc,Vini Zabù - KTM,1.UWT,,0,0,,0.0,,,50.0
2020-03-01,2020,la-drome-classic,gc,Vini Zabù - KTM,1.Pro,,0,0,,0.0,,,13.0
2020-02-15,2020,malaysian-international-classic-race,gc,Vini Zabù - KTM,1.1,,0,0,,0.0,,,5.0
2020-08-30,2020,memorial-marco-pantani,gc,Vini Zabù - KTM,1.1,,0,0,,0.0,,,3.0
2020-08-08,2020,milano-sanremo,gc,Vini Zabù - KTM,1.UWT,,0,0,,0.0,,,30.0
2020-08-05,2020,milano-torino,gc,Vini Zabù - KTM,1.Pro,,0,0,,0.0,,,5.0
2020-08-23,2020,nc-italy,gc,Vini Zabù - KTM,NC,,0,0,,0.0,,,0.0
2020-08-21,2020,nc-italy-itt,gc,Vini Zabù - KTM,NC,,0,0,,0.0,,,4.0
2020-08-23,2020,nc-luxembourg,gc,Vini Zabù - KTM,NC,,0,0,,0.0,,,0.0
2020-08-23,2020,nc-netherlands,gc,Vini Zabù - KTM,NC,,0,0,,0.0,,,0.0
2020-10-18,2020,nc-panama,gc,Vini Zabù - KTM,NC,,0,0,,0.0,,,15.0
2020-10-16,2020,nc-panama-itt,gc,Vini Zabù - KTM,NC,,0,0,,0.0,,,3.0
2020-08-21,2020,nc-serbia-itt,gc,Vini Zabù - KTM,NC,,0,0,,0.0,,,25.0
2020-07-23,2020,sibiu-cycling-tour,gc,Vini Zabù - KTM,2.1,,0,0,,46.0,,,49.0
2020-09-07,2020,tirreno-adriatico,gc,Vini Zabù - KTM,2.UWT,,0,0,,0.0,,,0.0
2020-08-29,2020,tour-de-hongrie,gc,Vini Zabù - KTM,2.1,,0,0,,3.0,,,3.0
2020-02-07,2020,tour-de-langkawi,gc,Vini Zabù - KTM,2.Pro,,0,0,,85.0,,,85.0
2020-09-15,2020,tour-de-luxembourg,gc,Vini Zabù - KTM,2.Pro,,,1,,5.0,,,5.0
2020-09-06,2020,tour-du-doubs,gc,Vini Zabù - KTM,1.1,,0,0,,0.0,,,0.0
2020-08-18,2020,tour-du-limousin,gc,Vini Zabù - KTM,2.1,,0,0,,125.0,,,139.0
2020-02-20,2020,tour-of-antalya,gc,Vini Zabù - KTM,2.1,,0,0,,35.0,,,35.0
2020-02-16,2020,trofeo-laigueglia,gc,Vini Zabù - KTM,1.Pro,,0,0,,0.0,,,135.0
2020-08-29,2020,trofeo-matteotti,gc,Vini Zabù - KTM,1.1,,0,0,,0.0,,,8.0
2020-02-02,2020,trofeo-palma,gc,Vini Zabù - KTM,1.1,,0,0,,0.0,,,0.0
2020-02-01,2020,trofeo-pollenca-port-d-andratx,gc,Vini Zabù - KTM,1.1,,0,0,,0.0,,,3.0
2020-01-30,2020,trofeo-ses-salines-felanitx,gc,Vini Zabù - KTM,1.1,,0,0,,0.0,,,0.0
2020-02-23,2020,uae-tour,gc,Vini Zabù - KTM,2.UWT,,0,0,,15.0,,,15.0
2020-01-26,2020,vuelta-ciclista-a-la-provincia-de-san-juan,gc,Vini Zabù - KTM,2.Pro,,0,0,,3.0,,,3.0
