date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2025-05-18,2025,circuito-del-porto-trofeo-arvedi,gc,Campana Imballagi-Geo & Tex-Trentino,1.2,,,1,,0.0,,,0.0
2025-10-07,2025,coppa-citta-di-san-daniele2,gc,Campana Imballagi-Geo & Tex-Trentino,1.2,,0.0,0,,0.0,,,0.0
2025-05-24,2025,due-giorni-marchigiana-gp-santa-rita,gc,Campana Imballagi-Geo & Tex-Trentino,1.2,,,1,,0.0,,,0.0
2025-07-06,2025,giro-del-medio-brenta,gc,Campana Imballagi-Geo & Tex-Trentino,1.2,,0.0,0,,0.0,,,0.0
2025-09-04,2025,giro-della-regione-friuli-venezia-giulia,gc,Campana Imballagi-Geo & Tex-Trentino,2.2,,0.0,0,,0.0,,,0.0
2025-06-29,2025,nc-ireland,gc,Campana Imballagi-Geo & Tex-Trentino,NC,,0.0,0,,0.0,,,0.0
2025-05-29,2025,oberosterreichrundfahrt,gc,Campana Imballagi-Geo & Tex-Trentino,2.2,,,1,,0.0,,,0.0
2025-03-16,2025,popolarissima,gc,Campana Imballagi-Geo & Tex-Trentino,1.2,,0.0,0,,0.0,,,0.0
2025-06-02,2025,trofeo-alcide-degasperi,gc,Campana Imballagi-Geo & Tex-Trentino,1.2,,0.0,0,,0.0,,,0.0
2025-05-25,2025,trofeo-citta-di-castelfidardo,gc,Campana Imballagi-Geo & Tex-Trentino,1.2,,0.0,0,,0.0,,,3.0
